,0
criterion_cd.60.10,0.74547894575
criterion_cd.61.10,0.7225020405
criterion_cd.62.10,0.668681211
criterion_cd.63.10,0.6991697497499999
criterion_cd.64.10,0.6408697062500001
criterion_cd.65.10,0.5970162672499999
criterion_cd.66.10,0.5909549150000001
criterion_cd.67.10,0.670949799
criterion_cd.68.10,0.6508562345000001
criterion_cd.69.10,0.61977105125
criterion_cd.70.10,0.67627347275
criterion_cd.71.10,0.80783744525
criterion_cd.72.10,0.651406422
criterion_cd.73.10,0.58466798975
criterion_cd.74.10,0.73852464775
criterion_cd.75.10,0.68337572725
criterion_cd.76.10,0.8996295315
criterion_cd.77.10,0.65108398225
criterion_cd.78.10,0.6898752360000001
criterion_cd.79.10,0.6455024707499999
criterion_cd.80.10,0.6051297844999999
criterion_cd.81.10,0.59279255125
criterion_cd.82.10,0.5810956612499999
criterion_cd.83.10,0.664041381
criterion_cd.84.10,0.6351674857499999
criterion_cd.85.10,0.656289297
criterion_cd.86.10,0.7400933615
criterion_cd.87.10,0.71916269475
criterion_cd.88.10,0.642987073
criterion_cd.89.10,0.65389761525
criterion_cd.90.10,0.6769884797499999
criterion_cd.1.11,0.57180253825
criterion_cd.2.11,0.7421665405
criterion_cd.3.11,0.680136933
criterion_cd.4.11,0.6872484260000001
criterion_cd.5.11,0.6869752355000001
criterion_cd.6.11,0.6432023717500001
criterion_cd.7.11,0.70949782425
criterion_cd.8.11,0.7115259759999999
criterion_cd.9.11,0.7224156295
criterion_cd.10.11,0.6261008244999999
criterion_cd.11.11,0.8571346874999999
criterion_cd.12.11,0.9353514847500001
criterion_cd.13.11,0.690054489
criterion_cd.14.11,0.63039201675
criterion_cd.15.11,0.5887872605
criterion_cd.16.11,0.6405081680000001
criterion_cd.17.11,0.64613315025
criterion_cd.18.11,0.60569084025
criterion_cd.19.11,0.6375658187500001
criterion_cd.20.11,0.642552533
criterion_cd.21.11,0.6040788675
criterion_cd.22.11,0.66809964625
criterion_cd.23.11,0.7062758195000002
criterion_cd.24.11,0.7255261104999999
criterion_cd.25.11,0.7626695705
criterion_cd.26.11,0.8716766615
criterion_cd.27.11,0.5971050904999999
criterion_cd.28.11,0.6315954942500001
criterion_cd.29.11,0.67218342625
criterion_cd.30.11,0.63027310225
criterion_cd.31.11,0.6442488909999999
criterion_cd.32.11,0.6442066580000001
criterion_cd.33.11,0.6781467015000001
criterion_cd.34.11,0.83344894
criterion_cd.35.11,0.6680643192499999
criterion_cd.36.11,0.71279049175
criterion_cd.37.11,0.911299679
criterion_cd.38.11,0.6756715119999999
criterion_cd.39.11,0.80136549775
criterion_cd.40.11,0.82458592075
criterion_cd.41.11,0.74702295825
criterion_cd.42.11,0.51681750625
criterion_cd.43.11,0.5809383450000001
criterion_cd.44.11,0.58732433625
criterion_cd.45.11,0.68595676825
criterion_cd.46.11,0.7159287572499999
criterion_cd.47.11,0.6797360335000001
criterion_cd.48.11,0.6014064834999999
criterion_cd.49.11,0.6956451587500001
criterion_cd.50.11,0.6385951835000001
criterion_cd.51.11,0.588940531
criterion_cd.52.11,0.72076856675
criterion_cd.53.11,0.7047340565000001
criterion_cd.54.11,0.76136342175
criterion_cd.55.11,0.604127752
criterion_cd.56.11,0.66797055825
criterion_cd.57.11,0.70579075525
criterion_cd.58.11,0.58545149
criterion_cd.59.11,0.658925681
criterion_cd.60.11,0.7487726252499999
criterion_cd.61.11,0.71687073175
criterion_cd.62.11,0.66940240825
criterion_cd.63.11,0.6729481585000001
criterion_cd.64.11,0.6759924107499999
criterion_cd.65.11,0.617225553
criterion_cd.66.11,0.57205666825
criterion_cd.67.11,0.6731514975
criterion_cd.68.11,0.63658476425
criterion_cd.69.11,0.64764943
criterion_cd.70.11,0.669679978
criterion_cd.71.11,0.765213347
criterion_cd.72.11,0.6604726657500001
criterion_cd.73.11,0.58098496225
criterion_cd.74.11,0.71153461625
criterion_cd.75.11,0.6894293695
criterion_cd.76.11,0.8805065765
criterion_cd.77.11,0.638566645
criterion_cd.78.11,0.68934856475
criterion_cd.79.11,0.6473202834999999
criterion_cd.80.11,0.580863047
criterion_cd.81.11,0.61668160175
criterion_cd.82.11,0.57516678025
criterion_cd.83.11,0.6517921035
criterion_cd.84.11,0.63192884025
criterion_cd.85.11,0.6891100932499999
criterion_cd.86.11,0.7427284970000001
criterion_cd.87.11,0.7009389142499999
criterion_cd.88.11,0.650681928
criterion_cd.89.11,0.6453419545
criterion_cd.90.11,0.6595717065
criterion_cd.1.12,0.5740574845
criterion_cd.2.12,0.760565704
criterion_cd.3.12,0.69593886625
criterion_cd.4.12,0.6871810252499999
criterion_cd.5.12,0.68652006325
criterion_cd.6.12,0.63770290025
criterion_cd.7.12,0.7055352725
criterion_cd.8.12,0.7011431104999999
criterion_cd.9.12,0.7368695785
criterion_cd.10.12,0.6123157972500001
criterion_cd.11.12,0.8456525879999999
criterion_cd.12.12,0.947244016
criterion_cd.13.12,0.71953921025
criterion_cd.14.12,0.6147815532500001
criterion_cd.15.12,0.5809656807500001
criterion_cd.16.12,0.6878547772500001
criterion_cd.17.12,0.6608540467499999
criterion_cd.18.12,0.5950779715
criterion_cd.19.12,0.62779175175
criterion_cd.20.12,0.65068410775
criterion_cd.21.12,0.58001372725
criterion_cd.22.12,0.67503566
criterion_cd.23.12,0.7237401347499999
criterion_cd.24.12,0.7236332765
criterion_cd.25.12,0.771727695
criterion_cd.26.12,0.86044375425
criterion_cd.27.12,0.5982140202499999
criterion_cd.28.12,0.62284740475
criterion_cd.29.12,0.667605946
criterion_cd.30.12,0.6488612355
criterion_cd.31.12,0.6406580820000001
criterion_cd.32.12,0.65543772025
criterion_cd.33.12,0.70536701925
criterion_cd.34.12,0.8407196977499999
criterion_cd.35.12,0.656917346
criterion_cd.36.12,0.7032646905000001
criterion_cd.37.12,0.8590696157500001
criterion_cd.38.12,0.67284344025
criterion_cd.39.12,0.81066778275
criterion_cd.40.12,0.8432033259999999
criterion_cd.41.12,0.71839953225
criterion_cd.42.12,0.5078112455
criterion_cd.43.12,0.5944168664999999
criterion_cd.44.12,0.5886526255
criterion_cd.45.12,0.6962087825
criterion_cd.46.12,0.70984729975
criterion_cd.47.12,0.6831474267500001
criterion_cd.48.12,0.5930122442500001
criterion_cd.49.12,0.67799620875
criterion_cd.50.12,0.6291424132500001
criterion_cd.51.12,0.5911933557499999
criterion_cd.52.12,0.70083034275
criterion_cd.53.12,0.729925769
criterion_cd.54.12,0.75251769075
criterion_cd.55.12,0.62395826375
criterion_cd.56.12,0.6509837910000001
criterion_cd.57.12,0.70628543275
criterion_cd.58.12,0.5679129362500001
criterion_cd.59.12,0.6490161820000001
criterion_cd.60.12,0.7330551405
criterion_cd.61.12,0.7285407432500001
criterion_cd.62.12,0.658274394
criterion_cd.63.12,0.709864207
criterion_cd.64.12,0.6478997850000001
criterion_cd.65.12,0.6194920245000001
criterion_cd.66.12,0.57775680575
criterion_cd.67.12,0.6857526435
criterion_cd.68.12,0.6582260780000001
criterion_cd.69.12,0.6294855152500001
criterion_cd.70.12,0.6902816949999999
criterion_cd.71.12,0.8107250232500001
criterion_cd.72.12,0.6734278385
criterion_cd.73.12,0.5809719299999999
criterion_cd.74.12,0.7207938775
criterion_cd.75.12,0.675527793
criterion_cd.76.12,0.87357082025
criterion_cd.77.12,0.6432491239999999
criterion_cd.78.12,0.6902147835000001
criterion_cd.79.12,0.6536507435
criterion_cd.80.12,0.60624952375
criterion_cd.81.12,0.59464553725
criterion_cd.82.12,0.55912551975
criterion_cd.83.12,0.6638034945000001
criterion_cd.84.12,0.6247059669999999
criterion_cd.85.12,0.6753343995000001
criterion_cd.86.12,0.7407323202499999
criterion_cd.87.12,0.690241309
criterion_cd.88.12,0.6511989497500001
criterion_cd.89.12,0.6723203865
criterion_cd.90.12,0.65708017825
sigma_cd_pr.1.1,0.17250899746874998
sigma_cd_pr.2.1,-0.25445978835775
sigma_cd_pr.3.1,0.40716764034650005
sigma_cd_pr.4.1,0.25582290914640005
sigma_cd_pr.5.1,-0.03774175348914751
sigma_cd_pr.6.1,-0.25939799427875004
sigma_cd_pr.7.1,0.58878147798425
sigma_cd_pr.8.1,0.4079667663141501
sigma_cd_pr.9.1,-0.9118742529937499
sigma_cd_pr.10.1,0.47985433412625
sigma_cd_pr.11.1,-0.5358851234178
sigma_cd_pr.12.1,-2.5915661706249997
sigma_cd_pr.13.1,0.958878573073425
sigma_cd_pr.14.1,0.38545989067139996
sigma_cd_pr.15.1,-0.130832940706
sigma_cd_pr.16.1,-1.5965363383425002
sigma_cd_pr.17.1,0.37190316867750006
sigma_cd_pr.18.1,-0.9229134225875
sigma_cd_pr.19.1,-0.116891371045
sigma_cd_pr.20.1,0.700061929259
sigma_cd_pr.21.1,-0.6443926565132501
sigma_cd_pr.22.1,-0.8142977426664499
sigma_cd_pr.23.1,0.07302851774575
sigma_cd_pr.24.1,-0.030531361621374997
sigma_cd_pr.25.1,1.4198703024075001
sigma_cd_pr.26.1,-0.0876623460845
sigma_cd_pr.27.1,-0.45599507671111494
sigma_cd_pr.28.1,0.11682721781525
sigma_cd_pr.29.1,0.5301850476362501
sigma_cd_pr.30.1,-0.06282594161075
sigma_cd_pr.31.1,-0.3363579706255
sigma_cd_pr.32.1,-0.21566375362310003
sigma_cd_pr.33.1,0.7745803174614
sigma_cd_pr.34.1,-0.117577774057
sigma_cd_pr.35.1,0.516703592823
sigma_cd_pr.36.1,0.20073792375174998
sigma_cd_pr.37.1,-0.246864153428
sigma_cd_pr.38.1,0.8621313668227502
sigma_cd_pr.39.1,-0.006664640538749996
sigma_cd_pr.40.1,1.16413528473425
sigma_cd_pr.41.1,-1.240911747792
sigma_cd_pr.42.1,0.5361080640871001
sigma_cd_pr.43.1,1.78841541784
sigma_cd_pr.44.1,-0.19941255801149999
sigma_cd_pr.45.1,-0.220983607116375
sigma_cd_pr.46.1,0.85802726551275
sigma_cd_pr.47.1,-0.10580353324225
sigma_cd_pr.48.1,0.7082972583625
sigma_cd_pr.49.1,0.0630307640415
sigma_cd_pr.50.1,0.374678685677055
sigma_cd_pr.51.1,-0.39334146065505
sigma_cd_pr.52.1,-0.6265735191717501
sigma_cd_pr.53.1,0.865367146565
sigma_cd_pr.54.1,-0.51861016007075
sigma_cd_pr.55.1,0.47721842306698997
sigma_cd_pr.56.1,0.158752535922
sigma_cd_pr.57.1,-0.18024409254300003
sigma_cd_pr.58.1,0.1830809687159
sigma_cd_pr.59.1,-0.008930837087200003
sigma_cd_pr.60.1,-0.03024324027825
sigma_cd_pr.61.1,0.9718958324892499
sigma_cd_pr.62.1,-0.25937046199175
sigma_cd_pr.63.1,-0.0580055513455
sigma_cd_pr.64.1,0.40959803137325
sigma_cd_pr.65.1,2.2215653923999996
sigma_cd_pr.66.1,0.9837227829851499
sigma_cd_pr.67.1,-0.874268967074
sigma_cd_pr.68.1,0.8137365675445001
sigma_cd_pr.69.1,0.5939847809422499
sigma_cd_pr.70.1,-0.54821794242475
sigma_cd_pr.71.1,-1.68925086027325
sigma_cd_pr.72.1,-0.030398951660924996
sigma_cd_pr.73.1,-0.3100226996195
sigma_cd_pr.74.1,-1.0055069107224999
sigma_cd_pr.75.1,0.23608271185075
sigma_cd_pr.76.1,-0.2447293687215
sigma_cd_pr.77.1,-0.6089788730635001
sigma_cd_pr.78.1,-1.0544874606099999
sigma_cd_pr.79.1,0.62934174985825
sigma_cd_pr.80.1,0.04938692192650001
sigma_cd_pr.81.1,-0.13232264328845003
sigma_cd_pr.82.1,-0.51012660618325
sigma_cd_pr.83.1,-0.23836640264624998
sigma_cd_pr.84.1,-0.0112450480605
sigma_cd_pr.85.1,1.6359884338100001
sigma_cd_pr.86.1,-0.23136576437179002
sigma_cd_pr.87.1,-0.64606370212995
sigma_cd_pr.88.1,0.68952127909975
sigma_cd_pr.89.1,1.5653877335325002
sigma_cd_pr.90.1,-0.014960828176
sigma_cd_pr.1.2,1.528306629009375
sigma_cd_pr.2.2,-0.8349932589555
sigma_cd_pr.3.2,-0.46496690603975005
sigma_cd_pr.4.2,0.353153348294525
sigma_cd_pr.5.2,0.1632562500565
sigma_cd_pr.6.2,-0.0011418002554999995
sigma_cd_pr.7.2,0.53196686619775
sigma_cd_pr.8.2,0.18983806507462497
sigma_cd_pr.9.2,-0.01648233049975
sigma_cd_pr.10.2,-0.90441533581925
sigma_cd_pr.11.2,0.011347188237750003
sigma_cd_pr.12.2,-0.01803740301245
sigma_cd_pr.13.2,-1.222621479134325
sigma_cd_pr.14.2,0.7876161848456825
sigma_cd_pr.15.2,0.2147963644475
sigma_cd_pr.16.2,-1.00501120772125
sigma_cd_pr.17.2,-0.11979550439275
sigma_cd_pr.18.2,1.097785338274
sigma_cd_pr.19.2,-0.7844989977425
sigma_cd_pr.20.2,0.5349051645189999
sigma_cd_pr.21.2,-0.08384584514125
sigma_cd_pr.22.2,-0.3868926861530194
sigma_cd_pr.23.2,0.3787559028133
sigma_cd_pr.24.2,-0.012854806729075
sigma_cd_pr.25.2,0.009611846635524997
sigma_cd_pr.26.2,-0.3185006818805
sigma_cd_pr.27.2,0.13292350789649998
sigma_cd_pr.28.2,-0.020925522291500003
sigma_cd_pr.29.2,0.57040041662475
sigma_cd_pr.30.2,0.3395242233251
sigma_cd_pr.31.2,0.5334348535446499
sigma_cd_pr.32.2,0.24212674490142502
sigma_cd_pr.33.2,-0.3282888200055
sigma_cd_pr.34.2,-0.0743521381945
sigma_cd_pr.35.2,0.75594469456
sigma_cd_pr.36.2,0.028538641729575
sigma_cd_pr.37.2,0.14905895818725
sigma_cd_pr.38.2,-0.5361823818712501
sigma_cd_pr.39.2,0.483581027387
sigma_cd_pr.40.2,0.46721209994287505
sigma_cd_pr.41.2,-1.0225654069432502
sigma_cd_pr.42.2,-0.19354944390849999
sigma_cd_pr.43.2,-0.69280722334905
sigma_cd_pr.44.2,0.7639911895724999
sigma_cd_pr.45.2,-1.621082332494
sigma_cd_pr.46.2,0.6097448372150001
sigma_cd_pr.47.2,0.37657463379629996
sigma_cd_pr.48.2,-0.1485743501451
sigma_cd_pr.49.2,1.0917262867625
sigma_cd_pr.50.2,-0.1320064086225
sigma_cd_pr.51.2,0.188123111934
sigma_cd_pr.52.2,0.4826600423355
sigma_cd_pr.53.2,-0.135407331596775
sigma_cd_pr.54.2,0.323974811092
sigma_cd_pr.55.2,-0.531810473985
sigma_cd_pr.56.2,0.51084100350275
sigma_cd_pr.57.2,-0.31576596225494996
sigma_cd_pr.58.2,0.006562053659249994
sigma_cd_pr.59.2,0.47472847516475003
sigma_cd_pr.60.2,-0.14584712940605
sigma_cd_pr.61.2,0.0408633109375
sigma_cd_pr.62.2,-0.12361901268925
sigma_cd_pr.63.2,-0.652105103901
sigma_cd_pr.64.2,0.2316935446795
sigma_cd_pr.65.2,2.9322134158999997
sigma_cd_pr.66.2,0.47694983953704995
sigma_cd_pr.67.2,-0.1072106638585
sigma_cd_pr.68.2,-0.533403910755525
sigma_cd_pr.69.2,0.33701475011325005
sigma_cd_pr.70.2,-0.6891335487937499
sigma_cd_pr.71.2,-1.398801076365
sigma_cd_pr.72.2,0.06553063806065
sigma_cd_pr.73.2,1.4042465618325
sigma_cd_pr.74.2,-0.14667576285950001
sigma_cd_pr.75.2,1.3496010451275002
sigma_cd_pr.76.2,-0.2273250603189675
sigma_cd_pr.77.2,0.90203481129285
sigma_cd_pr.78.2,-0.5066627659435
sigma_cd_pr.79.2,0.40699471528525
sigma_cd_pr.80.2,-0.532216969809875
sigma_cd_pr.81.2,0.5960399832922498
sigma_cd_pr.82.2,-0.46991607216375
sigma_cd_pr.83.2,-0.2677040846035
sigma_cd_pr.84.2,0.246109162912
sigma_cd_pr.85.2,0.4678060922687499
sigma_cd_pr.86.2,0.9876251356825001
sigma_cd_pr.87.2,0.61586527869275
sigma_cd_pr.88.2,0.45958620592
sigma_cd_pr.89.2,0.35062208637225
sigma_cd_pr.90.2,-0.41274585376325
sigma_cd_pr.1.3,0.324055573270625
sigma_cd_pr.2.3,-0.787633045494
sigma_cd_pr.3.3,-0.12676517984925
sigma_cd_pr.4.3,-0.47710084361500005
sigma_cd_pr.5.3,-1.0422012471777498
sigma_cd_pr.6.3,0.21211562509025
sigma_cd_pr.7.3,0.8629318606459999
sigma_cd_pr.8.3,0.354391064187
sigma_cd_pr.9.3,-0.30814682362760004
sigma_cd_pr.10.3,-0.47974042631875
sigma_cd_pr.11.3,-0.45637021151845
sigma_cd_pr.12.3,0.9168288239579999
sigma_cd_pr.13.3,0.15362097279575
sigma_cd_pr.14.3,0.80693628956225
sigma_cd_pr.15.3,0.6869561144335
sigma_cd_pr.16.3,-0.4639891543095
sigma_cd_pr.17.3,-0.48534319561625
sigma_cd_pr.18.3,-0.32123429520149993
sigma_cd_pr.19.3,0.31567584344925004
sigma_cd_pr.20.3,-0.43169547710250006
sigma_cd_pr.21.3,-0.18945600079125
sigma_cd_pr.22.3,-0.159650127406075
sigma_cd_pr.23.3,0.467952235594
sigma_cd_pr.24.3,1.219548919848
sigma_cd_pr.25.3,-0.039912317051775004
sigma_cd_pr.26.3,-0.5412036844414999
sigma_cd_pr.27.3,-0.35540935054
sigma_cd_pr.28.3,0.2616694503745
sigma_cd_pr.29.3,-0.08933642838547999
sigma_cd_pr.30.3,-0.1755872059285
sigma_cd_pr.31.3,-0.4080950212395
sigma_cd_pr.32.3,-0.15080174061415
sigma_cd_pr.33.3,0.5922229258764751
sigma_cd_pr.34.3,-0.41643080285999995
sigma_cd_pr.35.3,-0.07458964055749999
sigma_cd_pr.36.3,0.060139602164500004
sigma_cd_pr.37.3,-0.26284267699675
sigma_cd_pr.38.3,1.11052630203425
sigma_cd_pr.39.3,0.27775260830375
sigma_cd_pr.40.3,0.12021573337399999
sigma_cd_pr.41.3,-0.34340554292175
sigma_cd_pr.42.3,-0.0486404005225
sigma_cd_pr.43.3,-0.0036735240767499988
sigma_cd_pr.44.3,0.194627519831575
sigma_cd_pr.45.3,0.31100431671525003
sigma_cd_pr.46.3,0.26494045772575
sigma_cd_pr.47.3,-0.30117209184724997
sigma_cd_pr.48.3,0.04801038495312501
sigma_cd_pr.49.3,-0.06871518071825
sigma_cd_pr.50.3,0.27464622300075
sigma_cd_pr.51.3,0.30979928213125
sigma_cd_pr.52.3,-0.24553083170625
sigma_cd_pr.53.3,-0.045619326901000005
sigma_cd_pr.54.3,0.5735503382536075
sigma_cd_pr.55.3,-0.0033834034657500033
sigma_cd_pr.56.3,-0.649850111775575
sigma_cd_pr.57.3,-0.18003798251625
sigma_cd_pr.58.3,1.0760082363965
sigma_cd_pr.59.3,-0.08233181375252499
sigma_cd_pr.60.3,0.19243458434824998
sigma_cd_pr.61.3,0.8479488300225
sigma_cd_pr.62.3,-0.42432939625700006
sigma_cd_pr.63.3,-0.7021876939475
sigma_cd_pr.64.3,0.1383854402995
sigma_cd_pr.65.3,-0.51204198265475
sigma_cd_pr.66.3,0.2302106860535
sigma_cd_pr.67.3,-0.020477087226500004
sigma_cd_pr.68.3,-0.38714505454
sigma_cd_pr.69.3,-0.23442457344874998
sigma_cd_pr.70.3,-0.8500926221874999
sigma_cd_pr.71.3,-0.442940703224
sigma_cd_pr.72.3,0.30255372574874995
sigma_cd_pr.73.3,0.5262217024612501
sigma_cd_pr.74.3,0.2743560081545
sigma_cd_pr.75.3,-0.254216773772
sigma_cd_pr.76.3,0.435190017140775
sigma_cd_pr.77.3,0.37764639816245005
sigma_cd_pr.78.3,-0.201704756386925
sigma_cd_pr.79.3,-1.0374786071875002
sigma_cd_pr.80.3,0.42706652393058503
sigma_cd_pr.81.3,0.009919084732750005
sigma_cd_pr.82.3,0.270841383511
sigma_cd_pr.83.3,0.16956565987925
sigma_cd_pr.84.3,0.42338958509454994
sigma_cd_pr.85.3,0.31704965725324996
sigma_cd_pr.86.3,-0.42933916573572506
sigma_cd_pr.87.3,0.7139177500895
sigma_cd_pr.88.3,0.5916524293269687
sigma_cd_pr.89.3,0.16503064873675
sigma_cd_pr.90.3,-0.1540018350705
sigma_cd_pr.1.4,-0.52409889863
sigma_cd_pr.2.4,-0.18956336590675
sigma_cd_pr.3.4,-0.09239671069325002
sigma_cd_pr.4.4,0.0006804012242499946
sigma_cd_pr.5.4,0.0011878112715000015
sigma_cd_pr.6.4,0.1393054705445
sigma_cd_pr.7.4,0.1388390361295
sigma_cd_pr.8.4,0.20007079017628002
sigma_cd_pr.9.4,-0.19023590407274998
sigma_cd_pr.10.4,-0.105857851740575
sigma_cd_pr.11.4,-1.39409295424675
sigma_cd_pr.12.4,1.5579953651675
sigma_cd_pr.13.4,0.16264818730125
sigma_cd_pr.14.4,-0.28918209991749994
sigma_cd_pr.15.4,0.7163285070244999
sigma_cd_pr.16.4,0.05834945180975
sigma_cd_pr.17.4,0.9498225428385
sigma_cd_pr.18.4,-0.5359699669567499
sigma_cd_pr.19.4,-0.30574655477600005
sigma_cd_pr.20.4,-0.6874140656
sigma_cd_pr.21.4,0.06602197306249999
sigma_cd_pr.22.4,-0.155486095726
sigma_cd_pr.23.4,0.34383150317274996
sigma_cd_pr.24.4,0.89877036638425
sigma_cd_pr.25.4,-0.4365716543715
sigma_cd_pr.26.4,-0.7790753665894999
sigma_cd_pr.27.4,0.051996980503500004
sigma_cd_pr.28.4,0.06266738115175
sigma_cd_pr.29.4,-0.17177316961124997
sigma_cd_pr.30.4,0.5005809340322499
sigma_cd_pr.31.4,-0.07356511088125
sigma_cd_pr.32.4,0.49625099835625
sigma_cd_pr.33.4,0.23238310001125
sigma_cd_pr.34.4,-0.16265286403999998
sigma_cd_pr.35.4,0.023670809374230994
sigma_cd_pr.36.4,-0.3647758885684
sigma_cd_pr.37.4,-1.0417374369724999
sigma_cd_pr.38.4,0.15073295347774998
sigma_cd_pr.39.4,-0.4926565621344025
sigma_cd_pr.40.4,0.200252388738
sigma_cd_pr.41.4,-0.046465517238175005
sigma_cd_pr.42.4,-0.26552550655150003
sigma_cd_pr.43.4,-0.5203062161465
sigma_cd_pr.44.4,0.59527648315075
sigma_cd_pr.45.4,0.24412196929934998
sigma_cd_pr.46.4,-0.05226428928675
sigma_cd_pr.47.4,-0.01267096277875
sigma_cd_pr.48.4,0.3032277544512
sigma_cd_pr.49.4,0.53499199990705
sigma_cd_pr.50.4,0.87430650575675
sigma_cd_pr.51.4,0.1111177858392
sigma_cd_pr.52.4,0.342693637855
sigma_cd_pr.53.4,-0.460074162265
sigma_cd_pr.54.4,0.5560380516529
sigma_cd_pr.55.4,0.17099274367195
sigma_cd_pr.56.4,-0.08326550815724999
sigma_cd_pr.57.4,0.281173891206
sigma_cd_pr.58.4,-0.41866813231425
sigma_cd_pr.59.4,-1.4846950947225
sigma_cd_pr.60.4,-0.09094272209950001
sigma_cd_pr.61.4,-0.09991727762057499
sigma_cd_pr.62.4,-0.36987400713475005
sigma_cd_pr.63.4,0.12809840892
sigma_cd_pr.64.4,0.68784871830825
sigma_cd_pr.65.4,-0.160095674682
sigma_cd_pr.66.4,-0.7054295315874624
sigma_cd_pr.67.4,-0.8909164654154751
sigma_cd_pr.68.4,0.082331864448
sigma_cd_pr.69.4,0.5441476579885
sigma_cd_pr.70.4,-0.02100819893625
sigma_cd_pr.71.4,1.27050761444975
sigma_cd_pr.72.4,-0.1538136756375
sigma_cd_pr.73.4,-0.37932248754925
sigma_cd_pr.74.4,-0.379908616765475
sigma_cd_pr.75.4,-0.43692838498224995
sigma_cd_pr.76.4,0.0771257506677775
sigma_cd_pr.77.4,-0.132409530567525
sigma_cd_pr.78.4,0.6774775568785001
sigma_cd_pr.79.4,-0.019279022279375002
sigma_cd_pr.80.4,0.312919773519
sigma_cd_pr.81.4,0.29704211524822494
sigma_cd_pr.82.4,0.20979524057455
sigma_cd_pr.83.4,0.78478311967025
sigma_cd_pr.84.4,0.019744763617499998
sigma_cd_pr.85.4,1.021640103065
sigma_cd_pr.86.4,0.134418912064
sigma_cd_pr.87.4,-0.26134225783174997
sigma_cd_pr.88.4,-0.002377539886999999
sigma_cd_pr.89.4,-0.6767025235140001
sigma_cd_pr.90.4,-0.49494898395875003
sigma_cd_pr.1.5,-0.24301752288040002
sigma_cd_pr.2.5,-0.2069606586214
sigma_cd_pr.3.5,0.6679844225075
sigma_cd_pr.4.5,-0.1609773279179
sigma_cd_pr.5.5,0.17189024063815
sigma_cd_pr.6.5,0.131179073069
sigma_cd_pr.7.5,0.30633495893129997
sigma_cd_pr.8.5,-0.84976604292825
sigma_cd_pr.9.5,0.115522075571925
sigma_cd_pr.10.5,0.19309106128275003
sigma_cd_pr.11.5,0.1427753317768
sigma_cd_pr.12.5,1.177955709386
sigma_cd_pr.13.5,0.115547399716925
sigma_cd_pr.14.5,-0.7469563408245001
sigma_cd_pr.15.5,-0.44016089230975003
sigma_cd_pr.16.5,-0.644051917343
sigma_cd_pr.17.5,-0.473175414839925
sigma_cd_pr.18.5,-0.23816118028555003
sigma_cd_pr.19.5,-0.20758448712182503
sigma_cd_pr.20.5,0.45028706368300003
sigma_cd_pr.21.5,-0.6514531785775
sigma_cd_pr.22.5,0.17896924389599997
sigma_cd_pr.23.5,0.5309373798875001
sigma_cd_pr.24.5,0.871210122686
sigma_cd_pr.25.5,0.16956777841146747
sigma_cd_pr.26.5,0.361463982826975
sigma_cd_pr.27.5,-0.20416820408300002
sigma_cd_pr.28.5,0.71379733935125
sigma_cd_pr.29.5,-0.34676852417067505
sigma_cd_pr.30.5,-0.2041631309003
sigma_cd_pr.31.5,-0.38226717925604997
sigma_cd_pr.32.5,0.707446789036
sigma_cd_pr.33.5,-0.102824741640875
sigma_cd_pr.34.5,-0.0191533748112
sigma_cd_pr.35.5,-0.9975292025875001
sigma_cd_pr.36.5,-0.907121760433
sigma_cd_pr.37.5,0.54752002014325
sigma_cd_pr.38.5,0.7773401167702501
sigma_cd_pr.39.5,-0.28895710875650005
sigma_cd_pr.40.5,-0.16007674224588497
sigma_cd_pr.41.5,-0.89215962400925
sigma_cd_pr.42.5,-0.07507917731825
sigma_cd_pr.43.5,-0.21581177061787502
sigma_cd_pr.44.5,-0.174502264459875
sigma_cd_pr.45.5,0.03402847019825
sigma_cd_pr.46.5,-0.479890913706
sigma_cd_pr.47.5,0.24433534983625
sigma_cd_pr.48.5,0.643167675868
sigma_cd_pr.49.5,0.299483069016
sigma_cd_pr.50.5,-0.9108903097712501
sigma_cd_pr.51.5,-0.6708541491511749
sigma_cd_pr.52.5,-0.08349997917049999
sigma_cd_pr.53.5,0.0880758783825
sigma_cd_pr.54.5,-0.40519791523125004
sigma_cd_pr.55.5,-0.7690104094376999
sigma_cd_pr.56.5,0.15944868918499996
sigma_cd_pr.57.5,0.740012433349
sigma_cd_pr.58.5,-0.26816135772325
sigma_cd_pr.59.5,0.197226301982075
sigma_cd_pr.60.5,-0.7574803432138825
sigma_cd_pr.61.5,0.30991081097675
sigma_cd_pr.62.5,1.1126372593095
sigma_cd_pr.63.5,-0.2555822523255
sigma_cd_pr.64.5,-0.10007678031275
sigma_cd_pr.65.5,-0.31797023997545
sigma_cd_pr.66.5,-0.4711752551890825
sigma_cd_pr.67.5,-0.09536712484245001
sigma_cd_pr.68.5,-0.0554513218895
sigma_cd_pr.69.5,-0.24774434373250004
sigma_cd_pr.70.5,-0.13753647352274997
sigma_cd_pr.71.5,-0.603515283081
sigma_cd_pr.72.5,0.42845864127625
sigma_cd_pr.73.5,-1.362219812255
sigma_cd_pr.74.5,-0.2535201332935
sigma_cd_pr.75.5,1.2375412125985001
sigma_cd_pr.76.5,0.33625435433250006
sigma_cd_pr.77.5,-0.399715235886
sigma_cd_pr.78.5,-0.004543101751049999
sigma_cd_pr.79.5,-0.88680351305475
sigma_cd_pr.80.5,-0.190972698208
sigma_cd_pr.81.5,-0.69727306847
