,0
itc_k_pr.15.3,-0.23766976661935002
itc_k_pr.16.3,1.1407238845474998
itc_k_pr.17.3,0.7719050069050001
itc_k_pr.18.3,0.024191298816499996
itc_k_pr.19.3,-0.0666327855175
itc_k_pr.20.3,0.58373074534525
itc_k_pr.21.3,-0.42610920565724997
itc_k_pr.22.3,0.9167591816725
itc_k_pr.23.3,-1.5561932310925
itc_k_pr.24.3,-0.80592450243075
itc_k_pr.25.3,0.18261559084277498
itc_k_pr.26.3,-0.480323582899375
itc_k_pr.27.3,2.46118686325
itc_k_pr.28.3,0.215345498969075
itc_k_pr.29.3,-0.160725310016825
itc_k_pr.30.3,0.4257442000625
itc_k_pr.31.3,0.33983710671100004
itc_k_pr.32.3,0.080390335355425
itc_k_pr.33.3,-0.6089392608415
itc_k_pr.34.3,-0.8472500928082499
itc_k_pr.35.3,1.198801331533
itc_k_pr.36.3,0.678274932475
itc_k_pr.37.3,0.33829130190424994
itc_k_pr.38.3,0.5572438695524999
itc_k_pr.39.3,-0.535340960387
itc_k_pr.40.3,-0.674777735436
itc_k_pr.41.3,0.44189712005775
itc_k_pr.42.3,1.1685353894044999
itc_k_pr.43.3,0.013624638239850002
itc_k_pr.44.3,2.098989623675
itc_k_pr.45.3,-0.36588578060475
itc_k_pr.46.3,-0.8849952726077499
itc_k_pr.47.3,0.127963663218325
itc_k_pr.48.3,-0.650790786308
itc_k_pr.49.3,0.43734281903
itc_k_pr.50.3,-0.12654029559854998
itc_k_pr.51.3,0.630758014961525
itc_k_pr.52.3,-0.2005933330525
itc_k_pr.53.3,-0.5368687196740001
itc_k_pr.54.3,0.837347580881025
itc_k_pr.55.3,0.01877594812175
itc_k_pr.56.3,0.19955333996924998
itc_k_pr.57.3,-1.0943043083025
itc_k_pr.58.3,0.74725642885275
itc_k_pr.59.3,0.0397011681732
itc_k_pr.60.3,0.14053873822097498
itc_k_pr.61.3,1.7556690194325002
itc_k_pr.62.3,-1.661931691325
itc_k_pr.63.3,0.49666552510425005
itc_k_pr.64.3,0.684457829534
itc_k_pr.65.3,0.5522316037822
itc_k_pr.66.3,1.1597886065450003
itc_k_pr.67.3,0.433279822959225
itc_k_pr.68.3,-0.50010406186725
itc_k_pr.69.3,0.5959924597312499
itc_k_pr.70.3,0.41873642984792503
itc_k_pr.71.3,1.28362752709797
itc_k_pr.72.3,1.3396796667875002
itc_k_pr.73.3,1.4080129459199997
itc_k_pr.74.3,-0.9571082874225001
itc_k_pr.75.3,0.09013714932925
itc_k_pr.76.3,0.210870296352975
itc_k_pr.77.3,2.8111380639999997
itc_k_pr.78.3,0.25843619522975003
itc_k_pr.79.3,-0.422923548429
itc_k_pr.80.3,-0.7818905460705
itc_k_pr.81.3,1.03296246008475
itc_k_pr.82.3,-0.21568956872875003
itc_k_pr.83.3,0.001395958079999998
itc_k_pr.84.3,-0.3499383605645
itc_k_pr.85.3,0.015248465272749999
itc_k_pr.86.3,0.069937549665
itc_k_pr.87.3,-0.52741134219175
itc_k_pr.88.3,-0.2420199791055
itc_k_pr.89.3,-0.40750727090125005
itc_k_pr.90.3,-0.9396605396540001
itc_k_pr.1.4,0.12230751578135
itc_k_pr.2.4,-0.11258736928675
itc_k_pr.3.4,0.06071499091925
itc_k_pr.4.4,0.0040932985325999975
itc_k_pr.5.4,0.348383341916725
itc_k_pr.6.4,0.8326985642105
itc_k_pr.7.4,-0.08857016645716
itc_k_pr.8.4,-0.7718282818340001
itc_k_pr.9.4,0.7813231405300001
itc_k_pr.10.4,0.446596869321725
itc_k_pr.11.4,0.421398254869
itc_k_pr.12.4,0.2149813468015
itc_k_pr.13.4,-0.115625031013475
itc_k_pr.14.4,-0.494454145039
itc_k_pr.15.4,0.011743464305
itc_k_pr.16.4,1.8006792109212502
itc_k_pr.17.4,0.4719880642535
itc_k_pr.18.4,0.4353756511151
itc_k_pr.19.4,-0.092611135523
itc_k_pr.20.4,0.2771784521655
itc_k_pr.21.4,-0.36222412264699994
itc_k_pr.22.4,0.425976419393475
itc_k_pr.23.4,-0.297177255005125
itc_k_pr.24.4,-1.3159167302225
itc_k_pr.25.4,0.20069760324424998
itc_k_pr.26.4,1.710827171075
itc_k_pr.27.4,0.61751502890775
itc_k_pr.28.4,-0.7790234307005
itc_k_pr.29.4,-0.180501267527625
itc_k_pr.30.4,0.5879631193328251
itc_k_pr.31.4,-0.6306717868657501
itc_k_pr.32.4,1.9020654049375
itc_k_pr.33.4,0.24707304515075
itc_k_pr.34.4,0.27399706833774995
itc_k_pr.35.4,-0.0008158878767499993
itc_k_pr.36.4,0.21869928128125002
itc_k_pr.37.4,0.43541181338175
itc_k_pr.38.4,-0.38450702520925
itc_k_pr.39.4,0.7418032208345
itc_k_pr.40.4,-0.3893593020408
itc_k_pr.41.4,1.318211978805
itc_k_pr.42.4,-0.573200770365
itc_k_pr.43.4,-0.6505910713668
itc_k_pr.44.4,0.8528093598325001
itc_k_pr.45.4,-0.015420089392375
itc_k_pr.46.4,0.66506382189075
itc_k_pr.47.4,-0.154939519454745
itc_k_pr.48.4,-1.4426978225675
itc_k_pr.49.4,0.38039282147974995
itc_k_pr.50.4,-0.18806710042424998
itc_k_pr.51.4,0.07305637833805
itc_k_pr.52.4,-0.219838160977595
itc_k_pr.53.4,0.44161261732499996
itc_k_pr.54.4,1.416155490015
itc_k_pr.55.4,1.3256048343987499
itc_k_pr.56.4,-0.278077679638
itc_k_pr.57.4,-0.14919375194975
itc_k_pr.58.4,0.02074767397725
itc_k_pr.59.4,0.32281696498632506
itc_k_pr.60.4,-0.6824408898475
itc_k_pr.61.4,0.2929828812205
itc_k_pr.62.4,-0.204315283271775
itc_k_pr.63.4,-0.98038405902375
itc_k_pr.64.4,-0.3574907277025
itc_k_pr.65.4,0.6501360993430001
itc_k_pr.66.4,0.015860480618775
itc_k_pr.67.4,-0.8361753763875001
itc_k_pr.68.4,0.61399776313425
itc_k_pr.69.4,0.5902376775202499
itc_k_pr.70.4,0.1473810132585
itc_k_pr.71.4,0.707558594026
itc_k_pr.72.4,0.14690329862524998
itc_k_pr.73.4,0.6500614464025
itc_k_pr.74.4,0.83139412011235
itc_k_pr.75.4,1.3651052287417502
itc_k_pr.76.4,0.2387651839155
itc_k_pr.77.4,0.38411146271625
itc_k_pr.78.4,0.33436325721375
itc_k_pr.79.4,-0.2562310424721675
itc_k_pr.80.4,0.6865916859035
itc_k_pr.81.4,1.77252529821425
itc_k_pr.82.4,0.10019764819225
itc_k_pr.83.4,-0.5390078792674999
itc_k_pr.84.4,-0.92678815107075
itc_k_pr.85.4,0.01222898043275
itc_k_pr.86.4,-0.3579737151705
itc_k_pr.87.4,0.3794731133062
itc_k_pr.88.4,0.01122302063175
itc_k_pr.89.4,-0.37052318584125
itc_k_pr.90.4,-1.2878562024100002
itc_k_pr.1.5,-0.89682417461125
itc_k_pr.2.5,1.2932601380327502
itc_k_pr.3.5,1.6429141960454998
itc_k_pr.4.5,-0.19740012989449998
itc_k_pr.5.5,0.0968966789667375
itc_k_pr.6.5,-0.46523752842447497
itc_k_pr.7.5,1.4775159158225
itc_k_pr.8.5,-0.04144601370625
itc_k_pr.9.5,-0.155634576356065
itc_k_pr.10.5,0.42071402019649995
itc_k_pr.11.5,0.23612784544575
itc_k_pr.12.5,0.36241899278924994
itc_k_pr.13.5,-0.35593244019725
itc_k_pr.14.5,-1.2497081914262498
itc_k_pr.15.5,0.01385607973075
itc_k_pr.16.5,-1.115299170489
itc_k_pr.17.5,-0.5415009435975
itc_k_pr.18.5,-1.396365787688875
itc_k_pr.19.5,-0.414405381665
itc_k_pr.20.5,-0.924880441155
itc_k_pr.21.5,1.2568187714924997
itc_k_pr.22.5,-1.44956826522
itc_k_pr.23.5,-1.25401798001325
itc_k_pr.24.5,-0.72487018722875
itc_k_pr.25.5,-0.88030396674
itc_k_pr.26.5,0.5775258061785
itc_k_pr.27.5,-0.40190434891975
itc_k_pr.28.5,-0.8319038717884251
itc_k_pr.29.5,0.611591914582
itc_k_pr.30.5,-1.094871098792
itc_k_pr.31.5,0.523633130647
itc_k_pr.32.5,0.26249319478999994
itc_k_pr.33.5,0.24373592220489998
itc_k_pr.34.5,-0.3533980933385
itc_k_pr.35.5,0.34505110133225
itc_k_pr.36.5,0.8674432319345
itc_k_pr.37.5,0.17953619582
itc_k_pr.38.5,0.067771509888
itc_k_pr.39.5,0.9454456914085
itc_k_pr.40.5,0.77678253667625
itc_k_pr.41.5,0.9190502900840001
itc_k_pr.42.5,-0.15308371614875
itc_k_pr.43.5,2.46157004815
itc_k_pr.44.5,2.6133580779999996
itc_k_pr.45.5,-0.2821639071485
itc_k_pr.46.5,0.371733721074
itc_k_pr.47.5,-0.16406198536132502
itc_k_pr.48.5,-0.7925045210249999
itc_k_pr.49.5,-0.05158878849325
itc_k_pr.50.5,-0.33457224681244996
itc_k_pr.51.5,-0.29988923356425
itc_k_pr.52.5,0.5012975776127251
itc_k_pr.53.5,1.799120082125
itc_k_pr.54.5,1.4009884541825
itc_k_pr.55.5,1.4927634711625002
itc_k_pr.56.5,0.35737998402675
itc_k_pr.57.5,0.10904967002182499
itc_k_pr.58.5,-0.304398765325675
itc_k_pr.59.5,-0.48422637841025
itc_k_pr.60.5,0.24776748635749998
itc_k_pr.61.5,-0.4530981267505
itc_k_pr.62.5,-0.5289474678015
itc_k_pr.63.5,-0.049668183894574995
itc_k_pr.64.5,-0.99542771409375
itc_k_pr.65.5,-0.34905196181375003
itc_k_pr.66.5,0.095047098250125
itc_k_pr.67.5,-0.19438551647575
itc_k_pr.68.5,0.27221260602024994
itc_k_pr.69.5,-0.22267981678017498
itc_k_pr.70.5,-0.714131306274
itc_k_pr.71.5,-0.077370039429
itc_k_pr.72.5,-0.11873798287425001
itc_k_pr.73.5,-0.43279182661225
itc_k_pr.74.5,0.11538483357399999
itc_k_pr.75.5,1.3938610739725
itc_k_pr.76.5,-0.69197708627675
itc_k_pr.77.5,-0.5582184200275001
itc_k_pr.78.5,0.003228457176750002
itc_k_pr.79.5,-0.53662184320225
itc_k_pr.80.5,-0.32481642394585253
itc_k_pr.81.5,-0.375188787583
itc_k_pr.82.5,-0.07610022512757499
itc_k_pr.83.5,-0.012349641666000003
itc_k_pr.84.5,0.28933395868624995
itc_k_pr.85.5,-0.7147252776872499
itc_k_pr.86.5,-0.38072442880975
itc_k_pr.87.5,0.028387470882500005
itc_k_pr.88.5,-0.8724865815925
itc_k_pr.89.5,-0.6700654385917499
itc_k_pr.90.5,-0.8475670067647499
itc_k_pr.1.6,-0.8469015982425999
itc_k_pr.2.6,0.7344479418947499
itc_k_pr.3.6,-0.520351675757875
itc_k_pr.4.6,-1.596883528005
itc_k_pr.5.6,0.11272689377075001
itc_k_pr.6.6,-0.5148769607490001
itc_k_pr.7.6,-0.47068458241899996
itc_k_pr.8.6,0.17134592798599999
itc_k_pr.9.6,1.9884923679150002
itc_k_pr.10.6,-0.3617471382299
itc_k_pr.11.6,-0.036962990902999995
itc_k_pr.12.6,-0.094385330297
itc_k_pr.13.6,1.4651651340799998
itc_k_pr.14.6,0.43704476467875003
itc_k_pr.15.6,-0.6472434379015
itc_k_pr.16.6,0.7274009689550001
itc_k_pr.17.6,0.7917192703846
itc_k_pr.18.6,0.3817190429915
itc_k_pr.19.6,0.27482584552399997
itc_k_pr.20.6,-0.265958160819
itc_k_pr.21.6,-0.1337364495073
itc_k_pr.22.6,-0.064790072978325
itc_k_pr.23.6,0.6734398765068499
itc_k_pr.24.6,0.0018847222256250015
itc_k_pr.25.6,0.79595566008775
itc_k_pr.26.6,0.6352910858016251
itc_k_pr.27.6,0.051106670086
itc_k_pr.28.6,0.64867462614325
itc_k_pr.29.6,0.08341426186975
itc_k_pr.30.6,-0.539955868667075
itc_k_pr.31.6,-0.76175913213125
itc_k_pr.32.6,0.02219574007125
itc_k_pr.33.6,0.2709877198693
itc_k_pr.34.6,0.7299987281782501
itc_k_pr.35.6,-0.811225369811325
itc_k_pr.36.6,0.33636998298365
itc_k_pr.37.6,-0.004420432670475
itc_k_pr.38.6,-0.5045239353553
itc_k_pr.39.6,0.48264216662575
itc_k_pr.40.6,0.48049361145775005
itc_k_pr.41.6,0.92377056205025
itc_k_pr.42.6,-0.8374158485719999
itc_k_pr.43.6,0.015847172905250003
itc_k_pr.44.6,1.7384533859225
itc_k_pr.45.6,-0.6575663597545002
itc_k_pr.46.6,1.201888353535
itc_k_pr.47.6,-0.17969665068799998
itc_k_pr.48.6,-0.7902024413225
itc_k_pr.49.6,1.5953581839180002
itc_k_pr.50.6,0.020118291519000003
itc_k_pr.51.6,-0.27244473066575003
itc_k_pr.52.6,-0.20373324510975002
itc_k_pr.53.6,0.47884693130699996
itc_k_pr.54.6,-1.21281527469125
itc_k_pr.55.6,-0.01637724113325
itc_k_pr.56.6,0.016225700455925
itc_k_pr.57.6,-0.6081770495693001
itc_k_pr.58.6,0.5860166968687499
itc_k_pr.59.6,0.003809112167480001
itc_k_pr.60.6,-0.172276554047
itc_k_pr.61.6,-0.77795027857735
itc_k_pr.62.6,-0.5056376969115001
itc_k_pr.63.6,0.80854826779375
itc_k_pr.64.6,0.02547042426875
itc_k_pr.65.6,-0.43433235962934996
itc_k_pr.66.6,-0.32913073044225
itc_k_pr.67.6,-0.7369946517925
itc_k_pr.68.6,-0.5105158759835
itc_k_pr.69.6,0.5967703685125
itc_k_pr.70.6,0.6238419548952501
itc_k_pr.71.6,0.0365819675611325
itc_k_pr.72.6,0.0232096967675
itc_k_pr.73.6,0.114969618126
itc_k_pr.74.6,-0.13392000134705
itc_k_pr.75.6,1.378995993315
itc_k_pr.76.6,-0.6234683447095001
itc_k_pr.77.6,-0.6004164102181001
itc_k_pr.78.6,-0.004873948833750001
itc_k_pr.79.6,0.73294225807875
itc_k_pr.80.6,-0.010069008369750002
itc_k_pr.81.6,0.16312282875645
itc_k_pr.82.6,-1.0728572808983499
itc_k_pr.83.6,0.28347564055450003
itc_k_pr.84.6,-0.14344813894449998
itc_k_pr.85.6,-0.5674989913633001
itc_k_pr.86.6,-0.21645184808425
itc_k_pr.87.6,0.466717310824575
itc_k_pr.88.6,0.7306930417965465
itc_k_pr.89.6,-0.6786795356897499
itc_k_pr.90.6,0.186929447533375
itc_k_pr.1.7,-0.03335678616125
itc_k_pr.2.7,-1.65042232985
itc_k_pr.3.7,0.004762934616925001
itc_k_pr.4.7,0.4417637994941
itc_k_pr.5.7,-0.568643994214
itc_k_pr.6.7,-0.40823858630150006
itc_k_pr.7.7,-0.47618164705502497
itc_k_pr.8.7,-0.7045644362346499
itc_k_pr.9.7,0.864798904558
itc_k_pr.10.7,-0.26790301212575
itc_k_pr.11.7,0.17385292477895
itc_k_pr.12.7,0.29638927518869995
itc_k_pr.13.7,-0.94755695169425
itc_k_pr.14.7,0.4863340347035
itc_k_pr.15.7,0.6070247865275
itc_k_pr.16.7,-1.2269700035177498
itc_k_pr.17.7,-0.03230799494878
itc_k_pr.18.7,-0.110055836849
itc_k_pr.19.7,0.18285197379280002
itc_k_pr.20.7,0.56615233698375
itc_k_pr.21.7,-0.1148200080935
itc_k_pr.22.7,-0.777345301516
itc_k_pr.23.7,0.8796196257935001
itc_k_pr.24.7,0.03116770403775
itc_k_pr.25.7,-0.6199823935802
itc_k_pr.26.7,0.8970431544245
itc_k_pr.27.7,0.473472465792
itc_k_pr.28.7,0.1325384585425
itc_k_pr.29.7,0.33443311081025
itc_k_pr.30.7,0.8637395543795251
itc_k_pr.31.7,-0.76860496471025
itc_k_pr.32.7,-0.1810286183975
itc_k_pr.33.7,0.5687152924559999
itc_k_pr.34.7,0.46609740689549994
itc_k_pr.35.7,0.983154743757025
itc_k_pr.36.7,0.334569862564275
itc_k_pr.37.7,-0.216799968686
itc_k_pr.38.7,-0.58220437096125
itc_k_pr.39.7,-0.3472713525735
itc_k_pr.40.7,-0.6567744871775001
itc_k_pr.41.7,-1.85998852275625
itc_k_pr.42.7,0.09414550864675
itc_k_pr.43.7,-0.00508588849215
itc_k_pr.44.7,0.331458964314836
itc_k_pr.45.7,-0.8499784614774999
itc_k_pr.46.7,1.19368103762
itc_k_pr.47.7,0.22967117402000004
itc_k_pr.48.7,0.4346949614615
itc_k_pr.49.7,-0.07525208855035001
itc_k_pr.50.7,-0.12992685771712498
itc_k_pr.51.7,0.05398888153625749
itc_k_pr.52.7,0.177995974789
itc_k_pr.53.7,1.4382693709499998
itc_k_pr.54.7,0.00444332577765
itc_k_pr.55.7,-0.71159002564065
itc_k_pr.56.7,-0.27677852057810004
itc_k_pr.57.7,0.11042241273825
itc_k_pr.58.7,-0.923187582870575
itc_k_pr.59.7,0.26154901333999997
itc_k_pr.60.7,-0.11679212005
itc_k_pr.61.7,-0.1998033206668
itc_k_pr.62.7,-0.154594344501
itc_k_pr.63.7,-0.54291099764375
itc_k_pr.64.7,0.014409967032249999
itc_k_pr.65.7,-0.6712719182835
itc_k_pr.66.7,0.586351666968
itc_k_pr.67.7,0.145290310706475
itc_k_pr.68.7,0.9502995311950001
itc_k_pr.69.7,-0.26022567972475
itc_k_pr.70.7,-0.7501142012764999
itc_k_pr.71.7,-0.15501757161225
itc_k_pr.72.7,-1.0641912065544998
itc_k_pr.73.7,-0.529983927891
itc_k_pr.74.7,0.36653238406577504
itc_k_pr.75.7,1.4310118043736002
itc_k_pr.76.7,0.05388944332825
itc_k_pr.77.7,-0.6423333547032499
itc_k_pr.78.7,0.171667858869
itc_k_pr.79.7,-0.5085934390862
itc_k_pr.80.7,-0.24967157702025
itc_k_pr.81.7,0.280857006044275
itc_k_pr.82.7,0.1116314703365
itc_k_pr.83.7,0.523326071317975
itc_k_pr.84.7,-0.88879342621225
itc_k_pr.85.7,-0.8125135465882499
itc_k_pr.86.7,0.00503695349485
itc_k_pr.87.7,0.236992875712
itc_k_pr.88.7,-0.40512088066
itc_k_pr.89.7,-0.05668638235569
itc_k_pr.90.7,-1.1476790125875
itc_k_pr.1.8,0.411078399266475
itc_k_pr.2.8,-0.36397874355725
itc_k_pr.3.8,0.71168125362925
itc_k_pr.4.8,0.49053647481049995
itc_k_pr.5.8,0.07351154360225
itc_k_pr.6.8,-0.39376862322300005
itc_k_pr.7.8,-0.14998259371718303
itc_k_pr.8.8,-0.42502973983278997
itc_k_pr.9.8,-1.1328640675950001
itc_k_pr.10.8,0.502280597989
itc_k_pr.11.8,0.737992921705375
itc_k_pr.12.8,0.29211157704449997
itc_k_pr.13.8,-0.24285237390125
itc_k_pr.14.8,0.367715489457
itc_k_pr.15.8,0.06471179606447501
itc_k_pr.16.8,-1.7979951260325002
itc_k_pr.17.8,-0.46747905778724996
itc_k_pr.18.8,0.17197304454275003
itc_k_pr.19.8,0.34100858032450004
itc_k_pr.20.8,0.07080240606075
itc_k_pr.21.8,-0.117224601323175
itc_k_pr.22.8,-0.901408006011
itc_k_pr.23.8,-0.369352068874925
itc_k_pr.24.8,0.4799986946754499
itc_k_pr.25.8,0.1794233817155
itc_k_pr.26.8,0.580346009181925
itc_k_pr.27.8,-1.7531873486599998
itc_k_pr.28.8,-1.423837916529
itc_k_pr.29.8,0.13540765696649998
itc_k_pr.30.8,-0.2505031741216
itc_k_pr.31.8,0.6843133508542499
itc_k_pr.32.8,-1.4906043540149998
itc_k_pr.33.8,-0.46064266140825
itc_k_pr.34.8,0.98180084451575
itc_k_pr.35.8,0.012847818387500003
itc_k_pr.36.8,-0.46526078912025
itc_k_pr.37.8,-0.5030362196481
itc_k_pr.38.8,0.39412022494790006
itc_k_pr.39.8,-0.6112714109743
itc_k_pr.40.8,-0.62340654473875
itc_k_pr.41.8,0.588072593227
itc_k_pr.42.8,-0.6593964288765
itc_k_pr.43.8,-0.6644633481625
itc_k_pr.44.8,-2.7171080927849998
itc_k_pr.45.8,-0.06100963351224999
itc_k_pr.46.8,0.7219430482007501
