,0
b_gng_pr.61.2,0.026081245189625003
b_gng_pr.62.2,-0.14720608837649501
b_gng_pr.63.2,-0.91874490840875
b_gng_pr.64.2,-0.21305072880464998
b_gng_pr.65.2,0.2345714880726
b_gng_pr.66.2,-1.3723686365999999
b_gng_pr.1.3,-0.7938765690867501
b_gng_pr.2.3,-2.068704497
b_gng_pr.3.3,-1.0724066875675
b_gng_pr.4.3,-1.355402445115
b_gng_pr.5.3,-0.06751165941175
b_gng_pr.6.3,1.7679602521375
b_gng_pr.7.3,0.18443246455399998
b_gng_pr.8.3,-0.409664290683
b_gng_pr.9.3,-1.90221043525
b_gng_pr.10.3,0.53593275761825
b_gng_pr.11.3,0.2306663365925
b_gng_pr.12.3,0.64948602690075
b_gng_pr.13.3,0.9668758252999999
b_gng_pr.14.3,-0.136063812778075
b_gng_pr.15.3,2.9546231212499996
b_gng_pr.16.3,-0.021253419049167502
b_gng_pr.17.3,0.9462385948024999
b_gng_pr.18.3,0.65966340425145
b_gng_pr.19.3,-0.033330818767
b_gng_pr.20.3,0.34547782199245003
b_gng_pr.21.3,-0.61118088317995
b_gng_pr.22.3,0.009826850729249997
b_gng_pr.23.3,0.10230203658195
b_gng_pr.24.3,0.14804427783625
b_gng_pr.25.3,-0.04346505093075
b_gng_pr.26.3,-0.7146071368757501
b_gng_pr.27.3,0.76470320196525
b_gng_pr.28.3,0.061487150636175
b_gng_pr.29.3,0.32355937804775
b_gng_pr.30.3,0.9566254114175
b_gng_pr.31.3,0.6454301267785
b_gng_pr.32.3,-0.34269637708275
b_gng_pr.33.3,-0.0565518043825
b_gng_pr.34.3,-0.04116957729574999
b_gng_pr.35.3,0.011736260578499998
b_gng_pr.36.3,0.23244305371175
b_gng_pr.37.3,0.5995914040625
b_gng_pr.38.3,0.32936912636450005
b_gng_pr.39.3,0.33452713259675
b_gng_pr.40.3,2.1877500984999996
b_gng_pr.41.3,0.35059418141300003
b_gng_pr.42.3,0.22609782508949997
b_gng_pr.43.3,-0.018561146328991
b_gng_pr.44.3,-0.5604116217906001
b_gng_pr.45.3,0.2218641227505
b_gng_pr.46.3,-0.269968866986
b_gng_pr.47.3,0.034847984465082506
b_gng_pr.48.3,-0.12441658836700001
b_gng_pr.49.3,0.8608815915158751
b_gng_pr.50.3,0.19276830546475
b_gng_pr.51.3,0.16165263823024997
b_gng_pr.52.3,-0.24312590923752497
b_gng_pr.53.3,-0.85466547049325
b_gng_pr.54.3,0.491104955127925
b_gng_pr.55.3,-0.5530379078444999
b_gng_pr.56.3,-0.5728755813245
b_gng_pr.57.3,0.18101638402225
b_gng_pr.58.3,-0.6341934103715
b_gng_pr.59.3,0.28638273086775
b_gng_pr.60.3,0.563128271175
b_gng_pr.61.3,1.77919093165
b_gng_pr.62.3,2.721956545
b_gng_pr.63.3,1.09006155557
b_gng_pr.64.3,-1.372193193585
b_gng_pr.65.3,0.23845645443575
b_gng_pr.66.3,-0.4347778282185
b_gng_pr.1.4,-0.09428485056525
b_gng_pr.2.4,0.21169405450149997
b_gng_pr.3.4,-1.3279906890175
b_gng_pr.4.4,1.779932099275
b_gng_pr.5.4,-1.0371809407925
b_gng_pr.6.4,-1.5744030511
b_gng_pr.7.4,-0.4745585735858
b_gng_pr.8.4,-0.011044153311249999
b_gng_pr.9.4,-1.03113735025
b_gng_pr.10.4,1.09389415502775
b_gng_pr.11.4,0.10963819606045
b_gng_pr.12.4,0.202583344036
b_gng_pr.13.4,-0.8875304345375
b_gng_pr.14.4,0.5640038627589
b_gng_pr.15.4,-0.51954169383875
b_gng_pr.16.4,-0.7598148440825
b_gng_pr.17.4,0.17292329361425
b_gng_pr.18.4,-0.2262441545893
b_gng_pr.19.4,0.658018122269475
b_gng_pr.20.4,-0.0205065497691725
b_gng_pr.21.4,1.1328706085132498
b_gng_pr.22.4,-0.49485987160225
b_gng_pr.23.4,-0.11084902135224999
b_gng_pr.24.4,-0.26253266617875
b_gng_pr.25.4,-0.061058422989775
b_gng_pr.26.4,0.07460444442175
b_gng_pr.27.4,1.147901829775
b_gng_pr.28.4,-0.8552092349515
b_gng_pr.29.4,-0.00780646829025
b_gng_pr.30.4,0.0175635208422
b_gng_pr.31.4,-0.05601093406024999
b_gng_pr.32.4,-0.48911541412625004
b_gng_pr.33.4,-0.502868486218675
b_gng_pr.34.4,0.43344945382225003
b_gng_pr.35.4,0.401661895921
b_gng_pr.36.4,-0.7664900953895001
b_gng_pr.37.4,0.387725127649
b_gng_pr.38.4,0.6010822046119999
b_gng_pr.39.4,0.59761572658725
b_gng_pr.40.4,-0.80696313128575
b_gng_pr.41.4,-1.0875617481797748
b_gng_pr.42.4,0.16364923611675
b_gng_pr.43.4,0.11084156115599998
b_gng_pr.44.4,-1.4439656994431997
b_gng_pr.45.4,-0.1287429979047
b_gng_pr.46.4,-0.14549651811474998
b_gng_pr.47.4,1.5453805602075
b_gng_pr.48.4,0.81854288097775
b_gng_pr.49.4,0.13293892750625
b_gng_pr.50.4,0.67000200736075
b_gng_pr.51.4,0.062116654949250005
b_gng_pr.52.4,-0.36134610811075
b_gng_pr.53.4,0.2039688232165
b_gng_pr.54.4,0.48897196345349997
b_gng_pr.55.4,-0.07462263393375002
b_gng_pr.56.4,1.66789817055
b_gng_pr.57.4,-1.0511717989905
b_gng_pr.58.4,0.536066825206535
b_gng_pr.59.4,-0.62415457765625
b_gng_pr.60.4,-0.414856546648
b_gng_pr.61.4,0.001998652538349999
b_gng_pr.62.4,0.69221975093
b_gng_pr.63.4,0.96445063687475
b_gng_pr.64.4,-0.331422839231
b_gng_pr.65.4,-0.990909038085
b_gng_pr.66.4,0.1382208107584
b_gng_pr.1.5,-1.18462195959925
b_gng_pr.2.5,0.04489408463158
b_gng_pr.3.5,0.45090983690029995
b_gng_pr.4.5,0.2129404717095
b_gng_pr.5.5,-0.0361139204495
b_gng_pr.6.5,-0.321412489337
b_gng_pr.7.5,0.8164948440331
b_gng_pr.8.5,-0.1688546766236
b_gng_pr.9.5,1.1211602607658
b_gng_pr.10.5,1.012689526848
b_gng_pr.11.5,-0.34257653048500003
b_gng_pr.12.5,0.18183597218425002
b_gng_pr.13.5,0.40684422356100003
b_gng_pr.14.5,0.4754707693385
b_gng_pr.15.5,0.5916231567049999
b_gng_pr.16.5,-0.59242505450625
b_gng_pr.17.5,0.1404581868600425
b_gng_pr.18.5,0.5055267938925
b_gng_pr.19.5,-0.062038279060975
b_gng_pr.20.5,0.03864957242175001
b_gng_pr.21.5,1.2639643782075
b_gng_pr.22.5,-0.34403731481930006
b_gng_pr.23.5,1.256964890875
b_gng_pr.24.5,-0.007518579427662498
b_gng_pr.25.5,0.7053417850645001
b_gng_pr.26.5,0.420562975376575
b_gng_pr.27.5,0.7642330470209999
b_gng_pr.28.5,-0.08594369103025
b_gng_pr.29.5,-0.21314803959775
b_gng_pr.30.5,1.4877710328174998
b_gng_pr.31.5,-0.8238857699125001
b_gng_pr.32.5,1.1633329317475
b_gng_pr.33.5,0.15530935533374998
b_gng_pr.34.5,0.20493900621675
b_gng_pr.35.5,-0.5359739997387499
b_gng_pr.36.5,0.2605482510142
b_gng_pr.37.5,0.42179076645425
b_gng_pr.38.5,-1.0232328407227498
b_gng_pr.39.5,0.21485146519624998
b_gng_pr.40.5,-1.1823828763250002
b_gng_pr.41.5,0.26772459655575
b_gng_pr.42.5,-0.39130668940825003
b_gng_pr.43.5,0.065864889717
b_gng_pr.44.5,-0.273726655791
b_gng_pr.45.5,0.9398676687125
b_gng_pr.46.5,-0.29088307420233
b_gng_pr.47.5,-0.17362380186255
b_gng_pr.48.5,0.3043877395515
b_gng_pr.49.5,0.05234297448245
b_gng_pr.50.5,0.1240904527955
b_gng_pr.51.5,0.002511398402749996
b_gng_pr.52.5,-0.004134812585775003
b_gng_pr.53.5,-0.030005814784999998
b_gng_pr.54.5,-0.9218072714425
b_gng_pr.55.5,-0.67429809611825
b_gng_pr.56.5,-0.5549421934080749
b_gng_pr.57.5,-1.5702905729399999
b_gng_pr.58.5,0.05429740220857499
b_gng_pr.59.5,-0.7827442490350001
b_gng_pr.60.5,-0.33357164725825
b_gng_pr.61.5,-0.33989547159125005
b_gng_pr.62.5,1.499387083268
b_gng_pr.63.5,-0.65252596367
b_gng_pr.64.5,0.9879099331844999
b_gng_pr.65.5,-1.18098484265
b_gng_pr.66.5,0.31227091122274997
b_gng_pr.1.6,0.06638715356275
b_gng_pr.2.6,1.0747180548125002
b_gng_pr.3.6,-0.5021197654195
b_gng_pr.4.6,0.22451928537694998
b_gng_pr.5.6,0.9655633757973251
b_gng_pr.6.6,-0.5277137882976001
b_gng_pr.7.6,0.5005852787717501
b_gng_pr.8.6,-0.38454538084800005
b_gng_pr.9.6,1.4147046751749999
b_gng_pr.10.6,-1.423191755625
b_gng_pr.11.6,-0.10375032837775001
b_gng_pr.12.6,-0.293931255522525
b_gng_pr.13.6,0.69585318915805
b_gng_pr.14.6,0.39300243181350003
b_gng_pr.15.6,0.27939121811475004
b_gng_pr.16.6,-1.4927282531375
b_gng_pr.17.6,0.6091721884294999
b_gng_pr.18.6,0.48021620390975
b_gng_pr.19.6,0.27927478595050004
b_gng_pr.20.6,0.144346503081
b_gng_pr.21.6,-0.5202583490412501
b_gng_pr.22.6,0.057332915415775
b_gng_pr.23.6,-1.17061353237
b_gng_pr.24.6,-0.03566683182475
b_gng_pr.25.6,0.10712520793574998
b_gng_pr.26.6,-0.28095882879252504
b_gng_pr.27.6,-0.9371457986845001
b_gng_pr.28.6,-0.47173885849725
b_gng_pr.29.6,0.5452213455225001
b_gng_pr.30.6,-1.45208407465
b_gng_pr.31.6,-1.1767504107832498
b_gng_pr.32.6,0.4156929809335
b_gng_pr.33.6,0.492221082818325
b_gng_pr.34.6,-0.3321150787264
b_gng_pr.35.6,-0.020025709798999997
b_gng_pr.36.6,-0.9884713055545
b_gng_pr.37.6,-0.44729900215025
b_gng_pr.38.6,0.66477904505075
b_gng_pr.39.6,-0.4858196300225
b_gng_pr.40.6,0.46035351060732
b_gng_pr.41.6,0.67901268160005
b_gng_pr.42.6,0.665915439804
b_gng_pr.43.6,0.80691931830025
b_gng_pr.44.6,-0.7560517292160001
b_gng_pr.45.6,-0.42151875670325
b_gng_pr.46.6,1.0285329967657502
b_gng_pr.47.6,-0.54419749274675
b_gng_pr.48.6,1.1135973494999998
b_gng_pr.49.6,-0.21239602774099997
b_gng_pr.50.6,-0.05033648813
b_gng_pr.51.6,0.3096281513285
b_gng_pr.52.6,0.83729780138025
b_gng_pr.53.6,0.4862078221655
b_gng_pr.54.6,-0.6234073721529999
b_gng_pr.55.6,-0.33082340574425
b_gng_pr.56.6,0.6535029905690001
b_gng_pr.57.6,0.9486428097297501
b_gng_pr.58.6,0.21431535457575002
b_gng_pr.59.6,0.2190266964835
b_gng_pr.60.6,-0.5524044438225
b_gng_pr.61.6,-0.07784381278857501
b_gng_pr.62.6,-0.179568414129475
b_gng_pr.63.6,-0.6595111219202501
b_gng_pr.64.6,-0.014546909214400005
b_gng_pr.65.6,-0.36603846051030003
b_gng_pr.66.6,-0.253099731854075
b_gng_pr.1.7,0.51724380341025
b_gng_pr.2.7,0.2651931014135
b_gng_pr.3.7,0.053388308018750004
b_gng_pr.4.7,-0.8297211376225
b_gng_pr.5.7,-0.5222992767410001
b_gng_pr.6.7,-0.5289965491522499
b_gng_pr.7.7,-0.1523478582085
b_gng_pr.8.7,0.3584504489986
b_gng_pr.9.7,1.4372322384249998
b_gng_pr.10.7,0.6474549937087499
b_gng_pr.11.7,-0.31313214822525
b_gng_pr.12.7,0.4655730585035
b_gng_pr.13.7,-0.40366249506025004
b_gng_pr.14.7,-0.34265932019155004
b_gng_pr.15.7,1.2837338059549999
b_gng_pr.16.7,0.8116855651475
b_gng_pr.17.7,0.44569001375170003
b_gng_pr.18.7,-1.0061126363565
b_gng_pr.19.7,0.65074877105075
b_gng_pr.20.7,-1.8004350633275
b_gng_pr.21.7,0.024139495411250003
b_gng_pr.22.7,0.45559636346425
b_gng_pr.23.7,-0.779110023492525
b_gng_pr.24.7,-0.112057043678
b_gng_pr.25.7,-0.2564174405755
b_gng_pr.26.7,-0.0001576119014999957
b_gng_pr.27.7,0.79908622297175
b_gng_pr.28.7,-1.36330346785
b_gng_pr.29.7,-1.843202565
b_gng_pr.30.7,0.07874328732550001
b_gng_pr.31.7,0.1255540738704
b_gng_pr.32.7,0.648964321004
b_gng_pr.33.7,0.28313386762927495
b_gng_pr.34.7,-0.7033413062974999
b_gng_pr.35.7,-0.33547880388775003
b_gng_pr.36.7,-0.89884787216725
b_gng_pr.37.7,0.2550546468455
b_gng_pr.38.7,-0.14061831687774998
b_gng_pr.39.7,0.409065178893125
b_gng_pr.40.7,-0.010792595575275
b_gng_pr.41.7,-1.298789508665
b_gng_pr.42.7,-0.028081448079635002
b_gng_pr.43.7,0.729062088527475
b_gng_pr.44.7,2.0377799818
b_gng_pr.45.7,-1.1660887496324999
b_gng_pr.46.7,0.1230250085805
b_gng_pr.47.7,0.8268770214350001
b_gng_pr.48.7,-0.12912785069322502
b_gng_pr.49.7,-0.11658734388675
b_gng_pr.50.7,-0.46809188829025006
b_gng_pr.51.7,-0.2228712106224
b_gng_pr.52.7,-0.085660594953
b_gng_pr.53.7,-0.06736227230385
b_gng_pr.54.7,0.443554275367
b_gng_pr.55.7,0.09793895514765001
b_gng_pr.56.7,-0.13618563570267497
b_gng_pr.57.7,0.15717530638524999
b_gng_pr.58.7,0.26338772152175
b_gng_pr.59.7,-0.044472244295600004
b_gng_pr.60.7,0.64716959823075
b_gng_pr.61.7,-0.16226829461475
b_gng_pr.62.7,2.1685318385934997
b_gng_pr.63.7,0.8984891296612499
b_gng_pr.64.7,0.22005059720734998
b_gng_pr.65.7,-0.35704869659325006
b_gng_pr.66.7,-0.8343647916906
b_gng_pr.1.8,0.9087507625122149
b_gng_pr.2.8,0.08436996993974999
b_gng_pr.3.8,-0.53268793059025
b_gng_pr.4.8,-0.1271703358847
b_gng_pr.5.8,-0.523026286139825
b_gng_pr.6.8,-0.6946572814112499
b_gng_pr.7.8,-0.6443689743587501
b_gng_pr.8.8,-0.42578553675825004
b_gng_pr.9.8,1.1643456511025
b_gng_pr.10.8,-0.5220060153655
b_gng_pr.11.8,0.45054932295524996
b_gng_pr.12.8,-1.03367937010325
b_gng_pr.13.8,-0.9606547562985001
b_gng_pr.14.8,0.588761864255725
b_gng_pr.15.8,-0.07231085207057501
b_gng_pr.16.8,-0.7424827198652499
b_gng_pr.17.8,0.5493717163922499
b_gng_pr.18.8,0.355641263649775
b_gng_pr.19.8,0.63499037246475
b_gng_pr.20.8,-0.6613272295858501
b_gng_pr.21.8,-0.43242994395000006
b_gng_pr.22.8,0.009265185146549998
b_gng_pr.23.8,-1.35838774095
b_gng_pr.24.8,-0.2336975196635
b_gng_pr.25.8,-0.74426672433225
b_gng_pr.26.8,-0.939626645929
b_gng_pr.27.8,-0.29136500602025
b_gng_pr.28.8,-0.14347387394075
b_gng_pr.29.8,-0.34430143123230006
b_gng_pr.30.8,0.81451785488225
b_gng_pr.31.8,0.39198551997375
b_gng_pr.32.8,0.9577594360105
b_gng_pr.33.8,1.1737178525974998
b_gng_pr.34.8,-0.6302918339465
b_gng_pr.35.8,-0.9494142568625
b_gng_pr.36.8,-0.60497258694975
b_gng_pr.37.8,0.266164671869
b_gng_pr.38.8,-1.1473084372347497
b_gng_pr.39.8,0.41679450009095
b_gng_pr.40.8,0.057003873638749994
b_gng_pr.41.8,-0.616152895292
b_gng_pr.42.8,-0.63568798106025
b_gng_pr.43.8,-0.6265309304947501
b_gng_pr.44.8,-0.6397412148125
b_gng_pr.45.8,-1.486001367595
b_gng_pr.46.8,-1.4496397993724999
b_gng_pr.47.8,-0.287980139100325
b_gng_pr.48.8,-0.2173357461008
b_gng_pr.49.8,-0.47055759975205
b_gng_pr.50.8,0.178088284315
b_gng_pr.51.8,0.55989830331775
b_gng_pr.52.8,0.8637416566957501
b_gng_pr.53.8,-0.55838086021825
b_gng_pr.54.8,1.510934472665
b_gng_pr.55.8,0.2105396652637275
b_gng_pr.56.8,-0.11257137641202498
b_gng_pr.57.8,-0.07157345152745001
b_gng_pr.58.8,-1.2434835632149999
b_gng_pr.59.8,0.3340798931559
b_gng_pr.60.8,-0.41354915060625
b_gng_pr.61.8,-1.11115892126475
b_gng_pr.62.8,-1.0815601776947499
b_gng_pr.63.8,0.47917299039825
b_gng_pr.64.8,-0.26148216471492497
b_gng_pr.65.8,-0.136805110046125
b_gng_pr.66.8,-0.009367999567200002
b_gng_pr.1.9,0.120684735764975
b_gng_pr.2.9,0.450174328640075
b_gng_pr.3.9,0.21934097962175
b_gng_pr.4.9,0.16144768917725
b_gng_pr.5.9,0.7460169695889999
b_gng_pr.6.9,0.38929901626047503
b_gng_pr.7.9,0.9439073879617499
b_gng_pr.8.9,0.630819820548
b_gng_pr.9.9,-1.4301950094274998
b_gng_pr.10.9,-0.5671165223705
b_gng_pr.11.9,-0.7821677078037905
b_gng_pr.12.9,-1.1992500675875
b_gng_pr.13.9,-0.116348860642425
b_gng_pr.14.9,0.379510748671
b_gng_pr.15.9,-1.2375668619025
b_gng_pr.16.9,0.45873412371675
b_gng_pr.17.9,-2.00714460325
b_gng_pr.18.9,-0.27329079387362504
b_gng_pr.19.9,-0.26516148539800005
b_gng_pr.20.9,-0.36817780932125005
b_gng_pr.21.9,-0.86635675888475
b_gng_pr.22.9,-0.20243060871100002
b_gng_pr.23.9,-0.2979979330840675
b_gng_pr.24.9,0.683506589474
b_gng_pr.25.9,0.18485978462424998
b_gng_pr.26.9,0.11022714994032251
b_gng_pr.27.9,-0.092767945185
b_gng_pr.28.9,-0.13463829942787497
b_gng_pr.29.9,-0.45388806456625
b_gng_pr.30.9,-0.20357965342975
b_gng_pr.31.9,1.1710966579067499
b_gng_pr.32.9,0.51312888807375
b_gng_pr.33.9,0.09906316858025
b_gng_pr.34.9,-0.72564794963675
b_gng_pr.35.9,0.04169932048257749
b_gng_pr.36.9,0.5479176554957501
b_gng_pr.37.9,0.16678826352825002
b_gng_pr.38.9,0.005250680085325001
b_gng_pr.39.9,-0.7993545879502499
b_gng_pr.40.9,-1.4674972182666
b_gng_pr.41.9,0.31684213815725004
b_gng_pr.42.9,-0.66772538600275
b_gng_pr.43.9,0.801391334675
b_gng_pr.44.9,0.09487774268607499
b_gng_pr.45.9,-0.7657935236260001
b_gng_pr.46.9,-0.436306726419475
b_gng_pr.47.9,-0.41522168389875
b_gng_pr.48.9,-0.157585733288325
b_gng_pr.49.9,1.07260729238
b_gng_pr.50.9,0.06538780872715
b_gng_pr.51.9,0.51515380058
b_gng_pr.52.9,-0.59674708182125
b_gng_pr.53.9,-0.26271805887125005
b_gng_pr.54.9,0.630961623675475
b_gng_pr.55.9,0.7345772025975
b_gng_pr.56.9,-0.72250415059425
b_gng_pr.57.9,0.5428781925425
b_gng_pr.58.9,-0.63641227409
b_gng_pr.59.9,0.10127789875349999
b_gng_pr.60.9,-0.006797097611749996
b_gng_pr.61.9,-1.3065695522700251
b_gng_pr.62.9,-1.7330631401925
b_gng_pr.63.9,-1.12121117846
b_gng_pr.64.9,0.9389827732675001
b_gng_pr.65.9,0.25754912707251004
b_gng_pr.66.9,-0.82599067923825
b_gng_pr.1.10,-0.6252687711705001
b_gng_pr.2.10,-1.6284590620000001
b_gng_pr.3.10,0.29952693999950003
b_gng_pr.4.10,-0.59861940281275
b_gng_pr.5.10,0.1567547223038
b_gng_pr.6.10,-0.3286453393285
b_gng_pr.7.10,-0.68712508914525
b_gng_pr.8.10,0.7661413877359999
b_gng_pr.9.10,1.1149552340350002
b_gng_pr.10.10,-0.55527557777575
b_gng_pr.11.10,0.12039476530825
b_gng_pr.12.10,-0.020762773553199998
b_gng_pr.13.10,-0.71621856739125
b_gng_pr.14.10,-1.5015952322575
b_gng_pr.15.10,-1.178952432863
b_gng_pr.16.10,-0.35000277629209753
b_gng_pr.17.10,0.38616850951187504
b_gng_pr.18.10,-0.111692552455125
b_gng_pr.19.10,-0.3181050789925175
b_gng_pr.20.10,0.21926506515134997
b_gng_pr.21.10,-0.27239029556
b_gng_pr.22.10,-0.2081215629975
b_gng_pr.23.10,0.1713158371947475
b_gng_pr.24.10,0.19534656353117497
b_gng_pr.25.10,0.50015436703655
b_gng_pr.26.10,0.568721704330675
b_gng_pr.27.10,-2.242766267
b_gng_pr.28.10,0.183189177473525
b_gng_pr.29.10,0.53016172236175
b_gng_pr.30.10,-0.80895418287625
b_gng_pr.31.10,0.12788769043967502
b_gng_pr.32.10,0.792219140255
b_gng_pr.33.10,-0.9919617989645001
b_gng_pr.34.10,-0.213199557608525
b_gng_pr.35.10,0.57258802821725
b_gng_pr.36.10,0.12985457640050002
b_gng_pr.37.10,-0.2799160290194
b_gng_pr.38.10,-1.431512578675
b_gng_pr.39.10,-0.6095079570474999
b_gng_pr.40.10,0.35217280573599996
b_gng_pr.41.10,0.285566950886
b_gng_pr.42.10,-0.21337992445875
b_gng_pr.43.10,-0.8391625136355001
b_gng_pr.44.10,-1.655471158205
b_gng_pr.45.10,-0.258368112182025
b_gng_pr.46.10,-2.0643865148474996
b_gng_pr.47.10,-1.3366978636475
b_gng_pr.48.10,-0.1713780466655
b_gng_pr.49.10,-1.1539008194574998
b_gng_pr.50.10,-1.2905460826889474
b_gng_pr.51.10,-0.7284686896015
b_gng_pr.52.10,-0.77153917494725
b_gng_pr.53.10,-0.69649391056925
b_gng_pr.54.10,-3.0701913175
b_gng_pr.55.10,0.11689788916275
b_gng_pr.56.10,1.1844871906644998
b_gng_pr.57.10,-0.551041902254
b_gng_pr.58.10,-0.6405503585975
b_gng_pr.59.10,0.27336740723575
b_gng_pr.60.10,-0.1570143982435
b_gng_pr.61.10,-0.09028204870100001
b_gng_pr.62.10,-2.12326803325
b_gng_pr.63.10,0.166394906412625
b_gng_pr.64.10,-0.25202856881175
b_gng_pr.65.10,0.47882479072800005
b_gng_pr.66.10,0.014928350419250006
b_gng_pr.1.11,0.0046162215232624995
b_gng_pr.2.11,0.7771556906591
b_gng_pr.3.11,1.3248918037425002
b_gng_pr.4.11,0.050930135772825
b_gng_pr.5.11,1.0519549534775001
b_gng_pr.6.11,1.5595172993625
b_gng_pr.7.11,0.50990151614125
b_gng_pr.8.11,-0.7911515849535
b_gng_pr.9.11,2.4530887195
b_gng_pr.10.11,0.06265429071407501
b_gng_pr.11.11,-0.46089292155375
b_gng_pr.12.11,-0.6473632277127499
b_gng_pr.13.11,0.42474375411674997
b_gng_pr.14.11,-1.05008804851
b_gng_pr.15.11,0.465878624819
