,0
weber_nc_pr.48.1,-0.07854476951450001
weber_nc_pr.49.1,-0.012729085587499998
weber_nc_pr.50.1,-0.44149970308375003
weber_nc_pr.51.1,0.6341708735657501
weber_nc_pr.52.1,0.7557133736005001
weber_nc_pr.53.1,-0.06725679892175
weber_nc_pr.54.1,0.06053850463155
weber_nc_pr.55.1,0.373139605772
weber_nc_pr.56.1,-0.9214921091175999
weber_nc_pr.57.1,-0.28254345254275
weber_nc_pr.58.1,0.5463696269452499
weber_nc_pr.59.1,0.173909354148475
weber_nc_pr.60.1,0.5582507746495
weber_nc_pr.61.1,0.12232604224925
weber_nc_pr.62.1,1.0885235958819999
weber_nc_pr.63.1,-0.1769153069005
weber_nc_pr.64.1,0.14927108749175
weber_nc_pr.65.1,0.23955898899099998
weber_nc_pr.66.1,-0.0982330552587525
weber_nc_pr.67.1,0.70230993807775
weber_nc_pr.68.1,0.782127305623775
weber_nc_pr.69.1,0.570790306264175
weber_nc_pr.70.1,0.7853486177025
weber_nc_pr.71.1,0.59200469002775
weber_nc_pr.72.1,0.86030655607225
weber_nc_pr.73.1,0.5430994314275001
weber_nc_pr.74.1,0.4885731094865
weber_nc_pr.75.1,0.369900200119
weber_nc_pr.76.1,-0.23214151071449998
weber_nc_pr.77.1,-0.21203332086025
weber_nc_pr.78.1,0.34875173172875
weber_nc_pr.79.1,0.6214129922381
weber_nc_pr.80.1,0.50886741387225
weber_nc_pr.81.1,-0.274095596128
weber_nc_pr.82.1,-0.086228510933975
weber_nc_pr.83.1,-0.6963593648644251
weber_nc_pr.84.1,0.002261343290000001
weber_nc_pr.85.1,0.29304292219425004
weber_nc_pr.86.1,-0.01597861076225
weber_nc_pr.87.1,0.9387770753775001
weber_nc_pr.88.1,0.13393961156525
weber_nc_pr.89.1,1.5717257455225
weber_nc_pr.90.1,0.6065120218325001
weber_nc_pr.1.2,-0.19458967795197502
weber_nc_pr.2.2,-0.08204740810479999
weber_nc_pr.3.2,-0.455873582200075
weber_nc_pr.4.2,0.8979806293075
weber_nc_pr.5.2,0.21391233531479997
weber_nc_pr.6.2,0.7354532052995001
weber_nc_pr.7.2,0.85760445874725
weber_nc_pr.8.2,0.713666058908575
weber_nc_pr.9.2,0.69707395210325
weber_nc_pr.10.2,-0.1100101448645
weber_nc_pr.11.2,0.70455705201075
weber_nc_pr.12.2,0.2106809432350975
weber_nc_pr.13.2,0.12109188959399998
weber_nc_pr.14.2,-0.27986702443475003
weber_nc_pr.15.2,-0.10725625338825
weber_nc_pr.16.2,-0.25045405979225
weber_nc_pr.17.2,-0.012343060217449997
weber_nc_pr.18.2,-0.13447687741575
weber_nc_pr.19.2,0.44136640343682493
weber_nc_pr.20.2,-0.10836114334525
weber_nc_pr.21.2,-0.03908159369725
weber_nc_pr.22.2,-0.788478089822075
weber_nc_pr.23.2,-0.88906802984025
weber_nc_pr.24.2,0.35352507732050004
weber_nc_pr.25.2,-0.1853583440635
weber_nc_pr.26.2,0.16860922013750002
weber_nc_pr.27.2,0.8239681914297501
weber_nc_pr.28.2,0.008394733602500001
weber_nc_pr.29.2,-0.37979640109025004
weber_nc_pr.30.2,-0.16754628926985002
weber_nc_pr.31.2,-0.106116539797
weber_nc_pr.32.2,1.25204973074
weber_nc_pr.33.2,-0.13330807031825
weber_nc_pr.34.2,0.824444642237
weber_nc_pr.35.2,0.8564704903850001
weber_nc_pr.36.2,1.1464645270350002
weber_nc_pr.37.2,0.3892286245985
weber_nc_pr.38.2,-0.11444757493624999
weber_nc_pr.39.2,0.477472559529575
weber_nc_pr.40.2,1.4818676689875
weber_nc_pr.41.2,-0.245189627427675
weber_nc_pr.42.2,0.19887966596275
weber_nc_pr.43.2,0.8462432953694999
weber_nc_pr.44.2,1.2869829572367502
weber_nc_pr.45.2,0.57805775785725
weber_nc_pr.46.2,-0.19775469563
weber_nc_pr.47.2,-0.72269738978375
weber_nc_pr.48.2,0.49103851591674996
weber_nc_pr.49.2,0.107499075009
weber_nc_pr.50.2,2.4034571482500002
weber_nc_pr.51.2,-0.2564788794607
weber_nc_pr.52.2,0.19444820161355
weber_nc_pr.53.2,0.43893496200250004
weber_nc_pr.54.2,-0.54466630537225
weber_nc_pr.55.2,-0.08422392900100001
weber_nc_pr.56.2,1.21228134903375
weber_nc_pr.57.2,-0.102541841852875
weber_nc_pr.58.2,5.91061324999993e-05
weber_nc_pr.59.2,0.010349990113000003
weber_nc_pr.60.2,0.353877060535907
weber_nc_pr.61.2,-0.12529864309825
weber_nc_pr.62.2,0.6346648632137498
weber_nc_pr.63.2,-0.4104773595095
weber_nc_pr.64.2,1.3090431284475
weber_nc_pr.65.2,-1.0420032530615
weber_nc_pr.66.2,0.079842886243
weber_nc_pr.67.2,0.9062647238055
weber_nc_pr.68.2,-0.3456443141057
weber_nc_pr.69.2,-0.18219811603475
weber_nc_pr.70.2,0.59326560705175
weber_nc_pr.71.2,0.8345364212747499
weber_nc_pr.72.2,0.40890890836275
weber_nc_pr.73.2,1.0011907155115
weber_nc_pr.74.2,0.189910644652
weber_nc_pr.75.2,-0.26112701172975
weber_nc_pr.76.2,0.35066623359687504
weber_nc_pr.77.2,0.37722648901089995
weber_nc_pr.78.2,-1.1194985198162501
weber_nc_pr.79.2,0.28434008486100004
weber_nc_pr.80.2,0.6835453924595
weber_nc_pr.81.2,-1.00056802149
weber_nc_pr.82.2,0.65568151233725
weber_nc_pr.83.2,-0.6907127559335
weber_nc_pr.84.2,-0.049202249842500004
weber_nc_pr.85.2,0.36295286774713004
weber_nc_pr.86.2,-0.11742419020182499
weber_nc_pr.87.2,0.143428720669
weber_nc_pr.88.2,-0.52029814094475
weber_nc_pr.89.2,0.31044314596425
weber_nc_pr.90.2,-0.38352423297125
weber_nc_pr.1.3,-0.32326998983599997
weber_nc_pr.2.3,0.5224359140004999
weber_nc_pr.3.3,0.9327075045850001
weber_nc_pr.4.3,0.21488823699749998
weber_nc_pr.5.3,0.25560920528750003
weber_nc_pr.6.3,-0.10978178897824999
weber_nc_pr.7.3,-0.339413466419
weber_nc_pr.8.3,0.6910928857745
weber_nc_pr.9.3,-0.096209926758
weber_nc_pr.10.3,0.9219174161975
weber_nc_pr.11.3,-0.011487885312750003
weber_nc_pr.12.3,0.25616944973249994
weber_nc_pr.13.3,0.39703480355
weber_nc_pr.14.3,-0.2167179675836
weber_nc_pr.15.3,0.18628592587784998
weber_nc_pr.16.3,-0.1649852214115
weber_nc_pr.17.3,0.81438213599165
weber_nc_pr.18.3,1.0991290093125
weber_nc_pr.19.3,0.9020723778885
weber_nc_pr.20.3,-0.17900886943400002
weber_nc_pr.21.3,0.6660043143319001
weber_nc_pr.22.3,0.7766108771275251
weber_nc_pr.23.3,-0.30382383827875
weber_nc_pr.24.3,-0.740941388404
weber_nc_pr.25.3,0.13155951177474998
weber_nc_pr.26.3,0.217906502705225
weber_nc_pr.27.3,0.21409372045052502
weber_nc_pr.28.3,-0.0223585785932725
weber_nc_pr.29.3,0.82020736172225
weber_nc_pr.30.3,-0.630073129863
weber_nc_pr.31.3,1.3045216503425
weber_nc_pr.32.3,0.8808069806344999
weber_nc_pr.33.3,0.40878792555974997
weber_nc_pr.34.3,0.5681245675147499
weber_nc_pr.35.3,0.79627351006475
weber_nc_pr.36.3,-0.449569796023525
weber_nc_pr.37.3,-0.1023719172925
weber_nc_pr.38.3,-0.21739765164775002
weber_nc_pr.39.3,-0.37476936249042503
weber_nc_pr.40.3,0.8294791528375
weber_nc_pr.41.3,-0.61864516734675
weber_nc_pr.42.3,-0.7664010586090575
weber_nc_pr.43.3,-0.30833935154382497
weber_nc_pr.44.3,0.35104945747
weber_nc_pr.45.3,-0.47212697426925
weber_nc_pr.46.3,-0.85049760422825
weber_nc_pr.47.3,0.07672413566024999
weber_nc_pr.48.3,0.80314410858075
weber_nc_pr.49.3,0.48992462454907504
weber_nc_pr.50.3,-0.6553426455515
weber_nc_pr.51.3,0.08951907402547499
weber_nc_pr.52.3,0.57297881275725
weber_nc_pr.53.3,1.17330361661275
weber_nc_pr.54.3,0.5859645353234999
weber_nc_pr.55.3,-0.178177128663725
weber_nc_pr.56.3,-0.28833681572225
weber_nc_pr.57.3,-0.5895874092673
weber_nc_pr.58.3,-0.17902101404575002
weber_nc_pr.59.3,0.35353829949599996
weber_nc_pr.60.3,0.32515975364074995
weber_nc_pr.61.3,-0.01860942911075
weber_nc_pr.62.3,-0.7522888940339999
weber_nc_pr.63.3,-0.46997085819924994
weber_nc_pr.64.3,-0.5509299746935749
weber_nc_pr.65.3,-0.68957213623825
weber_nc_pr.66.3,0.16956778739974998
weber_nc_pr.67.3,-0.321299046418
weber_nc_pr.68.3,0.2591591222415
weber_nc_pr.69.3,0.16695721280100004
weber_nc_pr.70.3,-0.381384281156
weber_nc_pr.71.3,0.75680624262515
weber_nc_pr.72.3,-0.42000144697075004
weber_nc_pr.73.3,-0.29309053161525
weber_nc_pr.74.3,-0.43710943447864997
weber_nc_pr.75.3,0.31258796244615
weber_nc_pr.76.3,0.1690688142031475
weber_nc_pr.77.3,-0.25888958101432497
weber_nc_pr.78.3,-0.5157517854932501
weber_nc_pr.79.3,-0.32627009771950005
weber_nc_pr.80.3,0.46365197856550006
weber_nc_pr.81.3,-1.1625017609124997
weber_nc_pr.82.3,-0.5647334209167499
weber_nc_pr.83.3,0.96869567004125
weber_nc_pr.84.3,-0.017829662230225005
weber_nc_pr.85.3,0.260727708651375
weber_nc_pr.86.3,-0.6746359120975001
weber_nc_pr.87.3,-0.49366633606325
weber_nc_pr.88.3,0.05599565576175
weber_nc_pr.89.3,1.00200847809725
weber_nc_pr.90.3,-0.39488929823475
weber_nc_pr.1.4,-0.8131656183763
weber_nc_pr.2.4,-0.438643440473875
weber_nc_pr.3.4,-1.27184193642075
weber_nc_pr.4.4,0.131162642573
weber_nc_pr.5.4,-0.021058342713000007
weber_nc_pr.6.4,1.0070886064037499
weber_nc_pr.7.4,-0.47060305733407
weber_nc_pr.8.4,-0.78373150442925
weber_nc_pr.9.4,-0.768107302568075
weber_nc_pr.10.4,-0.07110726207825001
weber_nc_pr.11.4,-0.13661770264113499
weber_nc_pr.12.4,0.640492259308
weber_nc_pr.13.4,-0.51707090703375
weber_nc_pr.14.4,0.5432901941355
weber_nc_pr.15.4,-0.16824804249225003
weber_nc_pr.16.4,-0.2694945329735
weber_nc_pr.17.4,0.263047237837775
weber_nc_pr.18.4,0.20417504904852252
weber_nc_pr.19.4,0.68025802064275
weber_nc_pr.20.4,0.6157360358396999
weber_nc_pr.21.4,0.5534766511145
weber_nc_pr.22.4,-0.009820011357249997
weber_nc_pr.23.4,0.47140729717825
weber_nc_pr.24.4,0.3291729032545
weber_nc_pr.25.4,-0.46247592278524996
weber_nc_pr.26.4,0.0620413955645
weber_nc_pr.27.4,-0.24952074398272497
weber_nc_pr.28.4,1.052226362749
weber_nc_pr.29.4,-0.5904733548045
weber_nc_pr.30.4,-0.28512673136025
weber_nc_pr.31.4,-0.7055879458295
weber_nc_pr.32.4,0.08185729704775001
weber_nc_pr.33.4,-0.081272065730675
weber_nc_pr.34.4,-0.46515361607699995
weber_nc_pr.35.4,-0.49741538985525
weber_nc_pr.36.4,0.8492701581067499
weber_nc_pr.37.4,-0.21263421789999998
weber_nc_pr.38.4,-0.5589104657062375
weber_nc_pr.39.4,0.024693991521
weber_nc_pr.40.4,-0.34345533926475
weber_nc_pr.41.4,-0.346680184863
weber_nc_pr.42.4,0.15886794104774998
weber_nc_pr.43.4,-0.24776348946225
weber_nc_pr.44.4,0.17618762484175
weber_nc_pr.45.4,0.9476315750497499
weber_nc_pr.46.4,0.06553932135175
weber_nc_pr.47.4,1.0666836238625002
weber_nc_pr.48.4,1.03169311424825
weber_nc_pr.49.4,0.04264407736774999
weber_nc_pr.50.4,1.9955043174000002
weber_nc_pr.51.4,-0.37860485963867496
weber_nc_pr.52.4,-0.21699259241225002
weber_nc_pr.53.4,-0.235887501413
weber_nc_pr.54.4,0.5917077123957499
weber_nc_pr.55.4,-0.08342652347025001
weber_nc_pr.56.4,0.52514317970225
weber_nc_pr.57.4,-0.4287279579044
weber_nc_pr.58.4,0.9605782336274999
weber_nc_pr.59.4,0.04387104970425001
weber_nc_pr.60.4,-1.14891948977625
weber_nc_pr.61.4,-0.35229239092750003
weber_nc_pr.62.4,0.23798350014414502
weber_nc_pr.63.4,-0.46682866670324996
weber_nc_pr.64.4,-0.676337598882475
weber_nc_pr.65.4,-0.2613202691915
weber_nc_pr.66.4,-0.39711138398100004
weber_nc_pr.67.4,0.26482197017700004
weber_nc_pr.68.4,0.29901780565932495
weber_nc_pr.69.4,0.22024629689875003
weber_nc_pr.70.4,0.67252631508525
weber_nc_pr.71.4,-0.13217021553674999
weber_nc_pr.72.4,-0.56282893868475
weber_nc_pr.73.4,0.049949231223
weber_nc_pr.74.4,-0.761505505090875
weber_nc_pr.75.4,1.11145225098675
weber_nc_pr.76.4,0.46698035449632497
weber_nc_pr.77.4,-0.5786000441252499
weber_nc_pr.78.4,0.638812389292325
weber_nc_pr.79.4,0.07696609070475
weber_nc_pr.80.4,-1.140332322920025
weber_nc_pr.81.4,-0.853362273675
weber_nc_pr.82.4,0.9702299660525
weber_nc_pr.83.4,-0.29622843129349996
weber_nc_pr.84.4,0.53284992922775
weber_nc_pr.85.4,0.62599023560075
weber_nc_pr.86.4,-0.27657277469245
weber_nc_pr.87.4,0.15877428627900003
weber_nc_pr.88.4,0.38781230881925
weber_nc_pr.89.4,0.396670153072835
weber_nc_pr.90.4,-0.25737422690275
weber_nc_pr.1.5,-0.5401494698795
weber_nc_pr.2.5,0.2994398230458
weber_nc_pr.3.5,1.377420345031
weber_nc_pr.4.5,0.83120684989825
weber_nc_pr.5.5,-0.41592590705
weber_nc_pr.6.5,-0.572241658579675
weber_nc_pr.7.5,-0.42897339334824997
weber_nc_pr.8.5,-0.8696950696804999
weber_nc_pr.9.5,0.5424857443169999
weber_nc_pr.10.5,0.26366061820325
weber_nc_pr.11.5,0.5882345393757501
weber_nc_pr.12.5,0.218911241833
weber_nc_pr.13.5,-0.53825720525425
weber_nc_pr.14.5,-0.67378105344705
weber_nc_pr.15.5,-0.28934222285125
weber_nc_pr.16.5,-0.19930246950965
weber_nc_pr.17.5,-0.37627515754525
weber_nc_pr.18.5,1.0968491248713226
weber_nc_pr.19.5,0.221010062423
weber_nc_pr.20.5,-0.79586159489825
weber_nc_pr.21.5,0.11431322961974999
weber_nc_pr.22.5,-0.149939969443
weber_nc_pr.23.5,-0.4431964580128
weber_nc_pr.24.5,0.8594575959004999
weber_nc_pr.25.5,0.460221698603
weber_nc_pr.26.5,0.507669625205
weber_nc_pr.27.5,0.35444455471575
weber_nc_pr.28.5,-0.002960288018499998
weber_nc_pr.29.5,0.009574467442500003
weber_nc_pr.30.5,0.09403827059475
weber_nc_pr.31.5,-0.28768652219199997
weber_nc_pr.32.5,0.387317413655
weber_nc_pr.33.5,-0.38308681273
weber_nc_pr.34.5,-0.016049827256675003
weber_nc_pr.35.5,-0.83448651544525
weber_nc_pr.36.5,-0.9304185526592501
weber_nc_pr.37.5,-0.80984913287675
weber_nc_pr.38.5,0.19981214938375
weber_nc_pr.39.5,-0.07022025634452501
weber_nc_pr.40.5,0.83308128444675
weber_nc_pr.41.5,4.03410487
weber_nc_pr.42.5,-0.7558369125045
weber_nc_pr.43.5,-0.19290055715525
weber_nc_pr.44.5,0.6355103622964999
weber_nc_pr.45.5,-0.39014905145650003
weber_nc_pr.46.5,0.80114476894875
weber_nc_pr.47.5,-0.4531491906174999
weber_nc_pr.48.5,0.45253269804225
weber_nc_pr.49.5,0.033774939017100006
weber_nc_pr.50.5,-0.779238496532
weber_nc_pr.51.5,-0.0025084694610000005
weber_nc_pr.52.5,-0.09182992219799999
weber_nc_pr.53.5,-0.80951149774525
weber_nc_pr.54.5,0.092159188957
weber_nc_pr.55.5,-0.281584232298975
weber_nc_pr.56.5,0.002951080591975
weber_nc_pr.57.5,0.6971162173795
weber_nc_pr.58.5,-0.39332174619274995
weber_nc_pr.59.5,0.615881616800565
weber_nc_pr.60.5,-0.6963069223645
weber_nc_pr.61.5,0.25157114435425
weber_nc_pr.62.5,0.06288130208375
weber_nc_pr.63.5,-0.0306774580154
weber_nc_pr.64.5,1.16107646896265
weber_nc_pr.65.5,-0.214324786407
weber_nc_pr.66.5,-0.7783253543775
weber_nc_pr.67.5,0.6883841657099999
weber_nc_pr.68.5,0.010731560624500003
weber_nc_pr.69.5,0.79635480678225
weber_nc_pr.70.5,0.570638495843
weber_nc_pr.71.5,1.05322242737525
weber_nc_pr.72.5,1.2125423213324997
weber_nc_pr.73.5,0.26089942460192
weber_nc_pr.74.5,-0.20008656868549998
weber_nc_pr.75.5,0.9164957822697499
weber_nc_pr.76.5,-0.444048500033125
weber_nc_pr.77.5,0.4173118772945
weber_nc_pr.78.5,-0.531619736130275
weber_nc_pr.79.5,0.43772581994375004
weber_nc_pr.80.5,1.19528454444
weber_nc_pr.81.5,0.45766979350500003
weber_nc_pr.82.5,-0.284820836096875
weber_nc_pr.83.5,-0.134895961355
weber_nc_pr.84.5,-0.058617838414299996
weber_nc_pr.85.5,0.12650330020525
weber_nc_pr.86.5,0.0926065552835
weber_nc_pr.87.5,-0.005431413115250001
weber_nc_pr.88.5,0.58779825317425
weber_nc_pr.89.5,-0.5551445634607499
weber_nc_pr.90.5,1.464654711877
weber_nc_pr.1.6,0.39837731407125
weber_nc_pr.2.6,0.32925639911775
weber_nc_pr.3.6,-1.25870603486725
weber_nc_pr.4.6,-0.5007984136835
weber_nc_pr.5.6,0.7445123054749999
weber_nc_pr.6.6,0.554042195153
weber_nc_pr.7.6,-0.49680792061529994
weber_nc_pr.8.6,-1.405832505925
weber_nc_pr.9.6,-0.9546632953677501
weber_nc_pr.10.6,-0.21720969704470003
weber_nc_pr.11.6,-0.133132994984
weber_nc_pr.12.6,0.7330781634025
weber_nc_pr.13.6,-1.01707023732625
weber_nc_pr.14.6,0.42825000500750005
weber_nc_pr.15.6,0.88246751736425
weber_nc_pr.16.6,-0.236945879269
weber_nc_pr.17.6,-0.4789379310425
weber_nc_pr.18.6,-0.14273911788024998
weber_nc_pr.19.6,-0.56650802908225
weber_nc_pr.20.6,-0.34065829265549996
weber_nc_pr.21.6,-0.9116807022087999
weber_nc_pr.22.6,-0.12832221693425247
weber_nc_pr.23.6,0.31726899336685
weber_nc_pr.24.6,-0.42631688942762497
weber_nc_pr.25.6,-1.144244314954
weber_nc_pr.26.6,-0.6285548498645
weber_nc_pr.27.6,-1.19717786378175
weber_nc_pr.28.6,-0.5187499326774
weber_nc_pr.29.6,-0.59910498005
weber_nc_pr.30.6,-0.6719443241565
weber_nc_pr.31.6,0.746834812152805
weber_nc_pr.32.6,-0.22439621284775002
weber_nc_pr.33.6,0.775639460122275
weber_nc_pr.34.6,-0.4761113764025
weber_nc_pr.35.6,-0.6641020282294999
weber_nc_pr.36.6,0.479441376865
weber_nc_pr.37.6,0.35916158875475
weber_nc_pr.38.6,0.7673189171589999
weber_nc_pr.39.6,-0.97868978888375
weber_nc_pr.40.6,-0.33197208789500005
weber_nc_pr.41.6,0.025754231093775004
weber_nc_pr.42.6,0.295257929351
weber_nc_pr.43.6,-0.07198128606974999
weber_nc_pr.44.6,-1.5217195915625
weber_nc_pr.45.6,-0.33141244161625
weber_nc_pr.46.6,-0.27205635102127496
weber_nc_pr.47.6,-0.469114685699
weber_nc_pr.48.6,0.2139940492665
weber_nc_pr.49.6,0.1326128995265
weber_nc_pr.50.6,0.48158021844175
weber_nc_pr.51.6,0.160290508995075
weber_nc_pr.52.6,-0.22265269650624997
weber_nc_pr.53.6,-0.88118410535475
weber_nc_pr.54.6,-0.1553469424703975
weber_nc_pr.55.6,-0.3925597435515
weber_nc_pr.56.6,-0.7630261254375
weber_nc_pr.57.6,1.0359767998767502
weber_nc_pr.58.6,0.2310586899612
weber_nc_pr.59.6,-0.729851304325
weber_nc_pr.60.6,-0.19621695770949998
weber_nc_pr.61.6,0.44066958890225
weber_nc_pr.62.6,-0.18996310404975
weber_nc_pr.63.6,-0.85012127965675
weber_nc_pr.64.6,0.71401477241575
weber_nc_pr.65.6,0.1261418710485
weber_nc_pr.66.6,0.3732445621715548
weber_nc_pr.67.6,-0.0585563001250835
weber_nc_pr.68.6,-0.7921628070117
weber_nc_pr.69.6,-1.03401487354
weber_nc_pr.70.6,-0.16323952032
weber_nc_pr.71.6,-0.37651868298375
weber_nc_pr.72.6,-0.0031025107258749996
weber_nc_pr.73.6,-0.7472776916497501
weber_nc_pr.74.6,-0.7530688967545
weber_nc_pr.75.6,-0.62854655090475
weber_nc_pr.76.6,1.5900387431575
weber_nc_pr.77.6,0.5095633640276249
weber_nc_pr.78.6,-0.0128472578875
weber_nc_pr.79.6,-0.6644406078965349
weber_nc_pr.80.6,0.294627966172975
weber_nc_pr.81.6,2.3709181129999997
weber_nc_pr.82.6,0.35361489130850005
weber_nc_pr.83.6,0.652225495244625
weber_nc_pr.84.6,-0.010892178745249998
weber_nc_pr.85.6,0.12787229320295002
weber_nc_pr.86.6,-0.012654151787074994
weber_nc_pr.87.6,0.5669499544484999
weber_nc_pr.88.6,0.140599846054275
weber_nc_pr.89.6,-0.2819666517775
weber_nc_pr.90.6,-0.4538489907592
weber_nc_pr.1.7,0.717536392367
weber_nc_pr.2.7,-1.029822555248
weber_nc_pr.3.7,1.5069164526625
weber_nc_pr.4.7,-0.931947253637775
weber_nc_pr.5.7,0.8621862428825
weber_nc_pr.6.7,-0.45702301306424997
weber_nc_pr.7.7,0.270062285572
weber_nc_pr.8.7,-0.07269421599524999
weber_nc_pr.9.7,0.4653761364705
weber_nc_pr.10.7,0.5481831956587501
weber_nc_pr.11.7,0.430755383307
weber_nc_pr.12.7,-0.835237319823
weber_nc_pr.13.7,0.48727809510315
weber_nc_pr.14.7,-0.9198521653227499
weber_nc_pr.15.7,-1.0203397363433875
weber_nc_pr.16.7,-0.174190699547
weber_nc_pr.17.7,0.006119575067
weber_nc_pr.18.7,-0.11504400948075001
weber_nc_pr.19.7,-0.15140551856849999
weber_nc_pr.20.7,-0.66619393117375
weber_nc_pr.21.7,-0.11031991814900001
weber_nc_pr.22.7,-0.232234919091962
weber_nc_pr.23.7,0.22479409599899997
weber_nc_pr.24.7,0.02313406501875
weber_nc_pr.25.7,0.26332946939749996
weber_nc_pr.26.7,-0.07916375057274999
weber_nc_pr.27.7,0.6123604882505749
weber_nc_pr.28.7,0.677664033492
weber_nc_pr.29.7,-0.26003486750602495
weber_nc_pr.30.7,0.59767454801925
weber_nc_pr.31.7,1.143912427612
weber_nc_pr.32.7,-0.44170809558575
weber_nc_pr.33.7,0.095764306861
weber_nc_pr.34.7,-0.3027775313815
weber_nc_pr.35.7,-0.25188404414
weber_nc_pr.36.7,0.014332015307749999
weber_nc_pr.37.7,0.11614068821625
weber_nc_pr.38.7,-0.6816425353215
weber_nc_pr.39.7,-0.17896702532822503
weber_nc_pr.40.7,-0.808170810314875
weber_nc_pr.41.7,-0.67157286755175
weber_nc_pr.42.7,-1.20509616069875
weber_nc_pr.43.7,-0.0032594624100000013
weber_nc_pr.44.7,0.21401793814787498
weber_nc_pr.45.7,0.44944061859
weber_nc_pr.46.7,2.3023131759999997
weber_nc_pr.47.7,0.41164700619175
weber_nc_pr.48.7,-0.881557885811
weber_nc_pr.49.7,-0.6836512819867501
weber_nc_pr.50.7,0.82667702822565
weber_nc_pr.51.7,0.012490542834
weber_nc_pr.52.7,0.41360184278375
weber_nc_pr.53.7,0.025733488837999998
weber_nc_pr.54.7,-0.7191515788173625
weber_nc_pr.55.7,-0.014338834749324998
weber_nc_pr.56.7,-0.019261032471
weber_nc_pr.57.7,-0.324659649159
weber_nc_pr.58.7,-0.260686682776
weber_nc_pr.59.7,-1.1108399204389998
weber_nc_pr.60.7,0.022899092906
weber_nc_pr.61.7,1.332588362655
weber_nc_pr.62.7,-0.20667815885835
weber_nc_pr.63.7,-0.13929814067079224
weber_nc_pr.64.7,-0.3661225730585
weber_nc_pr.65.7,1.1954958689474997
weber_nc_pr.66.7,-1.11978712174275
weber_nc_pr.67.7,0.202891293875575
weber_nc_pr.68.7,0.26141756473225
weber_nc_pr.69.7,0.59737557862225
weber_nc_pr.70.7,0.1224022414265
weber_nc_pr.71.7,0.36123626537325004
weber_nc_pr.72.7,0.20183139289425
weber_nc_pr.73.7,-0.49916882135150004
weber_nc_pr.74.7,2.139204722
weber_nc_pr.75.7,-0.91656436574375
weber_nc_pr.76.7,-0.456666320098
weber_nc_pr.77.7,0.78499348239775
weber_nc_pr.78.7,0.8029063897325001
weber_nc_pr.79.7,0.32662476813185004
weber_nc_pr.80.7,-0.5997790321985
weber_nc_pr.81.7,-0.013065455366000001
weber_nc_pr.82.7,0.7368045613315001
weber_nc_pr.83.7,-0.56960540616847
weber_nc_pr.84.7,0.274122621051
weber_nc_pr.85.7,0.6879581986193001
weber_nc_pr.86.7,0.26843360156150003
weber_nc_pr.87.7,-0.17577908958275001
weber_nc_pr.88.7,-0.6246832960820975
weber_nc_pr.89.7,-0.49439493320497496
weber_nc_pr.90.7,-0.235882957148555
weber_nc_pr.1.8,0.6429447502288
weber_nc_pr.2.8,0.3377902195505
weber_nc_pr.3.8,0.69103779326375
weber_nc_pr.4.8,-0.43635266574000003
weber_nc_pr.5.8,-0.45071486811035005
weber_nc_pr.6.8,-1.3928420784670474
weber_nc_pr.7.8,0.23647251088750001
weber_nc_pr.8.8,-0.0780781350265
weber_nc_pr.9.8,0.60204957238025
weber_nc_pr.10.8,-0.6032606395815001
weber_nc_pr.11.8,0.706029912742
weber_nc_pr.12.8,0.3722842438655
weber_nc_pr.13.8,0.0043088209724999995
