,0
risk_lt_pr.3.12,0.012344763843000001
risk_lt_pr.4.12,-1.025923208621575
risk_lt_pr.5.12,0.16270481529574998
risk_lt_pr.6.12,-0.5061470729202501
risk_lt_pr.7.12,-0.43080598563
risk_lt_pr.8.12,-0.44566017767824995
risk_lt_pr.9.12,-0.021118941262749998
risk_lt_pr.10.12,-0.524080484074
risk_lt_pr.11.12,-0.09637761301150002
risk_lt_pr.12.12,0.07677991201645
risk_lt_pr.13.12,0.33376334775
risk_lt_pr.14.12,-0.7191887503885
risk_lt_pr.15.12,-0.064087000885
risk_lt_pr.16.12,0.13676991581944997
risk_lt_pr.17.12,-0.015137071726500003
risk_lt_pr.18.12,0.44512051548825005
risk_lt_pr.19.12,1.011623706065
risk_lt_pr.20.12,-0.9520171163944251
risk_lt_pr.21.12,0.20730043262400003
risk_lt_pr.22.12,0.8744392689799999
risk_lt_pr.23.12,1.756603549921
risk_lt_pr.24.12,0.0065505431291999995
risk_lt_pr.25.12,-0.29976110278687496
risk_lt_pr.26.12,-0.82637747386475
risk_lt_pr.27.12,0.8737556995767501
risk_lt_pr.28.12,0.6840331093177499
risk_lt_pr.29.12,-0.06364720922775
risk_lt_pr.30.12,0.002905363468249997
risk_lt_pr.31.12,-0.012683817736500007
risk_lt_pr.32.12,0.44969669564075004
risk_lt_pr.33.12,2.972597227825
risk_lt_pr.34.12,-0.22914774177310002
risk_lt_pr.35.12,0.9199917852809999
risk_lt_pr.36.12,0.040806700234700004
risk_lt_pr.37.12,-0.6629684647912499
risk_lt_pr.38.12,0.2741915981055
risk_lt_pr.39.12,-0.15260117480449997
risk_lt_pr.40.12,0.7127431026605
risk_lt_pr.41.12,-0.09179959690375
risk_lt_pr.42.12,-0.1859841022155
risk_lt_pr.43.12,-0.06026816525274999
risk_lt_pr.44.12,-0.036671152733949997
risk_lt_pr.45.12,1.2178562728084998
risk_lt_pr.46.12,-0.028368394754249994
risk_lt_pr.47.12,-0.7833719134524999
risk_lt_pr.48.12,0.1583662352
risk_lt_pr.49.12,0.110942297291
risk_lt_pr.50.12,-0.676531890473625
risk_lt_pr.51.12,-1.10389534971335
risk_lt_pr.52.12,-0.43756764037475
risk_lt_pr.53.12,-1.132525129352
risk_lt_pr.54.12,1.3870797145425
risk_lt_pr.55.12,0.07357519058425001
risk_lt_pr.56.12,-0.24832106637170004
risk_lt_pr.57.12,-0.11881803112277502
risk_lt_pr.58.12,1.00005769108
risk_lt.1.1,0.6861909832499999
risk_lt.2.1,2.1386384075
risk_lt.3.1,0.3631694575
risk_lt.4.1,0.51586040225
risk_lt.5.1,0.5349067745
risk_lt.6.1,1.2910576272500003
risk_lt.7.1,1.098227922
risk_lt.8.1,0.8140037225000001
risk_lt.9.1,0.185035929925
risk_lt.10.1,0.28568761800000003
risk_lt.11.1,0.30709074799999997
risk_lt.12.1,0.4373488115
risk_lt.13.1,0.36039539925
risk_lt.14.1,0.4036213775
risk_lt.15.1,0.46274489375
risk_lt.16.1,0.27403798495
risk_lt.17.1,0.992621438
risk_lt.18.1,0.29942271825
risk_lt.19.1,0.7357843195
risk_lt.20.1,1.9234223487500002
risk_lt.21.1,0.5613207867500001
risk_lt.22.1,0.88381525025
risk_lt.23.1,0.2211016314
risk_lt.24.1,0.48776234075
risk_lt.25.1,0.71541599525
risk_lt.26.1,0.284496576
risk_lt.27.1,0.3841419435
risk_lt.28.1,0.7443818
risk_lt.29.1,0.21535809515
risk_lt.30.1,0.71580049875
risk_lt.31.1,0.15506266914999997
risk_lt.32.1,0.37134620900000004
risk_lt.33.1,0.48614273924999996
risk_lt.34.1,0.26800958049999996
risk_lt.35.1,0.326372856
risk_lt.36.1,0.99057754475
risk_lt.37.1,0.3332262655
risk_lt.38.1,0.356215825
risk_lt.39.1,0.39620597399999996
risk_lt.40.1,0.3774525515
risk_lt.41.1,0.5118606972499999
risk_lt.42.1,4.417022285
risk_lt.43.1,0.44783947
risk_lt.44.1,0.24418354455
risk_lt.45.1,0.30589762700000006
risk_lt.46.1,0.34794651499999996
risk_lt.47.1,1.0144613252499999
risk_lt.48.1,0.9826171672499999
risk_lt.49.1,0.35554077674999995
risk_lt.50.1,0.82235478425
risk_lt.51.1,0.38982319125
risk_lt.52.1,1.0101761755
risk_lt.53.1,0.340386183
risk_lt.54.1,0.525737524
risk_lt.55.1,1.8054212607500002
risk_lt.56.1,0.578214842
risk_lt.57.1,0.45676017375
risk_lt.58.1,0.3127560825
risk_lt.1.2,0.7091899325
risk_lt.2.2,2.837758315
risk_lt.3.2,0.32536835000000003
risk_lt.4.2,0.4657832235
risk_lt.5.2,0.7076352305
risk_lt.6.2,1.3998388130000001
risk_lt.7.2,0.9677025825000001
risk_lt.8.2,0.7904756464999999
risk_lt.9.2,0.18867461025
risk_lt.10.2,0.31812169625000003
risk_lt.11.2,0.28843873625000005
risk_lt.12.2,0.36737231875
risk_lt.13.2,0.323879024
risk_lt.14.2,0.40417260074999994
risk_lt.15.2,0.4471379005
risk_lt.16.2,0.26782512742500003
risk_lt.17.2,0.993604649
risk_lt.18.2,0.40391725825
risk_lt.19.2,0.7660066077500001
risk_lt.20.2,1.270628128
risk_lt.21.2,0.46751802175
risk_lt.22.2,0.90989370925
risk_lt.23.2,0.24036400225
risk_lt.24.2,0.42522076875
risk_lt.25.2,0.763694769
risk_lt.26.2,0.36001450025
risk_lt.27.2,0.32473061574999995
risk_lt.28.2,0.7452738972499999
risk_lt.29.2,0.2489083802
risk_lt.30.2,0.7114871770000001
risk_lt.31.2,0.14853149395
risk_lt.32.2,0.30909150175
risk_lt.33.2,0.48452925500000005
risk_lt.34.2,0.25758330955000003
risk_lt.35.2,0.3071152905
risk_lt.36.2,0.99202210025
risk_lt.37.2,0.37539200749999996
risk_lt.38.2,0.42373516499999997
risk_lt.39.2,0.39599528775
risk_lt.40.2,0.34978152875
risk_lt.41.2,0.6243974867500001
risk_lt.42.2,4.4431786075
risk_lt.43.2,0.48489048575000004
risk_lt.44.2,0.24138356557500001
risk_lt.45.2,0.267229293
risk_lt.46.2,0.3941768305000001
risk_lt.47.2,0.92413675975
risk_lt.48.2,0.8274189867499999
risk_lt.49.2,0.3696588395
risk_lt.50.2,0.7212659725000001
risk_lt.51.2,0.3291471835
risk_lt.52.2,1.2537711915
risk_lt.53.2,0.385473038
risk_lt.54.2,0.41504182025
risk_lt.55.2,1.77109883975
risk_lt.56.2,0.4715069555
risk_lt.57.2,0.456221131
risk_lt.58.2,0.28661676775
risk_lt.1.3,0.67373267975
risk_lt.2.3,1.8077180600000002
risk_lt.3.3,0.50395334975
risk_lt.4.3,0.5736844665
risk_lt.5.3,0.7042720254999999
risk_lt.6.3,1.3894194195
risk_lt.7.3,0.998221728
risk_lt.8.3,0.758498372
risk_lt.9.3,0.186002295
risk_lt.10.3,0.26333266875
risk_lt.11.3,0.32149100449999995
risk_lt.12.3,0.437516568
risk_lt.13.3,0.418727211
risk_lt.14.3,0.39378110825
risk_lt.15.3,0.4494199495
risk_lt.16.3,0.25460447395
risk_lt.17.3,1.05843666025
risk_lt.18.3,0.3718997425
risk_lt.19.3,0.8199750060000001
risk_lt.20.3,1.1239981625
risk_lt.21.3,0.4357688525
risk_lt.22.3,0.9864672929999999
risk_lt.23.3,0.24213652674999997
risk_lt.24.3,0.44485618250000003
risk_lt.25.3,0.7567476722500001
risk_lt.26.3,0.320772249
risk_lt.27.3,0.28899419674999993
risk_lt.28.3,0.72998504125
risk_lt.29.3,0.21586094082500001
risk_lt.30.3,0.7119431925
risk_lt.31.3,0.15096442389999998
risk_lt.32.3,0.40495664324999997
risk_lt.33.3,0.48435125374999993
risk_lt.34.3,0.25987155575000004
risk_lt.35.3,0.326740183
risk_lt.36.3,0.99533475975
risk_lt.37.3,0.36633841500000003
risk_lt.38.3,0.3745535285
risk_lt.39.3,0.35551918875
risk_lt.40.3,0.32103226825000003
risk_lt.41.3,0.475977388
risk_lt.42.3,4.598907875
risk_lt.43.3,0.44931647275
risk_lt.44.3,0.23658618877499998
risk_lt.45.3,0.29652619325
risk_lt.46.3,0.39521495375
risk_lt.47.3,0.9205448629999998
risk_lt.48.3,0.9875718312499999
risk_lt.49.3,0.34698707025
risk_lt.50.3,0.7610701127499999
risk_lt.51.3,0.41800359949999993
risk_lt.52.3,1.00837707425
risk_lt.53.3,0.34343499699999996
risk_lt.54.3,0.41039145974999997
risk_lt.55.3,1.8185440687499999
risk_lt.56.3,0.42274313374999994
risk_lt.57.3,0.45406789150000004
risk_lt.58.3,0.32434936125
risk_lt.1.4,0.74615512475
risk_lt.2.4,1.905623195
risk_lt.3.4,0.44588382025000006
risk_lt.4.4,0.89880101125
risk_lt.5.4,0.7059203030000001
risk_lt.6.4,1.43201627075
risk_lt.7.4,0.83832410775
risk_lt.8.4,0.870362035
risk_lt.9.4,0.18481902615
risk_lt.10.4,0.26307177425000006
risk_lt.11.4,0.34713065174999996
risk_lt.12.4,0.43632831600000005
risk_lt.13.4,0.38198386400000006
risk_lt.14.4,0.29578207900000003
risk_lt.15.4,0.44672830375
risk_lt.16.4,0.239363983725
risk_lt.17.4,0.99107454325
risk_lt.18.4,0.4094762115
risk_lt.19.4,0.74116711825
risk_lt.20.4,1.1515387435
risk_lt.21.4,0.42996624499999997
risk_lt.22.4,0.8465537562500001
risk_lt.23.4,0.304848913425
risk_lt.24.4,0.44664561150000004
risk_lt.25.4,0.75270189075
risk_lt.26.4,0.32182087624999994
risk_lt.27.4,0.316237753
risk_lt.28.4,0.65721995625
risk_lt.29.4,0.21377921354999999
risk_lt.30.4,0.7154648440000001
risk_lt.31.4,0.139204884675
risk_lt.32.4,0.40213669450000006
risk_lt.33.4,0.48289983075
risk_lt.34.4,0.264707684475
risk_lt.35.4,0.30196445675
risk_lt.36.4,0.99063844875
risk_lt.37.4,0.35896498425
risk_lt.38.4,0.42036139450000004
risk_lt.39.4,0.32600372349999995
risk_lt.40.4,0.34613906475
risk_lt.41.4,0.40483497325
risk_lt.42.4,4.606293455
risk_lt.43.4,0.44925363000000007
risk_lt.44.4,0.24299499455
risk_lt.45.4,0.29542321600000004
risk_lt.46.4,0.3958531455
risk_lt.47.4,1.096101004
risk_lt.48.4,0.9896371225
risk_lt.49.4,0.347939594
risk_lt.50.4,0.9598808932500001
risk_lt.51.4,0.3650291425
risk_lt.52.4,1.267084025
risk_lt.53.4,0.39277961925
risk_lt.54.4,0.5532659375
risk_lt.55.4,1.7796419745
risk_lt.56.4,0.5219940974999999
risk_lt.57.4,0.5720788219999999
risk_lt.58.4,0.32444886500000003
risk_lt.1.5,0.6639621875
risk_lt.2.5,1.9002562250000001
risk_lt.3.5,0.44163290374999997
risk_lt.4.5,0.827510613
risk_lt.5.5,0.7041540689999999
risk_lt.6.5,1.2998617064999998
risk_lt.7.5,1.2013750840000001
risk_lt.8.5,0.8072993537500001
risk_lt.9.5,0.18660370972499998
risk_lt.10.5,0.25841681575
risk_lt.11.5,0.395588705
risk_lt.12.5,0.43628368775000004
risk_lt.13.5,0.46366911575
risk_lt.14.5,0.40513487550000005
risk_lt.15.5,0.4455484875
risk_lt.16.5,0.258989076675
risk_lt.17.5,1.0006709062499999
risk_lt.18.5,0.38013010275
risk_lt.19.5,0.7388914342499999
risk_lt.20.5,1.23919152575
risk_lt.21.5,0.477175348
risk_lt.22.5,0.9885069264999999
risk_lt.23.5,0.240809556325
risk_lt.24.5,0.44827190075
risk_lt.25.5,0.75413180375
risk_lt.26.5,0.2968232995
risk_lt.27.5,0.2813673725
risk_lt.28.5,0.7327629950000001
risk_lt.29.5,0.2157169084
risk_lt.30.5,0.7145703995
risk_lt.31.5,0.15074838095
risk_lt.32.5,0.38242832475
risk_lt.33.5,0.481845083
risk_lt.34.5,0.24953643572499998
risk_lt.35.5,0.3748626272500001
risk_lt.36.5,1.0001330295
risk_lt.37.5,0.34334555024999996
risk_lt.38.5,0.386720478
risk_lt.39.5,0.32609728649999997
risk_lt.40.5,0.32058746775
risk_lt.41.5,0.42986167925
risk_lt.42.5,4.601735447499999
risk_lt.43.5,0.45158274449999997
risk_lt.44.5,0.2459802418
risk_lt.45.5,0.29049862225000006
risk_lt.46.5,0.39456318775
risk_lt.47.5,1.00236175125
risk_lt.48.5,0.9860586585
risk_lt.49.5,0.36378150225
risk_lt.50.5,0.96277400275
risk_lt.51.5,0.322288002
risk_lt.52.5,1.1099618545
risk_lt.53.5,0.34783661825
risk_lt.54.5,0.5716478457499999
risk_lt.55.5,1.941664416
risk_lt.56.5,0.4898720095
risk_lt.57.5,0.45633418374999996
risk_lt.58.5,0.3024176767499999
risk_lt.1.6,0.7260824357500001
risk_lt.2.6,1.9963903375
risk_lt.3.6,0.44785433049999995
risk_lt.4.6,0.66091439775
risk_lt.5.6,0.70516202
risk_lt.6.6,1.409323787
risk_lt.7.6,0.82954702175
risk_lt.8.6,0.73649078175
risk_lt.9.6,0.18539188567500003
risk_lt.10.6,0.278324454
risk_lt.11.6,0.39358576700000003
risk_lt.12.6,0.43564073524999997
risk_lt.13.6,0.41699436525
risk_lt.14.6,0.422136471
risk_lt.15.6,0.4491584645
risk_lt.16.6,0.255781351075
risk_lt.17.6,0.9934962157499999
risk_lt.18.6,0.33237764500000005
risk_lt.19.6,0.739667875
risk_lt.20.6,1.0600658505
risk_lt.21.6,0.6218199099999999
risk_lt.22.6,1.0357581117499999
risk_lt.23.6,0.24116417632499998
risk_lt.24.6,0.4475057975
risk_lt.25.6,0.963518677
risk_lt.26.6,0.268933906
risk_lt.27.6,0.38313504825
risk_lt.28.6,0.8092688525
risk_lt.29.6,0.214299755125
risk_lt.30.6,0.7133227525000001
risk_lt.31.6,0.15781845099999997
risk_lt.32.6,0.35892692750000005
risk_lt.33.6,0.45633721375
risk_lt.34.6,0.2555941667
risk_lt.35.6,0.33281523125
risk_lt.36.6,0.9956064819999999
risk_lt.37.6,0.31283680325
risk_lt.38.6,0.42386448875
risk_lt.39.6,0.3271078625
risk_lt.40.6,0.320670345
risk_lt.41.6,0.40702139649999997
risk_lt.42.6,4.44823805
risk_lt.43.6,0.4498624745
risk_lt.44.6,0.241102464625
risk_lt.45.6,0.2669967805
risk_lt.46.6,0.39467643975000005
risk_lt.47.6,1.00295136525
risk_lt.48.6,0.987088707
risk_lt.49.6,0.2933272745
risk_lt.50.6,0.956509917
risk_lt.51.6,0.32113148625000004
risk_lt.52.6,1.2716016275
risk_lt.53.6,0.391074364
risk_lt.54.6,0.45486533225
risk_lt.55.6,1.80770394425
risk_lt.56.6,0.471825287
risk_lt.57.6,0.4577370855
risk_lt.58.6,0.27094505350000003
risk_lt.1.7,0.9456381274999999
risk_lt.2.7,1.9017578
risk_lt.3.7,0.446084432
risk_lt.4.7,0.89841074075
risk_lt.5.7,0.70304432775
risk_lt.6.7,1.351008582
risk_lt.7.7,0.906940032
risk_lt.8.7,0.95864384775
risk_lt.9.7,0.188191346775
risk_lt.10.7,0.30860376275
risk_lt.11.7,0.39341492775
risk_lt.12.7,0.43673378199999996
risk_lt.13.7,0.37060517175
risk_lt.14.7,0.40408039474999996
risk_lt.15.7,0.44854136674999995
risk_lt.16.7,0.2696940768
risk_lt.17.7,0.994309319
risk_lt.18.7,0.33385834025
risk_lt.19.7,0.7398136132500001
risk_lt.20.7,1.2327694202500001
risk_lt.21.7,0.48814073874999997
risk_lt.22.7,0.98687206425
risk_lt.23.7,0.24133445
risk_lt.24.7,0.4467942835
risk_lt.25.7,0.9674323027499999
risk_lt.26.7,0.30453138325
risk_lt.27.7,0.38329684975
risk_lt.28.7,0.7295627979999999
risk_lt.29.7,0.21331903749999997
risk_lt.30.7,0.71248205975
risk_lt.31.7,0.150627003475
risk_lt.32.7,0.40714480049999996
risk_lt.33.7,0.48385696775
risk_lt.34.7,0.24663717164999996
risk_lt.35.7,0.32385576200000005
risk_lt.36.7,0.989788099
risk_lt.37.7,0.33916288450000004
risk_lt.38.7,0.34080917975
risk_lt.39.7,0.40122165974999996
risk_lt.40.7,0.39392209725
risk_lt.41.7,0.45821515175
risk_lt.42.7,4.627169030000001
risk_lt.43.7,0.448322344
risk_lt.44.7,0.238245477775
risk_lt.45.7,0.365516903
risk_lt.46.7,0.32140715075000004
risk_lt.47.7,1.35036606075
risk_lt.48.7,0.9865037600000001
risk_lt.49.7,0.40087654125
risk_lt.50.7,0.8781505217500001
risk_lt.51.7,0.3924876395
risk_lt.52.7,1.010393702
risk_lt.53.7,0.32100314625000004
risk_lt.54.7,0.5246761209999999
risk_lt.55.7,1.8677335145000002
risk_lt.56.7,0.4229605795
risk_lt.57.7,0.45794529225
risk_lt.58.7,0.3002480805
risk_lt.1.8,0.67354333175
risk_lt.2.8,1.741671565
risk_lt.3.8,0.5961361125
risk_lt.4.8,0.5358255810000001
risk_lt.5.8,0.7055399307500001
risk_lt.6.8,1.4345517509999999
risk_lt.7.8,0.80489305825
risk_lt.8.8,0.8727253282499999
risk_lt.9.8,0.18465258835
risk_lt.10.8,0.35052444075
risk_lt.11.8,0.393736897
risk_lt.12.8,0.43574723974999996
risk_lt.13.8,0.34229312675
risk_lt.14.8,0.4037930745
risk_lt.15.8,0.44723694724999996
risk_lt.16.8,0.240443557575
risk_lt.17.8,0.99006631475
risk_lt.18.8,0.410034196
risk_lt.19.8,0.7399900220000001
risk_lt.20.8,1.19061446575
risk_lt.21.8,0.49043377125
risk_lt.22.8,0.9861241545
risk_lt.23.8,0.2410312128
risk_lt.24.8,0.44629979125
risk_lt.25.8,1.220424578
risk_lt.26.8,0.28747911875
risk_lt.27.8,0.31236206925
risk_lt.28.8,0.731757656
risk_lt.29.8,0.21340391990000002
risk_lt.30.8,0.71354668075
risk_lt.31.8,0.150842598675
risk_lt.32.8,0.29681268875
risk_lt.33.8,0.48343625425
risk_lt.34.8,0.253354131
risk_lt.35.8,0.307559903
risk_lt.36.8,0.99192807325
risk_lt.37.8,0.334057078
risk_lt.38.8,0.42103216774999996
risk_lt.39.8,0.32108007450000003
risk_lt.40.8,0.32208394675
risk_lt.41.8,0.452869671
risk_lt.42.8,4.472863105
risk_lt.43.8,0.4511559150000001
risk_lt.44.8,0.24337983405
risk_lt.45.8,0.26639876425
risk_lt.46.8,0.289189953
risk_lt.47.8,1.57742845
risk_lt.48.8,0.98701653225
risk_lt.49.8,0.32214753099999993
risk_lt.50.8,0.87704773575
risk_lt.51.8,0.3930524215
risk_lt.52.8,1.10793290725
risk_lt.53.8,0.3194199462500001
risk_lt.54.8,0.57091008625
risk_lt.55.8,1.76753674275
risk_lt.56.8,0.6355051597500001
risk_lt.57.8,0.4572877235
risk_lt.58.8,0.28671872574999996
risk_lt.1.9,0.94527016875
risk_lt.2.9,2.0168773475000004
risk_lt.3.9,0.497237097
risk_lt.4.9,0.5152365827500001
risk_lt.5.9,0.7080374622500001
risk_lt.6.9,1.2422902079999998
risk_lt.7.9,0.8619704824999999
risk_lt.8.9,0.95417147375
risk_lt.9.9,0.184451246475
risk_lt.10.9,0.29474571274999994
risk_lt.11.9,0.39547490775
risk_lt.12.9,0.4372835425
risk_lt.13.9,0.41834737125
risk_lt.14.9,0.35788712999999994
risk_lt.15.9,0.4485997625
risk_lt.16.9,0.23533900152499998
risk_lt.17.9,0.9930898405
risk_lt.18.9,0.41160387725
risk_lt.19.9,0.738193533
risk_lt.20.9,1.15314690525
risk_lt.21.9,0.52104998025
risk_lt.22.9,0.988558655
risk_lt.23.9,0.24164796412499998
risk_lt.24.9,0.44812528475
risk_lt.25.9,0.97316107275
risk_lt.26.9,0.307284485
risk_lt.27.9,0.38255495874999995
risk_lt.28.9,0.7308222015
risk_lt.29.9,0.2137024591
risk_lt.30.9,0.71160792675
risk_lt.31.9,0.14250036005000002
risk_lt.32.9,0.40817991974999995
risk_lt.33.9,0.48360065725000007
risk_lt.34.9,0.26569054589999996
risk_lt.35.9,0.277200377
risk_lt.36.9,0.9909415047499999
risk_lt.37.9,0.35747480125
risk_lt.38.9,0.42054946775
risk_lt.39.9,0.401245111
risk_lt.40.9,0.39162380150000003
risk_lt.41.9,0.45523639675
risk_lt.42.9,4.4313886025
risk_lt.43.9,0.45193601325
risk_lt.44.9,0.24485880967499998
risk_lt.45.9,0.32188042925000004
risk_lt.46.9,0.28754462425
risk_lt.47.9,0.9245038130000001
risk_lt.48.9,0.987885452
risk_lt.49.9,0.37477456925
risk_lt.50.9,0.7475122965000001
risk_lt.51.9,0.3223212605
risk_lt.52.9,1.00868133
risk_lt.53.9,0.28850993500000005
risk_lt.54.9,0.43606698825
risk_lt.55.9,1.7541643865
risk_lt.56.9,0.422506416
risk_lt.57.9,0.45826816700000006
risk_lt.58.9,0.36383029075
risk_lt.1.10,0.94748141175
risk_lt.2.10,1.9355043525000002
risk_lt.3.10,0.44606307749999996
risk_lt.4.10,0.68337044675
risk_lt.5.10,0.7060253355
risk_lt.6.10,1.4017841240000002
risk_lt.7.10,0.7450265027499999
risk_lt.8.10,0.7319705995
risk_lt.9.10,0.185362655675
risk_lt.10.10,0.26930859874999996
risk_lt.11.10,0.33571798724999996
risk_lt.12.10,0.43514431200000003
risk_lt.13.10,0.41972966725
risk_lt.14.10,0.29419649150000005
risk_lt.15.10,0.44808696924999997
risk_lt.16.10,0.292789727175
risk_lt.17.10,0.9944002545
risk_lt.18.10,0.40923512975000004
risk_lt.19.10,0.95579471925
risk_lt.20.10,1.2036324445
risk_lt.21.10,0.50692399025
risk_lt.22.10,0.9062751825
risk_lt.23.10,0.24145199199999998
risk_lt.24.10,0.4493290065
risk_lt.25.10,0.9633731845
risk_lt.26.10,0.296860752
risk_lt.27.10,0.28149096799999995
risk_lt.28.10,0.947522475
risk_lt.29.10,0.214704892
risk_lt.30.10,0.7137509645
risk_lt.31.10,0.15020577442500002
risk_lt.32.10,0.40870036174999996
risk_lt.33.10,0.4938044395
risk_lt.34.10,0.27661217182500003
risk_lt.35.10,0.30776118425
risk_lt.36.10,0.9904832619999999
risk_lt.37.10,0.31755233850000003
risk_lt.38.10,0.42299134775
risk_lt.39.10,0.40338491499999996
risk_lt.40.10,0.3913954265
risk_lt.41.10,0.45444963525000004
risk_lt.42.10,4.434113825000001
risk_lt.43.10,0.4503412285000001
risk_lt.44.10,0.24367204549999996
risk_lt.45.10,0.2669028545
risk_lt.46.10,0.34824460025000004
risk_lt.47.10,1.0048562904999998
risk_lt.48.10,0.9873011214999999
risk_lt.49.10,0.34700203350000003
risk_lt.50.10,0.872858806
risk_lt.51.10,0.35036872675
risk_lt.52.10,1.00827835575
risk_lt.53.10,0.39127257725
risk_lt.54.10,0.47591437025
risk_lt.55.10,1.85685208125
risk_lt.56.10,0.5210959082500001
risk_lt.57.10,0.45743307225
risk_lt.58.10,0.27470094949999996
risk_lt.1.11,0.8723227125
risk_lt.2.11,1.8029459200000002
risk_lt.3.11,0.44717480649999997
risk_lt.4.11,0.48416914050000004
risk_lt.5.11,0.705474306
risk_lt.6.11,1.21544915375
risk_lt.7.11,0.8829157105
risk_lt.8.11,0.8760888652500001
risk_lt.9.11,0.18860352122500001
risk_lt.10.11,0.258995045
risk_lt.11.11,0.320231193
risk_lt.12.11,0.43554908999999997
risk_lt.13.11,0.41789951675
risk_lt.14.11,0.37189782775
risk_lt.15.11,0.44933236
risk_lt.16.11,0.258776180125
risk_lt.17.11,0.9953469307499999
risk_lt.18.11,0.41054355225
risk_lt.19.11,1.1203150987500001
risk_lt.20.11,1.24258348275
risk_lt.21.11,0.4898851455
risk_lt.22.11,1.0514178689999998
risk_lt.23.11,0.24058891835000001
risk_lt.24.11,0.4469392622500001
risk_lt.25.11,0.978257207
risk_lt.26.11,0.32028415125000004
risk_lt.27.11,0.287575102
risk_lt.28.11,0.94801647425
risk_lt.29.11,0.21464656482500002
risk_lt.30.11,0.71403355475
risk_lt.31.11,0.1427679943
risk_lt.32.11,0.40881615499999996
risk_lt.33.11,0.65639593
risk_lt.34.11,0.245396271225
risk_lt.35.11,0.3075133835
risk_lt.36.11,0.99006093625
risk_lt.37.11,0.31539410450000005
risk_lt.38.11,0.42171874249999997
risk_lt.39.11,0.4004009035
risk_lt.40.11,0.28864354775000006
risk_lt.41.11,0.45449796524999997
risk_lt.42.11,4.428603985
risk_lt.43.11,0.4501585485
risk_lt.44.11,0.23228695367500002
risk_lt.45.11,0.27148952275
risk_lt.46.11,0.35677893175000003
risk_lt.47.11,1.094066494
risk_lt.48.11,0.971960555
risk_lt.49.11,0.321705603
risk_lt.50.11,0.8198796727500001
risk_lt.51.11,0.32012831225000005
risk_lt.52.11,1.00912288375
risk_lt.53.11,0.39094903275000004
risk_lt.54.11,0.5707009765000001
risk_lt.55.11,1.80966885075
risk_lt.56.11,0.466503237
risk_lt.57.11,0.45685715949999994
risk_lt.58.11,0.325667504
risk_lt.1.12,0.94627119325
risk_lt.2.12,1.4075332175000002
risk_lt.3.12,0.44527877775
risk_lt.4.12,0.51587019575
risk_lt.5.12,0.7066238047500001
risk_lt.6.12,1.21761277975
risk_lt.7.12,0.840464305
risk_lt.8.12,0.7630649805
risk_lt.9.12,0.18724434737499998
risk_lt.10.12,0.2587702025
risk_lt.11.12,0.34730367775000004
risk_lt.12.12,0.43665844225
risk_lt.13.12,0.4159883215
risk_lt.14.12,0.329390296
risk_lt.15.12,0.446400947
risk_lt.16.12,0.266783468975
risk_lt.17.12,0.99326084025
risk_lt.18.12,0.40844523675000005
risk_lt.19.12,0.95534837925
risk_lt.20.12,1.03462625375
risk_lt.21.12,0.5197847015
risk_lt.22.12,1.1170136882500001
risk_lt.23.12,0.3368300425
risk_lt.24.12,0.449451614
risk_lt.25.12,0.8298132785
risk_lt.26.12,0.264309285
risk_lt.27.12,0.38375835075
risk_lt.28.12,0.8636313290000001
risk_lt.29.12,0.216020186075
risk_lt.30.12,0.71267500525
risk_lt.31.12,0.15007041222499998
risk_lt.32.12,0.408334282
risk_lt.33.12,0.84975809325
risk_lt.34.12,0.24814930645
risk_lt.35.12,0.37443431825
risk_lt.36.12,0.99141448225
risk_lt.37.12,0.300998793
risk_lt.38.12,0.4214460945
risk_lt.39.12,0.35505484575
risk_lt.40.12,0.39269568025
risk_lt.41.12,0.45618695125
risk_lt.42.12,4.3406311225
risk_lt.43.12,0.44949542000000003
risk_lt.44.12,0.2405745839
risk_lt.45.12,0.36401948975
risk_lt.46.12,0.35642017024999995
risk_lt.47.12,0.92260567325
risk_lt.48.12,0.98700566125
risk_lt.49.12,0.35635028550000003
risk_lt.50.12,0.74792542225
risk_lt.51.12,0.28986827475
risk_lt.52.12,1.00937555525
risk_lt.53.12,0.28867373925000006
risk_lt.54.12,0.6382220085
risk_lt.55.12,1.82581910675
risk_lt.56.12,0.46664602774999997
risk_lt.57.12,0.45681922775
risk_lt.58.12,0.36618655275
beta_lt_pr.1.1,-1.3417801421499997
beta_lt_pr.2.1,-0.5829152272917499
beta_lt_pr.3.1,-0.28002534552075004
beta_lt_pr.4.1,0.71683254640525
beta_lt_pr.5.1,0.15217104167224998
beta_lt_pr.6.1,-1.20051567182775
beta_lt_pr.7.1,0.11264369128624999
beta_lt_pr.8.1,-0.108936813091
beta_lt_pr.9.1,0.29928992732872495
beta_lt_pr.10.1,0.25539696307525
beta_lt_pr.11.1,-1.4929431743000001
beta_lt_pr.12.1,0.19907753568575
beta_lt_pr.13.1,-0.8399566625325
beta_lt_pr.14.1,0.5699413140064999
beta_lt_pr.15.1,0.051353960688249996
beta_lt_pr.16.1,-0.4419490852163
beta_lt_pr.17.1,0.43430766144974997
beta_lt_pr.18.1,0.49293786294325004
beta_lt_pr.19.1,0.389207967396
beta_lt_pr.20.1,0.5776381414520249
beta_lt_pr.21.1,0.6964083428887
beta_lt_pr.22.1,-0.9488470217592625
beta_lt_pr.23.1,-1.499918772826
beta_lt_pr.24.1,-1.3016066637
