,0
alpha_rdm_pr.83.1,-0.35145655296327505
alpha_rdm_pr.84.1,1.164135149105
alpha_rdm_pr.85.1,-0.4065854046295
alpha_rdm_pr.86.1,0.5426727948729251
alpha_rdm_pr.87.1,-0.6842911979734999
alpha_rdm_pr.88.1,-0.007300043935250001
alpha_rdm_pr.89.1,1.4842710337525
alpha_rdm_pr.90.1,0.4993673553158
alpha_rdm_pr.1.2,-0.651323043925
alpha_rdm_pr.2.2,-0.7014703098557998
alpha_rdm_pr.3.2,0.407454520239
alpha_rdm_pr.4.2,-0.464541393516
alpha_rdm_pr.5.2,0.45929862184737497
alpha_rdm_pr.6.2,1.31259458942
alpha_rdm_pr.7.2,0.57443029532725
alpha_rdm_pr.8.2,-0.32647528126375
alpha_rdm_pr.9.2,-0.4337263463712875
alpha_rdm_pr.10.2,0.34420449572075
alpha_rdm_pr.11.2,1.8982944827500001
alpha_rdm_pr.12.2,-0.78323544785
alpha_rdm_pr.13.2,-0.427492613647
alpha_rdm_pr.14.2,-0.29477918485550003
alpha_rdm_pr.15.2,-0.7270220278449999
alpha_rdm_pr.16.2,-0.5777673993219999
alpha_rdm_pr.17.2,0.839884798769375
alpha_rdm_pr.18.2,0.058358434958
alpha_rdm_pr.19.2,0.153381346255575
alpha_rdm_pr.20.2,-0.057785053562000005
alpha_rdm_pr.21.2,1.379080192975
alpha_rdm_pr.22.2,-0.04991828913972501
alpha_rdm_pr.23.2,0.7551177931602
alpha_rdm_pr.24.2,1.4712311970249998
alpha_rdm_pr.25.2,-0.13644239810749997
alpha_rdm_pr.26.2,-0.29621339020060006
alpha_rdm_pr.27.2,0.55895525762375
alpha_rdm_pr.28.2,-0.0007341632750000029
alpha_rdm_pr.29.2,0.0112166704687575
alpha_rdm_pr.30.2,1.587022068275
alpha_rdm_pr.31.2,0.7564807789890001
alpha_rdm_pr.32.2,0.35159639136075
alpha_rdm_pr.33.2,0.427560731933075
alpha_rdm_pr.34.2,0.5979710760885
alpha_rdm_pr.35.2,0.16229781583250003
alpha_rdm_pr.36.2,1.672746995725
alpha_rdm_pr.37.2,0.22603833816815
alpha_rdm_pr.38.2,0.3008067180991475
alpha_rdm_pr.39.2,0.09278462126859
alpha_rdm_pr.40.2,-0.207401917
alpha_rdm_pr.41.2,0.6157495981755001
alpha_rdm_pr.42.2,-0.29308419065584995
alpha_rdm_pr.43.2,-2.54112528875
alpha_rdm_pr.44.2,1.54624955785
alpha_rdm_pr.45.2,0.7775420876525
alpha_rdm_pr.46.2,-0.324625052617125
alpha_rdm_pr.47.2,1.4310326998
alpha_rdm_pr.48.2,-0.10400281118875
alpha_rdm_pr.49.2,-0.48607026963324995
alpha_rdm_pr.50.2,0.322037657098
alpha_rdm_pr.51.2,1.3416307154249998
alpha_rdm_pr.52.2,1.24085614373
alpha_rdm_pr.53.2,-0.72677150176675
alpha_rdm_pr.54.2,-0.52157336173025
alpha_rdm_pr.55.2,0.7775331442412501
alpha_rdm_pr.56.2,-0.2409201491625
alpha_rdm_pr.57.2,0.29042409981165
alpha_rdm_pr.58.2,0.001217667322750003
alpha_rdm_pr.59.2,1.81882324625
alpha_rdm_pr.60.2,-0.700687713917
alpha_rdm_pr.61.2,1.915617416775
alpha_rdm_pr.62.2,0.40155524531225
alpha_rdm_pr.63.2,0.94510294426
alpha_rdm_pr.64.2,0.8812248552749999
alpha_rdm_pr.65.2,-0.10917473675950001
alpha_rdm_pr.66.2,-0.13862560835999999
alpha_rdm_pr.67.2,1.151791706425
alpha_rdm_pr.68.2,-1.002860675715
alpha_rdm_pr.69.2,1.0680035239815002
alpha_rdm_pr.70.2,3.1721371275
alpha_rdm_pr.71.2,0.05918102917925
alpha_rdm_pr.72.2,-0.8176985509382501
alpha_rdm_pr.73.2,-0.01133991004575
alpha_rdm_pr.74.2,0.31348657365375004
alpha_rdm_pr.75.2,1.6822976324999999
alpha_rdm_pr.76.2,1.7887940645075
alpha_rdm_pr.77.2,0.28650635873895
alpha_rdm_pr.78.2,1.0770411763778747
alpha_rdm_pr.79.2,1.004578835515
alpha_rdm_pr.80.2,-0.33550762709924997
alpha_rdm_pr.81.2,0.5068741084101
alpha_rdm_pr.82.2,0.84829673204375
alpha_rdm_pr.83.2,-0.23444098214766024
alpha_rdm_pr.84.2,0.000891610528500002
alpha_rdm_pr.85.2,0.08644062278999999
alpha_rdm_pr.86.2,-0.002102659915500002
alpha_rdm_pr.87.2,-0.33140147813152504
alpha_rdm_pr.88.2,-0.2144645795594
alpha_rdm_pr.89.2,1.2455242933525
alpha_rdm_pr.90.2,0.458594455005
alpha_rdm_pr.1.3,-0.048731681760675
alpha_rdm_pr.2.3,-0.1709206383609
alpha_rdm_pr.3.3,-0.191827065684925
alpha_rdm_pr.4.3,0.8346841201974999
alpha_rdm_pr.5.3,-0.008129727274925
alpha_rdm_pr.6.3,0.09880664245575
alpha_rdm_pr.7.3,1.1127878038125
alpha_rdm_pr.8.3,-0.0920682198235
alpha_rdm_pr.9.3,0.126321456559
alpha_rdm_pr.10.3,0.4716070673355
alpha_rdm_pr.11.3,1.3294157335025
alpha_rdm_pr.12.3,-0.061829316717250005
alpha_rdm_pr.13.3,-0.004496708937250002
alpha_rdm_pr.14.3,-0.4387280037185
alpha_rdm_pr.15.3,-0.88639468683
alpha_rdm_pr.16.3,0.123198547546
alpha_rdm_pr.17.3,-0.020215658429075002
alpha_rdm_pr.18.3,0.7244081582955
alpha_rdm_pr.19.3,0.13374866321312498
alpha_rdm_pr.20.3,-0.253750828558975
alpha_rdm_pr.21.3,0.329038937532
alpha_rdm_pr.22.3,-1.91538738075
alpha_rdm_pr.23.3,0.17577277903975
alpha_rdm_pr.24.3,-1.0228371977092499
alpha_rdm_pr.25.3,-0.37194999096257503
alpha_rdm_pr.26.3,0.49122348495125
alpha_rdm_pr.27.3,1.2247160132075001
alpha_rdm_pr.28.3,-0.0657160306515
alpha_rdm_pr.29.3,0.3307348266297
alpha_rdm_pr.30.3,0.85786438376675
alpha_rdm_pr.31.3,-0.9021732732850001
alpha_rdm_pr.32.3,-0.7841493208275001
alpha_rdm_pr.33.3,-0.7046144980985
alpha_rdm_pr.34.3,0.26852414668624996
alpha_rdm_pr.35.3,-0.25740099098450003
alpha_rdm_pr.36.3,0.83182127485325
alpha_rdm_pr.37.3,0.31415739852300006
alpha_rdm_pr.38.3,0.505737522505775
alpha_rdm_pr.39.3,0.15094306148050005
alpha_rdm_pr.40.3,0.187578876206525
alpha_rdm_pr.41.3,-1.787073269675
alpha_rdm_pr.42.3,0.068043836377025
alpha_rdm_pr.43.3,0.6997009778545
alpha_rdm_pr.44.3,0.163942315550525
alpha_rdm_pr.45.3,0.903754085155
alpha_rdm_pr.46.3,-0.32985762845149996
alpha_rdm_pr.47.3,-0.38452197042249997
alpha_rdm_pr.48.3,0.9367317497500001
alpha_rdm_pr.49.3,0.060854074473750006
alpha_rdm_pr.50.3,0.34781848638689994
alpha_rdm_pr.51.3,0.42566899829149996
alpha_rdm_pr.52.3,0.45405112799525
alpha_rdm_pr.53.3,-0.096862549624
alpha_rdm_pr.54.3,-0.09938042232435
alpha_rdm_pr.55.3,0.3106398681339
alpha_rdm_pr.56.3,0.26368453299550004
alpha_rdm_pr.57.3,0.15542456137639998
alpha_rdm_pr.58.3,0.3581279179275
alpha_rdm_pr.59.3,0.3532658416025
alpha_rdm_pr.60.3,0.029892740651250003
alpha_rdm_pr.61.3,0.94936455785275
alpha_rdm_pr.62.3,-0.34323762261604995
alpha_rdm_pr.63.3,0.40424929339700005
alpha_rdm_pr.64.3,0.43871108220325006
alpha_rdm_pr.65.3,0.8134974668385
alpha_rdm_pr.66.3,1.29799765356125
alpha_rdm_pr.67.3,-0.838693846446
alpha_rdm_pr.68.3,1.3764350631025
alpha_rdm_pr.69.3,1.4418157221249999
alpha_rdm_pr.70.3,2.7529196775
alpha_rdm_pr.71.3,0.7532499627710001
alpha_rdm_pr.72.3,1.84039448486
alpha_rdm_pr.73.3,-0.07705786499450001
alpha_rdm_pr.74.3,-0.8356566690175
alpha_rdm_pr.75.3,0.41527069105055
alpha_rdm_pr.76.3,0.07717457425325
alpha_rdm_pr.77.3,1.2332283625675002
alpha_rdm_pr.78.3,1.4324498129249998
alpha_rdm_pr.79.3,0.3877994687015
alpha_rdm_pr.80.3,0.27180715602975
alpha_rdm_pr.81.3,0.95870940624725
alpha_rdm_pr.82.3,0.9454664345989999
alpha_rdm_pr.83.3,0.1924931355865
alpha_rdm_pr.84.3,-0.23096145700775
alpha_rdm_pr.85.3,-1.096873405755
alpha_rdm_pr.86.3,-0.008274110976500002
alpha_rdm_pr.87.3,0.38679360601400004
alpha_rdm_pr.88.3,-0.06470373573675
alpha_rdm_pr.89.3,0.18677955067662497
alpha_rdm_pr.90.3,-0.018973701296475
alpha_rdm_pr.1.4,-0.72705021366405
alpha_rdm_pr.2.4,-0.49346013587274995
alpha_rdm_pr.3.4,0.21399210486474998
alpha_rdm_pr.4.4,-0.7909236205155
alpha_rdm_pr.5.4,-0.3322199041387501
alpha_rdm_pr.6.4,-0.47430752549925
alpha_rdm_pr.7.4,1.1857253482157497
alpha_rdm_pr.8.4,-0.31748026989899997
alpha_rdm_pr.9.4,0.7859879828435
alpha_rdm_pr.10.4,0.28233848497909997
alpha_rdm_pr.11.4,-0.123210786169
alpha_rdm_pr.12.4,-1.0629972225525
alpha_rdm_pr.13.4,-0.32148408184300004
alpha_rdm_pr.14.4,0.12877509628025002
alpha_rdm_pr.15.4,-0.027065940643249995
alpha_rdm_pr.16.4,0.26083138893600005
alpha_rdm_pr.17.4,-0.61053196021237
alpha_rdm_pr.18.4,0.475584536683
alpha_rdm_pr.19.4,0.053663432762
alpha_rdm_pr.20.4,-0.7955112810915
alpha_rdm_pr.21.4,1.4058874023199999
alpha_rdm_pr.22.4,-0.719334991633
alpha_rdm_pr.23.4,0.101167129447975
alpha_rdm_pr.24.4,-0.31977967508075
alpha_rdm_pr.25.4,-0.176718914286125
alpha_rdm_pr.26.4,0.3790017307505
alpha_rdm_pr.27.4,-0.31154209333125005
alpha_rdm_pr.28.4,0.004396110719499998
alpha_rdm_pr.29.4,-0.12798390237525
alpha_rdm_pr.30.4,-0.8068287866045
alpha_rdm_pr.31.4,-1.5178026042749997
alpha_rdm_pr.32.4,-0.034987707301535
alpha_rdm_pr.33.4,1.0194439686624999
alpha_rdm_pr.34.4,0.8202767500905
alpha_rdm_pr.35.4,0.5671829049225
alpha_rdm_pr.36.4,0.22674836488224998
alpha_rdm_pr.37.4,0.5954175786675
alpha_rdm_pr.38.4,-0.5011174060864251
alpha_rdm_pr.39.4,-0.28023945564135
alpha_rdm_pr.40.4,0.24806148628225
alpha_rdm_pr.41.4,-0.22677404747100002
alpha_rdm_pr.42.4,0.34148444793285
alpha_rdm_pr.43.4,-0.0073243859097499985
alpha_rdm_pr.44.4,-1.0390723269875
alpha_rdm_pr.45.4,1.6278635504874999
alpha_rdm_pr.46.4,-0.22034500545717497
alpha_rdm_pr.47.4,0.0373262940095
alpha_rdm_pr.48.4,-1.18844190575
alpha_rdm_pr.49.4,-0.21419254928350004
alpha_rdm_pr.50.4,0.059109122433
alpha_rdm_pr.51.4,-0.44878756783425
alpha_rdm_pr.52.4,0.25996157941735
alpha_rdm_pr.53.4,0.1490878632365
alpha_rdm_pr.54.4,0.580014789176
alpha_rdm_pr.55.4,0.40348659620425004
alpha_rdm_pr.56.4,0.212793828964875
alpha_rdm_pr.57.4,0.22133963073375
alpha_rdm_pr.58.4,-0.775263547295
alpha_rdm_pr.59.4,-1.424779491905
alpha_rdm_pr.60.4,-0.42960293781475
alpha_rdm_pr.61.4,1.13638641861
alpha_rdm_pr.62.4,0.5377055584191499
alpha_rdm_pr.63.4,2.18966687535
alpha_rdm_pr.64.4,2.061633114
alpha_rdm_pr.65.4,0.995137510615
alpha_rdm_pr.66.4,0.10075693094225001
alpha_rdm_pr.67.4,-0.3391123120785
alpha_rdm_pr.68.4,-1.554467789405
alpha_rdm_pr.69.4,-1.36074056077
alpha_rdm_pr.70.4,0.546917933795875
alpha_rdm_pr.71.4,1.4997321195
alpha_rdm_pr.72.4,0.6859106263025001
alpha_rdm_pr.73.4,0.5437457343282499
alpha_rdm_pr.74.4,-0.50852922872025
alpha_rdm_pr.75.4,-1.1629380605375
alpha_rdm_pr.76.4,1.02740972735475
alpha_rdm_pr.77.4,-1.0521306464949998
alpha_rdm_pr.78.4,-0.18468655287065
alpha_rdm_pr.79.4,0.289882024987
alpha_rdm_pr.80.4,-0.5286036638784999
alpha_rdm_pr.81.4,0.74250033981525
alpha_rdm_pr.82.4,-0.64243916221775
alpha_rdm_pr.83.4,-0.39366233800275
alpha_rdm_pr.84.4,-0.001511376161250002
alpha_rdm_pr.85.4,-0.39114081532350004
alpha_rdm_pr.86.4,-0.215942385397
alpha_rdm_pr.87.4,1.16041590808
alpha_rdm_pr.88.4,0.9690473872257501
alpha_rdm_pr.89.4,2.3765373409999997
alpha_rdm_pr.90.4,-0.03630389700275
alpha_rdm_pr.1.5,0.5157289313305
alpha_rdm_pr.2.5,1.4944055465484998
alpha_rdm_pr.3.5,1.1101455528075
alpha_rdm_pr.4.5,-0.026539344257500007
alpha_rdm_pr.5.5,-0.99995389118
alpha_rdm_pr.6.5,0.0990444128033
alpha_rdm_pr.7.5,-0.592613323633
alpha_rdm_pr.8.5,-0.4557911625975
alpha_rdm_pr.9.5,-0.488504537988
alpha_rdm_pr.10.5,-0.1076107407975
alpha_rdm_pr.11.5,0.87097220984775
alpha_rdm_pr.12.5,0.94320354804
alpha_rdm_pr.13.5,0.7329863971
alpha_rdm_pr.14.5,1.4119675474975
alpha_rdm_pr.15.5,0.13143765539930002
alpha_rdm_pr.16.5,-0.6964254962775001
alpha_rdm_pr.17.5,0.11724230983025001
alpha_rdm_pr.18.5,0.5852050579604999
alpha_rdm_pr.19.5,-0.54466692512425
alpha_rdm_pr.20.5,0.44323661473375
alpha_rdm_pr.21.5,-0.34601666523900004
alpha_rdm_pr.22.5,-0.65744799858775
alpha_rdm_pr.23.5,-0.22090955565505
alpha_rdm_pr.24.5,0.553250032507525
alpha_rdm_pr.25.5,0.45673723918825
alpha_rdm_pr.26.5,-0.46173849812475
alpha_rdm_pr.27.5,-0.09124811461019999
alpha_rdm_pr.28.5,-0.19062221705299998
alpha_rdm_pr.29.5,0.39454427167175
alpha_rdm_pr.30.5,0.5940681184375001
alpha_rdm_pr.31.5,1.149887392365
alpha_rdm_pr.32.5,0.27129122657009996
alpha_rdm_pr.33.5,0.5525505292949999
alpha_rdm_pr.34.5,-0.05101115603475
alpha_rdm_pr.35.5,0.724911174002525
alpha_rdm_pr.36.5,-0.2738056513441
alpha_rdm_pr.37.5,1.060741512288
alpha_rdm_pr.38.5,-0.39265877277875
alpha_rdm_pr.39.5,0.11105317379575
alpha_rdm_pr.40.5,-0.006432688057475
alpha_rdm_pr.41.5,0.57161831797175
alpha_rdm_pr.42.5,0.22182573088825
alpha_rdm_pr.43.5,1.22787240394
alpha_rdm_pr.44.5,-0.37796720706375003
alpha_rdm_pr.45.5,-0.53642714628755
alpha_rdm_pr.46.5,0.18290127225150002
alpha_rdm_pr.47.5,-0.8511314480650001
alpha_rdm_pr.48.5,-1.3853267298199998
alpha_rdm_pr.49.5,0.22370497479225002
alpha_rdm_pr.50.5,0.01220015285525
alpha_rdm_pr.51.5,-0.5408211631527501
alpha_rdm_pr.52.5,0.61738974274925
alpha_rdm_pr.53.5,-1.252808404625
alpha_rdm_pr.54.5,0.0046696544497500025
alpha_rdm_pr.55.5,-0.1066822185119075
alpha_rdm_pr.56.5,0.17594401463445
alpha_rdm_pr.57.5,-0.104298624483
alpha_rdm_pr.58.5,-0.25979167631899996
alpha_rdm_pr.59.5,-2.1809705347499997
alpha_rdm_pr.60.5,-1.0474264413915
alpha_rdm_pr.61.5,-0.020871642079750004
alpha_rdm_pr.62.5,0.7297108860670001
alpha_rdm_pr.63.5,0.751988911671
alpha_rdm_pr.64.5,0.019202403196749998
alpha_rdm_pr.65.5,0.35660866507540007
alpha_rdm_pr.66.5,-0.78310689994525
alpha_rdm_pr.67.5,-0.537346962873675
alpha_rdm_pr.68.5,1.62695479841
alpha_rdm_pr.69.5,-0.098700196803775
alpha_rdm_pr.70.5,-1.095778414335
alpha_rdm_pr.71.5,-1.21958531705825
alpha_rdm_pr.72.5,-0.8975532474075
alpha_rdm_pr.73.5,0.21715788591674998
alpha_rdm_pr.74.5,-0.92353630003075
alpha_rdm_pr.75.5,-1.3368719203175001
alpha_rdm_pr.76.5,-0.296865418751
alpha_rdm_pr.77.5,0.1273257652045
alpha_rdm_pr.78.5,1.1879230068225002
alpha_rdm_pr.79.5,0.5839169965344501
alpha_rdm_pr.80.5,-0.70710089321075
alpha_rdm_pr.81.5,1.336533788103
alpha_rdm_pr.82.5,1.3494048899
alpha_rdm_pr.83.5,-0.0072969086080000006
alpha_rdm_pr.84.5,0.51443193301875
alpha_rdm_pr.85.5,-0.006829636813249998
alpha_rdm_pr.86.5,-0.012925458073499993
alpha_rdm_pr.87.5,-0.13327375232424998
alpha_rdm_pr.88.5,0.75916343063775
alpha_rdm_pr.89.5,1.79358957025
alpha_rdm_pr.90.5,-1.6629579626750002
alpha_rdm_pr.1.6,-0.11444129818860001
alpha_rdm_pr.2.6,-0.877857257236775
alpha_rdm_pr.3.6,0.7269275648277501
alpha_rdm_pr.4.6,-0.390046730145015
alpha_rdm_pr.5.6,-0.237902777159925
alpha_rdm_pr.6.6,0.262234236830775
alpha_rdm_pr.7.6,-0.19637283794092503
alpha_rdm_pr.8.6,0.71527824822375
alpha_rdm_pr.9.6,-0.3107704441505
alpha_rdm_pr.10.6,0.09014882741772501
alpha_rdm_pr.11.6,0.2329635239996
alpha_rdm_pr.12.6,-1.5694611562
alpha_rdm_pr.13.6,1.8700384445
alpha_rdm_pr.14.6,-0.5589250105408351
alpha_rdm_pr.15.6,-0.054115871690000004
alpha_rdm_pr.16.6,-1.344879809
alpha_rdm_pr.17.6,-0.6599407333192501
alpha_rdm_pr.18.6,0.6464070276825
alpha_rdm_pr.19.6,0.05536014336324999
alpha_rdm_pr.20.6,-0.1922156927031625
alpha_rdm_pr.21.6,-0.85605515202375
alpha_rdm_pr.22.6,0.29522173380475
alpha_rdm_pr.23.6,-0.1109185211615
alpha_rdm_pr.24.6,0.75318239799125
alpha_rdm_pr.25.6,-0.39526913807622976
alpha_rdm_pr.26.6,0.7291588361200001
alpha_rdm_pr.27.6,-0.8991705382632499
alpha_rdm_pr.28.6,-0.09879837529622501
alpha_rdm_pr.29.6,-0.7118532159582499
alpha_rdm_pr.30.6,-0.17706601074575
alpha_rdm_pr.31.6,0.29386821627362497
alpha_rdm_pr.32.6,-0.38119485425767247
alpha_rdm_pr.33.6,0.7700186683611
alpha_rdm_pr.34.6,0.18874502655800002
alpha_rdm_pr.35.6,0.307843794496525
alpha_rdm_pr.36.6,-1.1817912960757426
alpha_rdm_pr.37.6,-0.6027455920252751
alpha_rdm_pr.38.6,0.495436124080225
alpha_rdm_pr.39.6,0.19098534378175
alpha_rdm_pr.40.6,0.218644636259475
alpha_rdm_pr.41.6,0.232810321438
alpha_rdm_pr.42.6,0.38794554154991
alpha_rdm_pr.43.6,0.582444010087
alpha_rdm_pr.44.6,-1.138682358298175
alpha_rdm_pr.45.6,-0.34659831952102504
alpha_rdm_pr.46.6,-0.9634594725117499
alpha_rdm_pr.47.6,-0.88395297122175
alpha_rdm_pr.48.6,-0.8377223266511999
alpha_rdm_pr.49.6,-0.039152418595325006
alpha_rdm_pr.50.6,0.52298964933225
alpha_rdm_pr.51.6,0.697319417168475
alpha_rdm_pr.52.6,-1.1532853427427499
alpha_rdm_pr.53.6,1.2758101262175001
alpha_rdm_pr.54.6,-0.17817561084675002
alpha_rdm_pr.55.6,0.8607973957644999
alpha_rdm_pr.56.6,0.43357407489075
alpha_rdm_pr.57.6,-0.12546086109765
alpha_rdm_pr.58.6,1.0316858847717498
alpha_rdm_pr.59.6,0.36974755516325
alpha_rdm_pr.60.6,-0.236711255654425
alpha_rdm_pr.61.6,-1.71352136975
alpha_rdm_pr.62.6,0.31474909716125
alpha_rdm_pr.63.6,-1.03860649821
alpha_rdm_pr.64.6,1.4201274002775
alpha_rdm_pr.65.6,0.440517328846
alpha_rdm_pr.66.6,-0.69272002033475
alpha_rdm_pr.67.6,-0.6745211150974999
alpha_rdm_pr.68.6,0.30637882019775
alpha_rdm_pr.69.6,-0.05321085047654999
alpha_rdm_pr.70.6,-0.37370578586700004
alpha_rdm_pr.71.6,0.310580028740775
alpha_rdm_pr.72.6,0.48607413984700004
alpha_rdm_pr.73.6,0.5475604001715001
alpha_rdm_pr.74.6,-0.31546986980975
alpha_rdm_pr.75.6,1.02239383826
alpha_rdm_pr.76.6,-0.55384803619025
alpha_rdm_pr.77.6,-0.6800905783954999
alpha_rdm_pr.78.6,-0.18211558354825003
alpha_rdm_pr.79.6,0.419114613594075
alpha_rdm_pr.80.6,0.34390095330099996
alpha_rdm_pr.81.6,-0.27084138990625
alpha_rdm_pr.82.6,-0.13463020820637503
alpha_rdm_pr.83.6,0.7369325369558
alpha_rdm_pr.84.6,0.46502289711924993
alpha_rdm_pr.85.6,0.5152943314921126
alpha_rdm_pr.86.6,0.10363702009150001
alpha_rdm_pr.87.6,0.8274344491629999
alpha_rdm_pr.88.6,0.32336373703000004
alpha_rdm_pr.89.6,-1.0929656315875
alpha_rdm_pr.90.6,0.17888024204825
alpha_rdm_pr.1.7,0.019518126453324996
alpha_rdm_pr.2.7,0.20187516327175
alpha_rdm_pr.3.7,0.47271067286500007
alpha_rdm_pr.4.7,0.25269637350824997
alpha_rdm_pr.5.7,-2.6828419015
alpha_rdm_pr.6.7,-2.699338491
alpha_rdm_pr.7.7,-0.474818626505125
alpha_rdm_pr.8.7,-0.35965481745925
alpha_rdm_pr.9.7,0.0174576031105
alpha_rdm_pr.10.7,0.44740254545325003
alpha_rdm_pr.11.7,-0.653205983239
alpha_rdm_pr.12.7,0.772434109082275
alpha_rdm_pr.13.7,-0.1773755782517
alpha_rdm_pr.14.7,1.3093810519307498
alpha_rdm_pr.15.7,0.143817199246
alpha_rdm_pr.16.7,0.3904534273855
alpha_rdm_pr.17.7,0.5786303519104999
alpha_rdm_pr.18.7,0.5526273018161451
alpha_rdm_pr.19.7,-0.48463899309224995
alpha_rdm_pr.20.7,-0.5182980563377501
alpha_rdm_pr.21.7,0.22884965111725
alpha_rdm_pr.22.7,2.6559795250000002
alpha_rdm_pr.23.7,0.4522913020295
alpha_rdm_pr.24.7,0.0878652967515
alpha_rdm_pr.25.7,-1.0810567483575
alpha_rdm_pr.26.7,0.00868194955825
alpha_rdm_pr.27.7,0.4504050513975
alpha_rdm_pr.28.7,-0.31664624707075
alpha_rdm_pr.29.7,-0.17237301825705
alpha_rdm_pr.30.7,-0.8394875016125
alpha_rdm_pr.31.7,-0.04452413265902501
alpha_rdm_pr.32.7,-0.1015030303895
alpha_rdm_pr.33.7,-1.2241909361225
alpha_rdm_pr.34.7,-0.52568774922075
alpha_rdm_pr.35.7,-0.8202384470125
alpha_rdm_pr.36.7,-0.6970757330148375
alpha_rdm_pr.37.7,0.0007779409759999982
alpha_rdm_pr.38.7,-0.5407746677437574
alpha_rdm_pr.39.7,0.025023842146
alpha_rdm_pr.40.7,-0.5481878846825
alpha_rdm_pr.41.7,0.8991234256045
alpha_rdm_pr.42.7,0.23566497168199999
alpha_rdm_pr.43.7,0.7457649649392499
alpha_rdm_pr.44.7,1.1714220803112576
alpha_rdm_pr.45.7,0.89575579743
alpha_rdm_pr.46.7,0.071840687380325
alpha_rdm_pr.47.7,0.9903195905737501
alpha_rdm_pr.48.7,0.20062350023695
alpha_rdm_pr.49.7,0.017786740654174998
alpha_rdm_pr.50.7,-0.226014390339475
alpha_rdm_pr.51.7,-0.560320518022
