,0
criterion_cd_pr.48.2,-0.4728522416545
criterion_cd_pr.49.2,-0.36904275195325
criterion_cd_pr.50.2,-0.7277466386942502
criterion_cd_pr.51.2,-0.39293118073075
criterion_cd_pr.52.2,-0.007645104905499997
criterion_cd_pr.53.2,0.251027511325725
criterion_cd_pr.54.2,-0.30089665610300004
criterion_cd_pr.55.2,-0.06374778129425
criterion_cd_pr.56.2,-0.3245631219544
criterion_cd_pr.57.2,0.1883373252675
criterion_cd_pr.58.2,0.012747998598750001
criterion_cd_pr.59.2,-0.175605699519
criterion_cd_pr.60.2,-0.2484293442155
criterion_cd_pr.61.2,-0.2808123833148
criterion_cd_pr.62.2,0.81334685074725
criterion_cd_pr.63.2,-0.2182666591305
criterion_cd_pr.64.2,-0.06531545571649999
criterion_cd_pr.65.2,0.6533170078327499
criterion_cd_pr.66.2,-0.603871853523
criterion_cd_pr.67.2,-0.278412101339025
criterion_cd_pr.68.2,-0.06789444766349999
criterion_cd_pr.69.2,-0.38413388903817497
criterion_cd_pr.70.2,0.37126316018149996
criterion_cd_pr.71.2,0.2198156733265
criterion_cd_pr.72.2,-0.10525114536724998
criterion_cd_pr.73.2,-0.28308771070803973
criterion_cd_pr.74.2,0.09789125156700001
criterion_cd_pr.75.2,-1.1777705507435
criterion_cd_pr.76.2,0.19005401470070002
criterion_cd_pr.77.2,-0.19504498032575002
criterion_cd_pr.78.2,0.307991002203
criterion_cd_pr.79.2,0.22633832262474998
criterion_cd_pr.80.2,0.8090832700604998
criterion_cd_pr.81.2,-0.49658547746825
criterion_cd_pr.82.2,1.1110645756997501
criterion_cd_pr.83.2,0.07892235027524999
criterion_cd_pr.84.2,-0.17897318539424997
criterion_cd_pr.85.2,-0.2154429224915
criterion_cd_pr.86.2,-0.175169171009275
criterion_cd_pr.87.2,-0.17213908503750003
criterion_cd_pr.88.2,0.37068790960000003
criterion_cd_pr.89.2,-0.363822826063825
criterion_cd_pr.90.2,-0.5099743588521001
criterion_cd_pr.1.3,0.396679323045275
criterion_cd_pr.2.3,0.39480219168999997
criterion_cd_pr.3.3,0.46173066708599997
criterion_cd_pr.4.3,0.41116796107075004
criterion_cd_pr.5.3,0.94075359170275
criterion_cd_pr.6.3,-0.12805456021499997
criterion_cd_pr.7.3,0.0026412819942500036
criterion_cd_pr.8.3,-0.292244864784825
criterion_cd_pr.9.3,-0.08711155816725
criterion_cd_pr.10.3,0.06613668248175
criterion_cd_pr.11.3,0.74167924824715
criterion_cd_pr.12.3,-0.1304615803265
criterion_cd_pr.13.3,-0.167121746976
criterion_cd_pr.14.3,0.29969126871749996
criterion_cd_pr.15.3,-0.49343860809750006
criterion_cd_pr.16.3,0.46608105686925
criterion_cd_pr.17.3,0.48970471822499995
criterion_cd_pr.18.3,-0.070565946685
criterion_cd_pr.19.3,-0.014513628463299998
criterion_cd_pr.20.3,0.61933282274625
criterion_cd_pr.21.3,0.030231112923749998
criterion_cd_pr.22.3,0.28848071139675
criterion_cd_pr.23.3,-0.2173784172075
criterion_cd_pr.24.3,-0.6117966656389999
criterion_cd_pr.25.3,0.491816357292
criterion_cd_pr.26.3,0.738687252243825
criterion_cd_pr.27.3,0.20468526796922498
criterion_cd_pr.28.3,-0.9216031335035
criterion_cd_pr.29.3,0.488134806182
criterion_cd_pr.30.3,-0.50444661209375
criterion_cd_pr.31.3,0.98451139699925
criterion_cd_pr.32.3,-0.49034045834975
criterion_cd_pr.33.3,-0.28872701874185
criterion_cd_pr.34.3,-0.28584867075025
criterion_cd_pr.35.3,-0.6929430783082501
criterion_cd_pr.36.3,0.8413431236804999
criterion_cd_pr.37.3,-0.24172118549825
criterion_cd_pr.38.3,-0.398912024292875
criterion_cd_pr.39.3,0.01755753803575
criterion_cd_pr.40.3,0.19196770693825
criterion_cd_pr.41.3,-0.078371045544
criterion_cd_pr.42.3,0.37907530316199994
criterion_cd_pr.43.3,-0.019422699691999994
criterion_cd_pr.44.3,-0.2401452684
criterion_cd_pr.45.3,-0.11714176318200001
criterion_cd_pr.46.3,-0.232942680587
criterion_cd_pr.47.3,-0.27770038052675
criterion_cd_pr.48.3,-0.10582464340725
criterion_cd_pr.49.3,-0.2275736530875
criterion_cd_pr.50.3,-0.034247215231
criterion_cd_pr.51.3,-0.25789237642
criterion_cd_pr.52.3,-0.2778483711625
criterion_cd_pr.53.3,0.7202642229324999
criterion_cd_pr.54.3,0.07265574551674998
criterion_cd_pr.55.3,-0.005423936162500004
criterion_cd_pr.56.3,0.25009822215564126
criterion_cd_pr.57.3,0.14550124137175
criterion_cd_pr.58.3,0.30563509167625
criterion_cd_pr.59.3,0.5164103658332502
criterion_cd_pr.60.3,0.27532961045394994
criterion_cd_pr.61.3,-0.557740555553
criterion_cd_pr.62.3,0.115653224724575
criterion_cd_pr.63.3,0.45340770365725
criterion_cd_pr.64.3,0.18507660340899998
criterion_cd_pr.65.3,-0.19706922497800003
criterion_cd_pr.66.3,0.2947227309175
criterion_cd_pr.67.3,-0.010259038597500002
criterion_cd_pr.68.3,0.035861812042725
criterion_cd_pr.69.3,-0.2570364695205
criterion_cd_pr.70.3,0.488568596445525
criterion_cd_pr.71.3,-0.11454198938355001
criterion_cd_pr.72.3,-0.11674337827900001
criterion_cd_pr.73.3,-0.48728796194325
criterion_cd_pr.74.3,-0.50423136631
criterion_cd_pr.75.3,0.5255983805522351
criterion_cd_pr.76.3,-0.15007412050375
criterion_cd_pr.77.3,0.026421765524975
criterion_cd_pr.78.3,-0.08237841768299999
criterion_cd_pr.79.3,0.232229890589225
criterion_cd_pr.80.3,0.34155359739225005
criterion_cd_pr.81.3,-0.02115126441649999
criterion_cd_pr.82.3,-0.51027244607275
criterion_cd_pr.83.3,-0.33534587712299996
criterion_cd_pr.84.3,0.356614612179
criterion_cd_pr.85.3,-0.14825114230875
criterion_cd_pr.86.3,0.724158312483125
criterion_cd_pr.87.3,-0.975268891707165
criterion_cd_pr.88.3,-0.29107321566225
criterion_cd_pr.89.3,0.31990873243925
criterion_cd_pr.90.3,0.16833429372625
criterion_cd_pr.1.4,0.026363700040405
criterion_cd_pr.2.4,-0.23241429062924998
criterion_cd_pr.3.4,0.253685787077175
criterion_cd_pr.4.4,-0.001597983924000003
criterion_cd_pr.5.4,-0.19447493231500002
criterion_cd_pr.6.4,-0.6603285816165001
criterion_cd_pr.7.4,-0.13589815260175
criterion_cd_pr.8.4,-0.35802029220500003
criterion_cd_pr.9.4,-0.097777013064
criterion_cd_pr.10.4,0.09050647226225002
criterion_cd_pr.11.4,0.50613068971175
criterion_cd_pr.12.4,-0.542427772935825
criterion_cd_pr.13.4,-0.36792815656425
criterion_cd_pr.14.4,-0.19489631779273497
criterion_cd_pr.15.4,0.001881951814499998
criterion_cd_pr.16.4,0.3848640995595
criterion_cd_pr.17.4,0.114568135743
criterion_cd_pr.18.4,0.18334804614925002
criterion_cd_pr.19.4,-0.061100469899
criterion_cd_pr.20.4,0.39021518100075003
criterion_cd_pr.21.4,0.33604835051924997
criterion_cd_pr.22.4,0.4597539089855
criterion_cd_pr.23.4,0.29467392692015004
criterion_cd_pr.24.4,-0.6696262589892499
criterion_cd_pr.25.4,0.010328958817425
criterion_cd_pr.26.4,0.46941668651124996
criterion_cd_pr.27.4,0.053320769809250004
criterion_cd_pr.28.4,-0.3881333261005
criterion_cd_pr.29.4,0.3613035540515
criterion_cd_pr.30.4,-0.8563445210105001
criterion_cd_pr.31.4,-0.20945383804
criterion_cd_pr.32.4,-0.40657681923505
criterion_cd_pr.33.4,0.26497117327349995
criterion_cd_pr.34.4,0.6285487263750249
criterion_cd_pr.35.4,-0.009537824961000002
criterion_cd_pr.36.4,-0.13907446940025
criterion_cd_pr.37.4,0.25672842068775004
criterion_cd_pr.38.4,-0.0934033929265
criterion_cd_pr.39.4,0.42173451941650003
criterion_cd_pr.40.4,0.1240709968895
criterion_cd_pr.41.4,0.1240369251839
criterion_cd_pr.42.4,0.191421244637025
criterion_cd_pr.43.4,0.079897584764225
criterion_cd_pr.44.4,-0.4085726592945
criterion_cd_pr.45.4,-0.28671834530199997
criterion_cd_pr.46.4,-0.15775572872575
criterion_cd_pr.47.4,0.5398257832219999
criterion_cd_pr.48.4,0.17707030897085002
criterion_cd_pr.49.4,-0.605100292709
criterion_cd_pr.50.4,0.015420708920187504
criterion_cd_pr.51.4,0.29266056148749997
criterion_cd_pr.52.4,-0.00433088421675
criterion_cd_pr.53.4,-0.40597676545524997
criterion_cd_pr.54.4,-0.2672098595325
criterion_cd_pr.55.4,-0.12806419873549998
criterion_cd_pr.56.4,-0.47465941292075003
criterion_cd_pr.57.4,0.4660507859925
criterion_cd_pr.58.4,-0.21836546972525
criterion_cd_pr.59.4,0.09997697410950002
criterion_cd_pr.60.4,0.50152739187775
criterion_cd_pr.61.4,0.19772843798765
criterion_cd_pr.62.4,0.232527831095
criterion_cd_pr.63.4,0.3683589945935
criterion_cd_pr.64.4,0.4030601918595
criterion_cd_pr.65.4,-0.5219307451207998
criterion_cd_pr.66.4,-0.003965588679249999
criterion_cd_pr.67.4,0.5325611090005
criterion_cd_pr.68.4,-0.21426286000775002
criterion_cd_pr.69.4,-0.1009254677649
criterion_cd_pr.70.4,0.23303131208025
criterion_cd_pr.71.4,-0.6035723375795
criterion_cd_pr.72.4,-0.08454424145925
criterion_cd_pr.73.4,-0.613897205089
criterion_cd_pr.74.4,0.5103904432449999
criterion_cd_pr.75.4,-0.030333866527500003
criterion_cd_pr.76.4,0.054960575321175
criterion_cd_pr.77.4,-0.05453535488600001
criterion_cd_pr.78.4,-0.445855592895725
criterion_cd_pr.79.4,-0.391598245795
criterion_cd_pr.80.4,-0.565258658810675
criterion_cd_pr.81.4,-0.02379676804275
criterion_cd_pr.82.4,-0.298592390806175
criterion_cd_pr.83.4,-0.2296144150085
criterion_cd_pr.84.4,0.5328026298061249
criterion_cd_pr.85.4,0.17393904197950003
criterion_cd_pr.86.4,-0.21623595808049997
criterion_cd_pr.87.4,-0.425422104150675
criterion_cd_pr.88.4,-0.005092840368000001
criterion_cd_pr.89.4,0.047620136848875
criterion_cd_pr.90.4,0.47383119811075
criterion_cd_pr.1.5,-0.19044716071174997
criterion_cd_pr.2.5,-0.06612816868525
criterion_cd_pr.3.5,-0.460215614232025
criterion_cd_pr.4.5,-0.46354670071357496
criterion_cd_pr.5.5,-0.5798283518515
criterion_cd_pr.6.5,-0.46162485163024997
criterion_cd_pr.7.5,-0.161498082893
criterion_cd_pr.8.5,0.282120186271875
criterion_cd_pr.9.5,-0.5450500560057749
criterion_cd_pr.10.5,-0.2556250197048
criterion_cd_pr.11.5,-0.0640266936805
criterion_cd_pr.12.5,-0.46603023359199997
criterion_cd_pr.13.5,-0.075661252924
criterion_cd_pr.14.5,-0.17031172644625003
criterion_cd_pr.15.5,0.01066462657625
criterion_cd_pr.16.5,0.04525476082234999
criterion_cd_pr.17.5,0.5314133846729999
criterion_cd_pr.18.5,0.06396975060749999
criterion_cd_pr.19.5,-0.340159935439325
criterion_cd_pr.20.5,-0.3457328266825
criterion_cd_pr.21.5,0.10994002403875001
criterion_cd_pr.22.5,0.08031891729820001
criterion_cd_pr.23.5,-0.329009085856
criterion_cd_pr.24.5,0.018627480983299995
criterion_cd_pr.25.5,0.28860899015800007
criterion_cd_pr.26.5,-0.691640419374
criterion_cd_pr.27.5,0.418377136468625
criterion_cd_pr.28.5,-0.26135987810075
criterion_cd_pr.29.5,0.19457784115250001
criterion_cd_pr.30.5,0.133256618379
criterion_cd_pr.31.5,0.47499113863850007
criterion_cd_pr.32.5,-0.23738398702174998
criterion_cd_pr.33.5,-0.5178570565872501
criterion_cd_pr.34.5,-0.5650047898942501
criterion_cd_pr.35.5,-0.15733025613575
criterion_cd_pr.36.5,0.16844525222105
criterion_cd_pr.37.5,-0.2081337268415
criterion_cd_pr.38.5,0.10823479281225
criterion_cd_pr.39.5,-0.1330919219665
criterion_cd_pr.40.5,0.452354749798
criterion_cd_pr.41.5,0.005036444621174995
criterion_cd_pr.42.5,0.17059730705895
criterion_cd_pr.43.5,0.04750731256654999
criterion_cd_pr.44.5,-0.339799378992
criterion_cd_pr.45.5,-0.32424496416525
criterion_cd_pr.46.5,0.51158554473825
criterion_cd_pr.47.5,-0.093360115256575
criterion_cd_pr.48.5,-0.46536477992132497
criterion_cd_pr.49.5,0.36721662290375
criterion_cd_pr.50.5,0.5065031388445
criterion_cd_pr.51.5,-0.15395824029
criterion_cd_pr.52.5,0.15101487058365
criterion_cd_pr.53.5,-0.7926658667854999
criterion_cd_pr.54.5,-0.278451552783
criterion_cd_pr.55.5,0.17881841772924997
criterion_cd_pr.56.5,-0.25087369032875
criterion_cd_pr.57.5,0.194039544947325
criterion_cd_pr.58.5,-0.25149240309505
criterion_cd_pr.59.5,-0.2523327476375
criterion_cd_pr.60.5,-0.26345339149425
criterion_cd_pr.61.5,0.7103810228565001
criterion_cd_pr.62.5,-0.29790438823675
criterion_cd_pr.63.5,0.15223364647725
criterion_cd_pr.64.5,0.03690779830575
criterion_cd_pr.65.5,0.36350190614774996
criterion_cd_pr.66.5,0.3261815616893
criterion_cd_pr.67.5,0.59263202166525
criterion_cd_pr.68.5,0.39593185996525
criterion_cd_pr.69.5,0.13295098985800002
criterion_cd_pr.70.5,-0.16971877639985
criterion_cd_pr.71.5,-0.387801237823925
criterion_cd_pr.72.5,-0.7414634887686
criterion_cd_pr.73.5,0.309795720085
criterion_cd_pr.74.5,0.414191753302
criterion_cd_pr.75.5,-0.52732737449745
criterion_cd_pr.76.5,-0.57426925567025
criterion_cd_pr.77.5,0.33255354813472504
criterion_cd_pr.78.5,-0.0028945690112500023
criterion_cd_pr.79.5,-0.16117994228775
criterion_cd_pr.80.5,-0.14873140385849998
criterion_cd_pr.81.5,-0.672334257977
criterion_cd_pr.82.5,-0.6891856241292501
criterion_cd_pr.83.5,-0.00011128798974999654
criterion_cd_pr.84.5,0.42297059544
criterion_cd_pr.85.5,0.27789628957824997
criterion_cd_pr.86.5,0.18973649425824998
criterion_cd_pr.87.5,0.6826391361022499
criterion_cd_pr.88.5,0.52994772702875
criterion_cd_pr.89.5,-0.6927789429495
criterion_cd_pr.90.5,0.3729013612425
criterion_cd_pr.1.6,-0.17235221351675
criterion_cd_pr.2.6,0.5839096462044999
criterion_cd_pr.3.6,0.322265282519575
criterion_cd_pr.4.6,-0.0024211258465000017
criterion_cd_pr.5.6,0.531127420306125
criterion_cd_pr.6.6,-0.11599781161174999
criterion_cd_pr.7.6,-0.35304656479124996
criterion_cd_pr.8.6,-0.08125498372925
criterion_cd_pr.9.6,0.49421720420299997
criterion_cd_pr.10.6,0.7218178832027501
criterion_cd_pr.11.6,0.0792554835033
criterion_cd_pr.12.6,-0.09917155908999999
criterion_cd_pr.13.6,-0.3948521573295
criterion_cd_pr.14.6,0.65445378590825
criterion_cd_pr.15.6,0.3016354629625
criterion_cd_pr.16.6,-0.24104365658250002
criterion_cd_pr.17.6,-0.3932984417845
criterion_cd_pr.18.6,-0.157272117835
criterion_cd_pr.19.6,-0.61562853936525
criterion_cd_pr.20.6,0.07605655686567499
criterion_cd_pr.21.6,-0.055250149720574994
criterion_cd_pr.22.6,-0.255552198844
criterion_cd_pr.23.6,-0.8910102996189749
criterion_cd_pr.24.6,-0.2001105023275
criterion_cd_pr.25.6,0.2798842515
criterion_cd_pr.26.6,0.307645953448
criterion_cd_pr.27.6,-0.67352807423525
criterion_cd_pr.28.6,0.18373420476705002
criterion_cd_pr.29.6,-0.0860047465765
criterion_cd_pr.30.6,0.20706850631225002
criterion_cd_pr.31.6,-0.047616657017000005
criterion_cd_pr.32.6,-0.6164360956444125
criterion_cd_pr.33.6,0.146673769109
criterion_cd_pr.34.6,-0.34859788847900003
criterion_cd_pr.35.6,-0.5224510362645
criterion_cd_pr.36.6,-0.06303096996725001
criterion_cd_pr.37.6,0.018409162094142503
criterion_cd_pr.38.6,0.49734590285747504
criterion_cd_pr.39.6,0.16929538553925
criterion_cd_pr.40.6,0.07639137037068001
criterion_cd_pr.41.6,0.21603783765825
criterion_cd_pr.42.6,-0.11507442665225
criterion_cd_pr.43.6,0.016683906707000002
criterion_cd_pr.44.6,-0.183921323419
criterion_cd_pr.45.6,0.7836227424705
criterion_cd_pr.46.6,0.2693631786145
criterion_cd_pr.47.6,0.13360951838262775
criterion_cd_pr.48.6,-0.19664998681200002
criterion_cd_pr.49.6,0.38687555347162506
criterion_cd_pr.50.6,0.32945416304937497
criterion_cd_pr.51.6,-0.127093269720525
criterion_cd_pr.52.6,0.42588308990625
criterion_cd_pr.53.6,-0.24490926358175
criterion_cd_pr.54.6,0.060710644742999996
criterion_cd_pr.55.6,-0.022809022518
criterion_cd_pr.56.6,0.09341349235249999
criterion_cd_pr.57.6,-0.6995225953427501
criterion_cd_pr.58.6,-0.10011874595375
criterion_cd_pr.59.6,-0.82726639175575
criterion_cd_pr.60.6,0.001260117011749998
criterion_cd_pr.61.6,0.64862823413175
criterion_cd_pr.62.6,0.11323877390075
criterion_cd_pr.63.6,-0.12457985106975
criterion_cd_pr.64.6,-0.7095807811425
criterion_cd_pr.65.6,-0.2624719520855
criterion_cd_pr.66.6,0.10524988729125001
criterion_cd_pr.67.6,0.32551512700852503
criterion_cd_pr.68.6,0.272294869721575
criterion_cd_pr.69.6,0.085727891952875
criterion_cd_pr.70.6,-0.031430415162499996
criterion_cd_pr.71.6,-0.22709866024857497
criterion_cd_pr.72.6,-0.002449192627000003
criterion_cd_pr.73.6,0.33992252789475
criterion_cd_pr.74.6,-0.152420860183925
criterion_cd_pr.75.6,-0.49243552173449995
criterion_cd_pr.76.6,-0.4462988557576
criterion_cd_pr.77.6,0.1257887317305
criterion_cd_pr.78.6,-0.025648886218799995
criterion_cd_pr.79.6,-0.231358986453675
criterion_cd_pr.80.6,-0.2361499120155
criterion_cd_pr.81.6,-0.3925561968695
criterion_cd_pr.82.6,-0.33039832219225
criterion_cd_pr.83.6,-0.015721651387500004
criterion_cd_pr.84.6,-0.05327358364049999
criterion_cd_pr.85.6,-0.92200348765875
criterion_cd_pr.86.6,-0.39492581871250004
criterion_cd_pr.87.6,-0.1998595924575
criterion_cd_pr.88.6,0.26931905402374995
criterion_cd_pr.89.6,0.16676542639975
criterion_cd_pr.90.6,-0.49257002992599996
criterion_cd_pr.1.7,0.54254090424225
criterion_cd_pr.2.7,-0.425764086264
criterion_cd_pr.3.7,0.007670591587000003
criterion_cd_pr.4.7,0.0017730858589999983
criterion_cd_pr.5.7,-0.4142410602325
criterion_cd_pr.6.7,0.312271543561
criterion_cd_pr.7.7,0.078733871486
criterion_cd_pr.8.7,-0.382771694046525
criterion_cd_pr.9.7,-0.2896306758675
criterion_cd_pr.10.7,-0.74080054656225
criterion_cd_pr.11.7,-0.12601280906275
criterion_cd_pr.12.7,0.122027752881
criterion_cd_pr.13.7,0.06569041871575002
criterion_cd_pr.14.7,-0.427798896512
criterion_cd_pr.15.7,-0.08486469620150001
criterion_cd_pr.16.7,0.6132684436115
criterion_cd_pr.17.7,0.0008682065710000027
criterion_cd_pr.18.7,-0.559143465654
criterion_cd_pr.19.7,0.12746484647134998
criterion_cd_pr.20.7,-0.48350191099925
criterion_cd_pr.21.7,0.07123101514
criterion_cd_pr.22.7,0.36264465961275005
criterion_cd_pr.23.7,0.31678989041500005
criterion_cd_pr.24.7,-0.155988134665475
criterion_cd_pr.25.7,-0.1292125141555
criterion_cd_pr.26.7,0.209109366393825
criterion_cd_pr.27.7,-0.2267661816395
criterion_cd_pr.28.7,0.11289478998675001
criterion_cd_pr.29.7,-0.11879945827325
criterion_cd_pr.30.7,0.34253054838975006
criterion_cd_pr.31.7,0.049036237580999995
criterion_cd_pr.32.7,0.32733504241225
criterion_cd_pr.33.7,-0.36765072039
criterion_cd_pr.34.7,0.06607054250375
criterion_cd_pr.35.7,0.2596031670797775
criterion_cd_pr.36.7,0.55010097174875
criterion_cd_pr.37.7,0.02286936077475
criterion_cd_pr.38.7,-0.21717879659149997
criterion_cd_pr.39.7,0.015088819021500001
criterion_cd_pr.40.7,-0.03382533355695
criterion_cd_pr.41.7,0.067062490406
criterion_cd_pr.42.7,-0.66144309006188
criterion_cd_pr.43.7,-0.012772917239750003
criterion_cd_pr.44.7,0.082026394702
criterion_cd_pr.45.7,-0.015583577481249996
criterion_cd_pr.46.7,0.17388840532125
criterion_cd_pr.47.7,-0.033883447144925
criterion_cd_pr.48.7,0.15947206689250001
criterion_cd_pr.49.7,0.50995867549875
criterion_cd_pr.50.7,-0.6147710515453501
criterion_cd_pr.51.7,0.272045237120275
criterion_cd_pr.52.7,0.43326896086499994
criterion_cd_pr.53.7,0.59190439610675
criterion_cd_pr.54.7,0.09366796581175
criterion_cd_pr.55.7,0.28248103024750004
criterion_cd_pr.56.7,0.029666007986864997
criterion_cd_pr.57.7,-0.35841532526189995
criterion_cd_pr.58.7,-0.285526394380225
criterion_cd_pr.59.7,0.2935335764515
criterion_cd_pr.60.7,0.7455374974855
criterion_cd_pr.61.7,-0.102814671607
criterion_cd_pr.62.7,-0.33600790812569997
criterion_cd_pr.63.7,0.29984441044475
criterion_cd_pr.64.7,-0.7555618755969999
criterion_cd_pr.65.7,0.04466007337075
criterion_cd_pr.66.7,0.08641037282475
criterion_cd_pr.67.7,-0.513760927006925
criterion_cd_pr.68.7,-0.21848238675525003
criterion_cd_pr.69.7,-0.24808821811100001
criterion_cd_pr.70.7,-0.42438804603475
criterion_cd_pr.71.7,0.134680442982
criterion_cd_pr.72.7,-0.1396749231825
criterion_cd_pr.73.7,-0.15963422128875
